p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.36292284462e-08	3.42434364711e-07	GO:0048522	b	4	positive regulation of cellular process	101; 597; 602; 721; 1026; 5743; 2920; 2921; 3164; 3383; 3553; 3569; 3576; 3659; 3949; 3976; 4170; 4582; 4791; 4929; 5328; 5329; 6347; 7494; 7538; 8013; 9021; 9270; 9308; 10509; 23645; 80149; 114548; 148022; 54541; 22856; 22904; 23135; 57018	ENSG00000125347; ENSG00000119185; ENSG00000011422; ENSG00000087074; ENSG00000151651; ENSG00000127666; ENSG00000143384; ENSG00000185499; ENSG00000122861; ENSG00000131873; ENSG00000163734; ENSG00000073756; ENSG00000153234; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000163660; ENSG00000069399; ENSG00000124762; ENSG00000112149; ENSG00000162711; ENSG00000064932; ENSG00000140379; ENSG00000136244; ENSG00000100219; ENSG00000077150; ENSG00000081041; ENSG00000090339; ENSG00000130164; ENSG00000224389; ENSG00000168209; ENSG00000125538; ENSG00000128342; ENSG00000128016; ENSG00000123358; ENSG00000185033; ENSG00000184557; ENSG00000132510; ENSG00000163874	4629	4610
1.57005454978e-08	3.71271722948e-07	GO:0036293	b	4	response to decreased oxygen levels	101; 5743; 3383; 3553; 4582; 4929; 5328; 6347; 9021; 23645; 54541	ENSG00000108691; ENSG00000090339; ENSG00000087074; ENSG00000151651; ENSG00000184557; ENSG00000185499; ENSG00000168209; ENSG00000122861; ENSG00000073756; ENSG00000125538; ENSG00000153234	310	309
1.62390975245e-08	2.86364297708e-07	GO:0001775	b	3	cell activation	101; 602; 1026; 3383; 3553; 3569; 3576; 3659; 4791; 6347; 7494; 8013; 9308; 80149; 114548; 148022; 22904	ENSG00000125347; ENSG00000108691; ENSG00000119508; ENSG00000090339; ENSG00000151651; ENSG00000169429; ENSG00000127666; ENSG00000069399; ENSG00000124762; ENSG00000112149; ENSG00000162711; ENSG00000064932; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000100219; ENSG00000077150	895	893
1.73384280099e-08	2.86364297708e-07	GO:0033554	b	3	cellular response to stress	101; 597; 602; 1026; 5743; 2947; 3310; 3383; 3553; 3569; 3576; 4170; 4582; 4929; 5328; 26232; 6347; 7494; 8013; 8870; 23645; 80149; 54541; 23135	ENSG00000087074; ENSG00000151651; ENSG00000143384; ENSG00000185499; ENSG00000122861; ENSG00000073756; ENSG00000153234; ENSG00000134202; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000069399; ENSG00000124762; ENSG00000140379; ENSG00000136244; ENSG00000100219; ENSG00000090339; ENSG00000168209; ENSG00000125538; ENSG00000132510; ENSG00000116661; ENSG00000163874; ENSG00000137331; ENSG00000173110	1857	1850
1.7532508023e-08	2.86364297708e-07	GO:0097190	b	3	apoptotic signaling pathway	597; 602; 1026; 3383; 3553; 4170; 4582; 4929; 5329; 7494; 8794; 23645; 148022; 54541	ENSG00000168209; ENSG00000173535; ENSG00000090339; ENSG00000087074; ENSG00000127666; ENSG00000143384; ENSG00000185499; ENSG00000069399; ENSG00000124762; ENSG00000140379; ENSG00000125538; ENSG00000011422; ENSG00000153234; ENSG00000100219	574	574
2.04118479092e-08	3.1255642111e-07	GO:0001568	b	3	blood vessel development	101; 5743; 3164; 3553; 3569; 3576; 3976; 5328; 6347; 7494; 9021; 9270; 23645; 80149	ENSG00000108691; ENSG00000119185; ENSG00000087074; ENSG00000169429; ENSG00000151651; ENSG00000184557; ENSG00000100219; ENSG00000122861; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000128342; ENSG00000123358	581	581
2.12197879351e-08	6.03799420336e-07	GO:0009891	b	5	positive regulation of biosynthetic process	602; 5743; 3164; 3383; 3553; 3569; 3659; 3949; 3976; 4582; 4791; 4929; 6347; 7494; 8013; 9270; 23645; 80149; 114548; 148022; 22904; 23135; 57018	ENSG00000125347; ENSG00000119185; ENSG00000087074; ENSG00000185499; ENSG00000073756; ENSG00000153234; ENSG00000108691; ENSG00000119508; ENSG00000069399; ENSG00000163660; ENSG00000162711; ENSG00000123358; ENSG00000136244; ENSG00000100219; ENSG00000077150; ENSG00000090339; ENSG00000130164; ENSG00000125538; ENSG00000128342; ENSG00000064932; ENSG00000127666; ENSG00000132510; ENSG00000163874	1726	1717
2.26695865844e-08	5.06287433718e-07	GO:0034097	b	4	response to cytokine	5743; 2920; 2921; 3383; 3553; 3569; 3576; 3659; 4170; 4791; 6347; 7494; 8794; 9021; 80149; 22904	ENSG00000081041; ENSG00000125347; ENSG00000173535; ENSG00000090339; ENSG00000064932; ENSG00000169429; ENSG00000143384; ENSG00000184557; ENSG00000163734; ENSG00000108691; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000100219; ENSG00000077150	799	798
2.47526546294e-08	3.40036547586e-07	GO:1901698	b	3	response to nitrogen compound	1026; 5743; 2947; 3164; 3383; 3553; 3569; 4671; 4929; 5328; 6347; 7494; 8013; 9021; 23645; 80149; 148022	ENSG00000108691; ENSG00000119508; ENSG00000090339; ENSG00000249437; ENSG00000087074; ENSG00000127666; ENSG00000184557; ENSG00000100219; ENSG00000124762; ENSG00000122861; ENSG00000073756; ENSG00000125538; ENSG00000153234; ENSG00000134202; ENSG00000163874; ENSG00000136244; ENSG00000123358	922	919
2.49822769655e-08	3.40036547586e-07	GO:0048514	b	3	blood vessel morphogenesis	101; 5743; 3164; 3553; 3569; 3576; 3976; 5328; 6347; 7494; 9270; 23645; 80149	ENSG00000108691; ENSG00000119185; ENSG00000087074; ENSG00000169429; ENSG00000151651; ENSG00000100219; ENSG00000122861; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000128342; ENSG00000123358	494	494
2.80311311215e-08	3.61454059198e-07	GO:0048583	b	3	regulation of response to stimulus	101; 602; 721; 5743; 2920; 2921; 3383; 3553; 3569; 3576; 3659; 3976; 4170; 4582; 4671; 4929; 5328; 5329; 6004; 6347; 7494; 7538; 8013; 8870; 9021; 9270; 10509; 23645; 80149; 114548; 148022; 54541; 22856; 22904	ENSG00000125347; ENSG00000119185; ENSG00000011422; ENSG00000087074; ENSG00000151651; ENSG00000127666; ENSG00000143384; ENSG00000185499; ENSG00000122861; ENSG00000131873; ENSG00000163734; ENSG00000073756; ENSG00000153234; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000143333; ENSG00000069399; ENSG00000168209; ENSG00000162711; ENSG00000136244; ENSG00000100219; ENSG00000081041; ENSG00000090339; ENSG00000224389; ENSG00000125538; ENSG00000128342; ENSG00000128016; ENSG00000064932; ENSG00000185033; ENSG00000249437; ENSG00000184557; ENSG00000163874; ENSG00000137331	3683	3676
2.98591789329e-08	7.78826917166e-07	GO:0051092	b	5	positive regulation of NF-kappaB transcription factor activity	101; 268; 3383; 3553; 3569; 4791; 114548; 148022	ENSG00000090339; ENSG00000151651; ENSG00000127666; ENSG00000162711; ENSG00000104899; ENSG00000125538; ENSG00000136244; ENSG00000077150	133	133
3.18165485843e-08	6.73171185837e-07	GO:0001944	b	4	vasculature development	101; 5743; 3164; 3553; 3569; 3576; 3976; 5328; 6347; 7494; 9021; 9270; 23645; 80149	ENSG00000108691; ENSG00000119185; ENSG00000087074; ENSG00000169429; ENSG00000151651; ENSG00000184557; ENSG00000100219; ENSG00000122861; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000128342; ENSG00000123358	602	602
3.67449905657e-08	7.38574310371e-07	GO:0072358	b	4	cardiovascular system development	101; 5743; 3164; 3553; 3569; 3576; 3976; 5328; 6347; 7494; 9021; 9270; 23645; 80149	ENSG00000108691; ENSG00000119185; ENSG00000087074; ENSG00000169429; ENSG00000151651; ENSG00000184557; ENSG00000100219; ENSG00000122861; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000128342; ENSG00000123358	609	609
3.97248213873e-08	8.93933403027e-07	GO:0031325	b	5	positive regulation of cellular metabolic process	101; 602; 1026; 5743; 3164; 3383; 3553; 3569; 3659; 3949; 3976; 4582; 4791; 4929; 5328; 5329; 6347; 7494; 7538; 8013; 9021; 9270; 23645; 80149; 114548; 148022; 22904; 23135; 57018	ENSG00000125347; ENSG00000119185; ENSG00000011422; ENSG00000087074; ENSG00000151651; ENSG00000127666; ENSG00000185499; ENSG00000122861; ENSG00000073756; ENSG00000153234; ENSG00000108691; ENSG00000119508; ENSG00000069399; ENSG00000124762; ENSG00000163660; ENSG00000162711; ENSG00000064932; ENSG00000128016; ENSG00000100219; ENSG00000077150; ENSG00000090339; ENSG00000130164; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000123358; ENSG00000184557; ENSG00000132510; ENSG00000163874	2789	2775
3.9984241669e-08	8.93933403027e-07	GO:0010648	b	5	negative regulation of cell communication	5743; 3383; 3553; 3569; 3576; 3976; 4170; 4582; 4929; 5329; 6004; 7494; 9021; 9270; 23645; 80149; 114548; 148022; 54541	ENSG00000119185; ENSG00000090339; ENSG00000087074; ENSG00000169429; ENSG00000184557; ENSG00000011422; ENSG00000143384; ENSG00000185499; ENSG00000143333; ENSG00000100219; ENSG00000168209; ENSG00000162711; ENSG00000073756; ENSG00000125538; ENSG00000153234; ENSG00000136244; ENSG00000163874; ENSG00000128342; ENSG00000127666	1207	1204
4.21523040493e-08	8.06915534658e-07	GO:0023057	b	4	negative regulation of signaling	5743; 3383; 3553; 3569; 3576; 3976; 4170; 4582; 4929; 5329; 6004; 7494; 9021; 9270; 23645; 80149; 114548; 148022; 54541	ENSG00000119185; ENSG00000090339; ENSG00000087074; ENSG00000169429; ENSG00000184557; ENSG00000011422; ENSG00000143384; ENSG00000185499; ENSG00000143333; ENSG00000100219; ENSG00000168209; ENSG00000162711; ENSG00000073756; ENSG00000125538; ENSG00000153234; ENSG00000136244; ENSG00000163874; ENSG00000128342; ENSG00000127666	1211	1208
4.67877518871e-08	8.38536708433e-07	GO:0002684	b	4	positive regulation of immune system process	101; 721; 1026; 2920; 2921; 3383; 3553; 3569; 3576; 3659; 3976; 6347; 7494; 8013; 9308; 114548; 148022	ENSG00000081041; ENSG00000125347; ENSG00000119508; ENSG00000090339; ENSG00000151651; ENSG00000127666; ENSG00000169429; ENSG00000224389; ENSG00000100219; ENSG00000124762; ENSG00000112149; ENSG00000163734; ENSG00000108691; ENSG00000125538; ENSG00000162711; ENSG00000136244; ENSG00000128342	963	960
4.75922250633e-08	5.83004757026e-07	GO:0070887	b	3	cellular response to chemical stimulus	101; 5743; 2920; 2921; 2947; 3164; 3383; 3553; 3569; 3576; 3659; 4170; 4582; 4929; 5328; 6347; 7494; 8013; 8794; 9021; 9270; 23645; 80149; 114548; 148022; 54541; 22904; 23135	ENSG00000125347; ENSG00000119185; ENSG00000087074; ENSG00000151651; ENSG00000127666; ENSG00000143384; ENSG00000185499; ENSG00000122861; ENSG00000163734; ENSG00000073756; ENSG00000153234; ENSG00000134202; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000168209; ENSG00000162711; ENSG00000064932; ENSG00000136244; ENSG00000100219; ENSG00000081041; ENSG00000173535; ENSG00000090339; ENSG00000125538; ENSG00000123358; ENSG00000184557; ENSG00000132510; ENSG00000163874	2626	2619
4.79759808308e-08	8.38536708433e-07	GO:0009893	b	4	positive regulation of metabolic process	101; 268; 602; 1026; 5743; 3164; 3383; 3553; 3569; 3659; 3949; 3976; 4582; 4791; 4929; 5328; 5329; 6347; 7494; 7538; 8013; 9021; 9270; 23645; 80149; 114548; 148022; 22904; 23135; 57018	ENSG00000125347; ENSG00000119185; ENSG00000011422; ENSG00000087074; ENSG00000151651; ENSG00000127666; ENSG00000185499; ENSG00000122861; ENSG00000073756; ENSG00000153234; ENSG00000108691; ENSG00000119508; ENSG00000069399; ENSG00000124762; ENSG00000163660; ENSG00000162711; ENSG00000064932; ENSG00000104899; ENSG00000128016; ENSG00000100219; ENSG00000077150; ENSG00000090339; ENSG00000130164; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000123358; ENSG00000184557; ENSG00000132510; ENSG00000163874	2995	2981
5.22972226364e-08	8.75978479159e-07	GO:0031667	b	4	response to nutrient levels	1026; 5743; 3383; 3553; 3569; 6347; 7494; 7538; 9021; 23645; 80149; 22856	ENSG00000108691; ENSG00000090339; ENSG00000087074; ENSG00000128016; ENSG00000184557; ENSG00000124762; ENSG00000131873; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000100219	433	433
5.85457658871e-08	1.22165498151e-06	GO:0051246	b	5	regulation of protein metabolic process	101; 602; 721; 1026; 1992; 3164; 3383; 3553; 3569; 3659; 3976; 4582; 4671; 5329; 6347; 7494; 7538; 9021; 9270; 140686; 23645; 80149; 114548; 148022; 54541; 57018; 26232	ENSG00000125347; ENSG00000119185; ENSG00000011422; ENSG00000087074; ENSG00000151651; ENSG00000127666; ENSG00000185499; ENSG00000108691; ENSG00000069399; ENSG00000124762; ENSG00000163660; ENSG00000116661; ENSG00000162711; ENSG00000128016; ENSG00000100219; ENSG00000090339; ENSG00000224389; ENSG00000168209; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000123358; ENSG00000249437; ENSG00000184557; ENSG00000124116; ENSG00000021355; ENSG00000163874	2476	2469
7.09191237107e-08	1.38735535759e-06	GO:0032268	b	5	regulation of cellular protein metabolic process	101; 602; 721; 1026; 1992; 3164; 3383; 3553; 3569; 3976; 4582; 4671; 5329; 6347; 7494; 7538; 9021; 9270; 140686; 23645; 80149; 114548; 148022; 54541; 57018; 26232	ENSG00000119185; ENSG00000011422; ENSG00000087074; ENSG00000151651; ENSG00000127666; ENSG00000185499; ENSG00000108691; ENSG00000069399; ENSG00000124762; ENSG00000163660; ENSG00000116661; ENSG00000162711; ENSG00000128016; ENSG00000100219; ENSG00000090339; ENSG00000224389; ENSG00000168209; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000123358; ENSG00000249437; ENSG00000184557; ENSG00000124116; ENSG00000021355; ENSG00000163874	2327	2320
8.32417148928e-08	1.33852677548e-06	GO:0051241	b	4	negative regulation of multicellular organismal process	268; 602; 5743; 3553; 3569; 3659; 3976; 5328; 5329; 6347; 7538; 9270; 9308; 10509; 80149; 114548; 22856	ENSG00000125347; ENSG00000108691; ENSG00000119185; ENSG00000011422; ENSG00000128016; ENSG00000112149; ENSG00000069399; ENSG00000122861; ENSG00000131873; ENSG00000162711; ENSG00000073756; ENSG00000104899; ENSG00000125538; ENSG00000185033; ENSG00000136244; ENSG00000163874; ENSG00000128342	1002	999
8.89233703813e-08	1.37489211128e-06	GO:0002685	b	4	regulation of leukocyte migration	101; 2920; 2921; 3383; 3553; 3569; 3576; 6347	ENSG00000081041; ENSG00000108691; ENSG00000090339; ENSG00000151651; ENSG00000169429; ENSG00000163734; ENSG00000125538; ENSG00000136244	154	153
9.35244596586e-08	1.65553924215e-06	GO:2000377	b	5	regulation of reactive oxygen species metabolic process	1026; 5743; 3383; 3553; 3569; 5328; 80149; 148022	ENSG00000090339; ENSG00000127666; ENSG00000124762; ENSG00000122861; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874	154	154
9.63339793301e-08	1.43430591447e-06	GO:0002694	b	4	regulation of leukocyte activation	101; 1026; 3553; 3569; 3659; 6347; 7494; 8013; 9308; 80149; 114548; 148022	ENSG00000125347; ENSG00000108691; ENSG00000119508; ENSG00000151651; ENSG00000127666; ENSG00000124762; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000100219	459	458
9.69834150427e-08	1.65553924215e-06	GO:0045765	b	5	regulation of angiogenesis	5743; 3553; 3569; 3576; 3976; 6347; 9270; 23645; 80149	ENSG00000108691; ENSG00000119185; ENSG00000087074; ENSG00000169429; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000128342	217	217
1.00495992335e-07	1.65553924215e-06	GO:0051173	b	5	positive regulation of nitrogen compound metabolic process	602; 5743; 3164; 3383; 3553; 3569; 3659; 3976; 4582; 4791; 4929; 7494; 7538; 8013; 9270; 23645; 80149; 114548; 148022; 22904; 23135; 57018	ENSG00000125347; ENSG00000119185; ENSG00000087074; ENSG00000185499; ENSG00000073756; ENSG00000153234; ENSG00000119508; ENSG00000069399; ENSG00000163660; ENSG00000162711; ENSG00000123358; ENSG00000128016; ENSG00000100219; ENSG00000077150; ENSG00000090339; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000064932; ENSG00000127666; ENSG00000132510; ENSG00000163874	1721	1712
1.09990463123e-07	1.28322206976e-06	GO:0048518	b	3	positive regulation of biological process	101; 268; 597; 602; 721; 1026; 5743; 2920; 2921; 3164; 3383; 3553; 3569; 3576; 3659; 3949; 3976; 4170; 4582; 4791; 4929; 5328; 5329; 6347; 7494; 7538; 8013; 9021; 9270; 9308; 10509; 23645; 80149; 114548; 148022; 54541; 22856; 22904; 23135; 57018	ENSG00000125347; ENSG00000119185; ENSG00000011422; ENSG00000087074; ENSG00000151651; ENSG00000127666; ENSG00000143384; ENSG00000185499; ENSG00000122861; ENSG00000131873; ENSG00000163734; ENSG00000073756; ENSG00000153234; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000163660; ENSG00000069399; ENSG00000124762; ENSG00000112149; ENSG00000162711; ENSG00000064932; ENSG00000140379; ENSG00000104899; ENSG00000136244; ENSG00000100219; ENSG00000077150; ENSG00000081041; ENSG00000090339; ENSG00000130164; ENSG00000224389; ENSG00000168209; ENSG00000125538; ENSG00000128342; ENSG00000128016; ENSG00000123358; ENSG00000185033; ENSG00000184557; ENSG00000132510; ENSG00000163874	5198	5177
1.26831901023e-07	1.98491925101e-06	GO:1902622	b	5	regulation of neutrophil migration	101; 2920; 2921; 3553; 3576	ENSG00000081041; ENSG00000125538; ENSG00000169429; ENSG00000163734; ENSG00000151651	33	33
1.3752611737e-07	1.97448211367e-06	GO:0006809	b	4	nitric oxide biosynthetic process	5743; 3383; 3553; 3569; 80149; 148022	ENSG00000090339; ENSG00000127666; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874	65	65
1.38294888396e-07	1.54010216623e-06	GO:0001666	b	3	response to hypoxia	101; 5743; 3383; 3553; 4582; 4929; 5328; 6347; 9021; 54541	ENSG00000108691; ENSG00000090339; ENSG00000151651; ENSG00000184557; ENSG00000185499; ENSG00000168209; ENSG00000122861; ENSG00000073756; ENSG00000125538; ENSG00000153234	300	300
1.50843820365e-07	2.24829122735e-06	GO:1903426	b	5	regulation of reactive oxygen species biosynthetic process	5743; 3383; 3553; 3569; 80149; 148022	ENSG00000090339; ENSG00000127666; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874	66	66
1.55882614952e-07	1.66048872449e-06	GO:0002682	b	3	regulation of immune system process	101; 721; 1026; 2920; 2921; 3383; 3553; 3569; 3576; 3659; 3976; 6347; 7494; 7538; 8013; 9021; 9308; 80149; 114548; 148022	ENSG00000081041; ENSG00000125347; ENSG00000119508; ENSG00000090339; ENSG00000151651; ENSG00000184557; ENSG00000169429; ENSG00000224389; ENSG00000100219; ENSG00000124762; ENSG00000112149; ENSG00000163734; ENSG00000108691; ENSG00000125538; ENSG00000162711; ENSG00000136244; ENSG00000163874; ENSG00000128016; ENSG00000128342; ENSG00000127666	1462	1455
1.71350694596e-07	1.74920500734e-06	GO:0072593	b	3	reactive oxygen species metabolic process	1026; 5743; 3383; 3553; 3569; 5328; 80149; 148022; 54541	ENSG00000168209; ENSG00000090339; ENSG00000127666; ENSG00000124762; ENSG00000122861; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874	232	232
1.8067126528e-07	2.50447753939e-06	GO:0046209	b	4	nitric oxide metabolic process	5743; 3383; 3553; 3569; 80149; 148022	ENSG00000090339; ENSG00000127666; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874	68	68
1.81907465242e-07	2.58804711912e-06	GO:0002696	b	5	positive regulation of leukocyte activation	101; 1026; 3553; 3569; 6347; 7494; 8013; 9308; 114548; 148022	ENSG00000108691; ENSG00000119508; ENSG00000151651; ENSG00000127666; ENSG00000124762; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000100219	310	309
2.04087039467e-07	2.73476632886e-06	GO:0050865	b	4	regulation of cell activation	101; 1026; 3553; 3569; 3659; 6347; 7494; 8013; 9308; 80149; 114548; 148022	ENSG00000125347; ENSG00000108691; ENSG00000119508; ENSG00000151651; ENSG00000127666; ENSG00000124762; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000100219	492	491
2.12086612834e-07	2.07844880577e-06	GO:0035556	b	3	intracellular signal transduction	101; 597; 602; 1026; 5743; 3383; 3553; 3569; 3576; 3976; 4170; 4582; 4791; 5329; 5900; 6347; 7494; 7538; 8870; 9021; 9270; 23645; 80149; 114548; 148022; 54541; 27289	ENSG00000119185; ENSG00000011422; ENSG00000087074; ENSG00000151651; ENSG00000127666; ENSG00000143384; ENSG00000185499; ENSG00000073756; ENSG00000108691; ENSG00000169429; ENSG00000160271; ENSG00000069399; ENSG00000124762; ENSG00000162711; ENSG00000140379; ENSG00000128016; ENSG00000172602; ENSG00000100219; ENSG00000077150; ENSG00000090339; ENSG00000168209; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000184557; ENSG00000163874; ENSG00000137331	2634	2626
2.17001222824e-07	1.91717156261e-06	GO:0048856	b	2	anatomical structure development	101; 268; 602; 1026; 5743; 2947; 3164; 3383; 3553; 3569; 3576; 3659; 3976; 4170; 4582; 4671; 4791; 4929; 5328; 6347; 7494; 7538; 8013; 8794; 8870; 9021; 9270; 9308; 10509; 23645; 80055; 80149; 145864; 114548; 51806; 54541; 22856; 22904; 23135; 27289	ENSG00000125347; ENSG00000119185; ENSG00000087074; ENSG00000151651; ENSG00000178372; ENSG00000143384; ENSG00000185499; ENSG00000122861; ENSG00000131873; ENSG00000073756; ENSG00000153234; ENSG00000134202; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000069399; ENSG00000124762; ENSG00000112149; ENSG00000162711; ENSG00000064932; ENSG00000104899; ENSG00000128016; ENSG00000172602; ENSG00000100219; ENSG00000077150; ENSG00000173535; ENSG00000090339; ENSG00000197121; ENSG00000168209; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000123358; ENSG00000185033; ENSG00000249437; ENSG00000184557; ENSG00000132510; ENSG00000140511; ENSG00000163874; ENSG00000137331	5313	5298
