p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00114688364735	0.00506151709275	GO:0042594	b	3	response to starvation	1026; 7494; 7538; 23645; 80149	ENSG00000124762; ENSG00000128016; ENSG00000163874; ENSG00000100219; ENSG00000087074	155	155
0.00115434882958	0.00290724890412	GO:0045321	b	2	leukocyte activation	1026; 1906; 1958; 3280; 3553; 3566; 7494; 8692; 80149; 23210; 64115	ENSG00000114315; ENSG00000120738; ENSG00000077238; ENSG00000124762; ENSG00000125538; ENSG00000107738; ENSG00000070495; ENSG00000068001; ENSG00000078401; ENSG00000163874; ENSG00000100219	733	731
0.00115880583713	0.00689809846735	GO:0001655	b	4	urogenital system development	1958; 2828; 3280; 3691; 3976; 8692; 23210	ENSG00000114315; ENSG00000120738; ENSG00000132470; ENSG00000070495; ENSG00000177464; ENSG00000128342; ENSG00000068001	318	318
0.00116165966063	0.00506151709275	GO:0072593	b	3	reactive oxygen species metabolic process	1026; 1647; 1906; 3553; 80149; 255027	ENSG00000116717; ENSG00000124762; ENSG00000125538; ENSG00000078401; ENSG00000163874; ENSG00000156968	232	232
0.00116416271363	0.00689809846735	GO:0072210	b	4	metanephric nephron development	1958; 3280; 3976	ENSG00000128342; ENSG00000120738; ENSG00000114315	41	41
0.00120992276634	0.00881489913886	GO:0009890	b	5	negative regulation of biosynthetic process	1906; 1958; 3280; 3553; 3570; 3726; 4017; 4084; 7494; 7538; 7832; 23645; 10865; 80149; 51053; 57817; 255027	ENSG00000156968; ENSG00000196843; ENSG00000114315; ENSG00000087074; ENSG00000128016; ENSG00000159388; ENSG00000100219; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000160712; ENSG00000112312; ENSG00000125538; ENSG00000078401; ENSG00000171223; ENSG00000163874; ENSG00000059728	1492	1490
0.0012276267141	0.00713152088729	GO:0036211	b	4	protein modification process	197259; 1026; 1440; 1647; 1906; 1958; 2872; 3280; 3315; 3486; 3553; 3570; 3976; 3985; 4017; 4616; 5329; 6279; 7494; 7832; 8460; 8692; 9021; 7133; 23645; 10912; 80149; 29950; 51225; 54507; 23210; 57817	ENSG00000011422; ENSG00000087074; ENSG00000105697; ENSG00000168404; ENSG00000143382; ENSG00000108342; ENSG00000169902; ENSG00000108798; ENSG00000028137; ENSG00000124762; ENSG00000146674; ENSG00000106211; ENSG00000197019; ENSG00000099875; ENSG00000068001; ENSG00000114315; ENSG00000159388; ENSG00000116717; ENSG00000160712; ENSG00000182541; ENSG00000078401; ENSG00000128342; ENSG00000070495; ENSG00000130222; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000100219; ENSG00000143546; ENSG00000099860; ENSG00000125538; ENSG00000163874	3772	3759
0.0012276267141	0.00881489913886	GO:0006464	b	5	cellular protein modification process	197259; 1026; 1440; 1647; 1906; 1958; 2872; 3280; 3315; 3486; 3553; 3570; 3976; 3985; 4017; 4616; 5329; 6279; 7494; 7832; 8460; 8692; 9021; 7133; 23645; 10912; 80149; 29950; 51225; 54507; 23210; 57817	ENSG00000011422; ENSG00000087074; ENSG00000105697; ENSG00000168404; ENSG00000143382; ENSG00000108342; ENSG00000169902; ENSG00000108798; ENSG00000028137; ENSG00000124762; ENSG00000146674; ENSG00000106211; ENSG00000197019; ENSG00000099875; ENSG00000068001; ENSG00000114315; ENSG00000159388; ENSG00000116717; ENSG00000160712; ENSG00000182541; ENSG00000078401; ENSG00000128342; ENSG00000070495; ENSG00000130222; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000100219; ENSG00000143546; ENSG00000099860; ENSG00000125538; ENSG00000163874	3772	3759
0.00123915515051	0.00881489913886	GO:0009968	b	5	negative regulation of signal transduction	1958; 3315; 3486; 3553; 3976; 4170; 5329; 7494; 8692; 8743; 9021; 23645; 80149; 255027	ENSG00000156968; ENSG00000121858; ENSG00000011422; ENSG00000087074; ENSG00000146674; ENSG00000143384; ENSG00000184557; ENSG00000120738; ENSG00000068001; ENSG00000106211; ENSG00000125538; ENSG00000128342; ENSG00000163874; ENSG00000100219	1102	1100
0.00124072001937	0.00713152088729	GO:0060326	b	4	cell chemotaxis	1906; 2919; 3315; 3553; 3570; 6279	ENSG00000160712; ENSG00000125538; ENSG00000106211; ENSG00000143546; ENSG00000078401; ENSG00000163739	236	235
0.00124891638215	0.0262272440252	GO:0072562	c	2	blood microparticle	715; 716; 1192; 1356; 3310	ENSG00000182326; ENSG00000047457; ENSG00000159403; ENSG00000173110; ENSG00000213719	158	158
0.00125217690631	0.00536019587963	GO:0001816	b	3	cytokine production	3315; 3553; 3566; 3570; 6279; 7494; 7538; 8692; 80149; 64115	ENSG00000160712; ENSG00000077238; ENSG00000107738; ENSG00000106211; ENSG00000143546; ENSG00000068001; ENSG00000125538; ENSG00000128016; ENSG00000163874; ENSG00000100219	627	626
0.00125744700783	0.00713152088729	GO:0043412	b	4	macromolecule modification	197259; 1026; 1440; 1647; 1906; 1958; 2353; 2872; 3280; 3315; 3486; 3553; 3570; 3976; 3985; 4017; 4616; 5329; 6279; 7494; 7832; 8460; 8692; 9021; 7133; 23645; 10912; 80149; 29950; 51225; 54507; 23210; 57817	ENSG00000011422; ENSG00000087074; ENSG00000105697; ENSG00000168404; ENSG00000143382; ENSG00000108342; ENSG00000169902; ENSG00000108798; ENSG00000028137; ENSG00000124762; ENSG00000146674; ENSG00000106211; ENSG00000170345; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000114315; ENSG00000159388; ENSG00000116717; ENSG00000160712; ENSG00000182541; ENSG00000078401; ENSG00000128342; ENSG00000070495; ENSG00000130222; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000143546; ENSG00000099860; ENSG00000125538; ENSG00000163874	3943	3929
0.00129049205419	0.00721584993683	GO:0017038	b	4	protein import	1026; 1440; 3280; 3553; 7494; 8692; 80149	ENSG00000114315; ENSG00000100219; ENSG00000124762; ENSG00000125538; ENSG00000108342; ENSG00000163874; ENSG00000068001	324	324
0.00132057144166	0.00555550744423	GO:0097529	b	3	myeloid leukocyte migration	1906; 2919; 3553; 3570; 6279	ENSG00000078401; ENSG00000163739; ENSG00000125538; ENSG00000143546; ENSG00000160712	161	160
0.00132521535223	0.00921760900553	GO:1990266	b	5	neutrophil migration	1906; 2919; 3553; 6279	ENSG00000078401; ENSG00000163739; ENSG00000125538; ENSG00000143546	95	94
0.00132885184691	0.0200816351742	GO:0000981	m	3	RNA polymerase II transcription factor activity, sequence-specific DNA binding	1958; 2353; 3280; 3726; 4084; 7494; 7832; 8061; 23764; 64651	ENSG00000114315; ENSG00000185022; ENSG00000159388; ENSG00000144655; ENSG00000120738; ENSG00000059728; ENSG00000175592; ENSG00000170345; ENSG00000171223; ENSG00000100219	631	631
0.00135287555016	0.00559494295321	GO:0009629	b	3	response to gravity	2353; 8061	ENSG00000170345; ENSG00000175592	11	11
0.00136059147341	0.00925793763431	GO:0009896	b	5	positive regulation of catabolic process	3553; 7494; 7538; 7832; 7133; 80149; 57817	ENSG00000159388; ENSG00000105697; ENSG00000028137; ENSG00000125538; ENSG00000128016; ENSG00000163874; ENSG00000100219	328	327
0.00136920239824	0.0200816351742	GO:0005102	m	3	receptor binding	1440; 1906; 2919; 3553; 3570; 3691; 3976; 5329; 6279; 6398; 6405; 7494; 7873; 8692; 8743; 57817; 255027	ENSG00000156968; ENSG00000121858; ENSG00000011422; ENSG00000132470; ENSG00000145050; ENSG00000141574; ENSG00000105697; ENSG00000160712; ENSG00000100219; ENSG00000078401; ENSG00000143546; ENSG00000068001; ENSG00000108342; ENSG00000163739; ENSG00000125538; ENSG00000128342; ENSG00000001617	1512	1507
0.00139291969942	0.007587708738	GO:0070848	b	4	response to growth factor	1906; 1958; 2353; 3280; 3315; 3553; 7494; 8692; 7133; 64115	ENSG00000028137; ENSG00000114315; ENSG00000120738; ENSG00000068001; ENSG00000170345; ENSG00000107738; ENSG00000106211; ENSG00000078401; ENSG00000125538; ENSG00000100219	637	635
0.0013952210022	0.007587708738	GO:0071478	b	4	cellular response to radiation	1026; 1647; 1958; 8692; 23645	ENSG00000124762; ENSG00000068001; ENSG00000116717; ENSG00000087074; ENSG00000120738	163	162
0.00143059385161	0.00762885655137	GO:0060711	b	4	labyrinthine layer development	3280; 3726; 9021	ENSG00000171223; ENSG00000184557; ENSG00000114315	44	44
0.00144121975152	0.00762885655137	GO:0045926	b	4	negative regulation of growth	978; 1026; 4500; 6236; 6405; 8692	ENSG00000260549; ENSG00000166592; ENSG00000158825; ENSG00000124762; ENSG00000068001; ENSG00000001617	242	242
0.00145865960279	0.0218798940418	GO:0000982	m	4	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	1958; 2353; 3280; 3726; 4084; 7832; 8061	ENSG00000114315; ENSG00000159388; ENSG00000120738; ENSG00000175592; ENSG00000170345; ENSG00000171223; ENSG00000059728	331	331
0.00147294091327	0.00769417819167	GO:0071219	b	4	cellular response to molecule of bacterial origin	1440; 3553; 7494; 7133; 80149	ENSG00000108342; ENSG00000125538; ENSG00000028137; ENSG00000100219; ENSG00000163874	164	164
0.00147294091327	0.00980915969899	GO:0048863	b	5	stem cell differentiation	1906; 3280; 3976; 6405; 64115	ENSG00000078401; ENSG00000128342; ENSG00000107738; ENSG00000114315; ENSG00000001617	164	164
0.00152617258803	0.00370641914236	GO:0098602	b	2	single organism cell adhesion	1192; 1958; 3280; 3315; 3553; 3566; 6279; 7494; 10205; 23210; 64115	ENSG00000114315; ENSG00000107738; ENSG00000120738; ENSG00000077238; ENSG00000213719; ENSG00000070495; ENSG00000106211; ENSG00000143546; ENSG00000125538; ENSG00000100219; ENSG00000149573	758	757
0.00152863381897	0.00621644419716	GO:0040008	b	3	regulation of growth	978; 1026; 3486; 4500; 6236; 6279; 6405; 8692; 9021; 51330	ENSG00000260549; ENSG00000146674; ENSG00000184557; ENSG00000166592; ENSG00000006327; ENSG00000158825; ENSG00000124762; ENSG00000143546; ENSG00000068001; ENSG00000001617	644	643
0.00156638811668	0.0102141558442	GO:0051403	b	5	stress-activated MAPK cascade	1647; 1906; 3553; 4616; 10912; 80149	ENSG00000116717; ENSG00000125538; ENSG00000099860; ENSG00000078401; ENSG00000163874; ENSG00000130222	246	246
0.00161810658901	0.00834270540049	GO:0060707	b	4	trophoblast giant cell differentiation	3976; 9021	ENSG00000128342; ENSG00000184557	12	12
0.00161810658901	0.0218444389517	GO:0031994	m	5	insulin-like growth factor I binding	3486; 3691	ENSG00000146674; ENSG00000132470	12	12
0.00165133188191	0.0084048558605	GO:0080090	b	4	regulation of primary metabolic process	978; 1026; 1440; 1647; 1906; 1958; 2353; 2872; 3280; 3315; 3486; 3553; 3570; 3726; 3976; 4017; 4084; 4616; 5329; 6279; 7494; 7538; 7832; 8061; 8692; 8743; 9021; 9124; 7133; 23645; 10865; 10912; 80149; 65980; 29950; 51053; 23210; 23764; 90007; 57817; 64332; 64115; 64651	ENSG00000028310; ENSG00000011422; ENSG00000087074; ENSG00000105697; ENSG00000196843; ENSG00000107438; ENSG00000108342; ENSG00000143546; ENSG00000167470; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000124762; ENSG00000159388; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000121858; ENSG00000114315; ENSG00000146674; ENSG00000160712; ENSG00000116717; ENSG00000078401; ENSG00000128342; ENSG00000158825; ENSG00000059728; ENSG00000070495; ENSG00000130222; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000028137; ENSG00000099860; ENSG00000125538; ENSG00000163874; ENSG00000144802	5752	5722
0.00169324512793	0.00677298051171	GO:0019222	b	3	regulation of metabolic process	978; 1026; 1440; 1647; 1906; 1958; 2353; 2872; 3280; 3315; 3486; 3553; 3570; 3726; 3976; 3985; 4017; 4084; 4616; 5329; 6279; 7494; 7538; 7832; 8061; 8692; 8743; 9021; 9124; 7133; 23645; 10865; 10912; 80149; 65980; 29950; 51053; 23210; 23764; 90007; 57817; 64332; 255027; 64115; 64651	ENSG00000028310; ENSG00000011422; ENSG00000087074; ENSG00000105697; ENSG00000196843; ENSG00000107438; ENSG00000108342; ENSG00000143546; ENSG00000167470; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000156968; ENSG00000124762; ENSG00000159388; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000121858; ENSG00000114315; ENSG00000146674; ENSG00000160712; ENSG00000116717; ENSG00000182541; ENSG00000078401; ENSG00000128342; ENSG00000158825; ENSG00000059728; ENSG00000070495; ENSG00000130222; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000028137; ENSG00000099860; ENSG00000125538; ENSG00000163874; ENSG00000144802	6121	6090
0.00169967895244	0.0085414246091	GO:0031098	b	4	stress-activated protein kinase signaling cascade	1647; 1906; 3553; 4616; 10912; 80149	ENSG00000116717; ENSG00000125538; ENSG00000099860; ENSG00000078401; ENSG00000163874; ENSG00000130222	250	250
0.00172724145173	0.00857143570419	GO:0071621	b	4	granulocyte chemotaxis	1906; 2919; 3553; 6279	ENSG00000078401; ENSG00000163739; ENSG00000125538; ENSG00000143546	102	101
0.00180518072927	0.0113685036099	GO:0002790	b	5	peptide secretion	1906; 3553; 3976; 6279; 6566; 90007	ENSG00000155380; ENSG00000167470; ENSG00000125538; ENSG00000143546; ENSG00000078401; ENSG00000128342	254	253
0.00181605488977	0.0113685036099	GO:0030308	b	5	negative regulation of cell growth	978; 1026; 6236; 6405; 8692	ENSG00000124762; ENSG00000068001; ENSG00000001617; ENSG00000166592; ENSG00000158825	172	172
0.00184120403524	0.00718748371991	GO:0046677	b	3	response to antibiotic	3553; 8692; 23645	ENSG00000125538; ENSG00000068001; ENSG00000087074	48	48
0.0018484359429	0.00905961813988	GO:2000026	b	4	regulation of multicellular organismal development	1440; 1906; 1958; 2353; 2828; 3280; 3315; 3553; 3566; 3976; 4017; 6405; 7494; 7538; 23645; 80149; 51330; 23764	ENSG00000185022; ENSG00000170345; ENSG00000006327; ENSG00000114315; ENSG00000087074; ENSG00000128016; ENSG00000100219; ENSG00000120738; ENSG00000134013; ENSG00000077238; ENSG00000078401; ENSG00000106211; ENSG00000177464; ENSG00000108342; ENSG00000125538; ENSG00000163874; ENSG00000128342; ENSG00000001617	1694	1689
0.00185578473096	0.00718748371991	GO:0042493	b	3	response to drug	1026; 1906; 2353; 3553; 3726; 8061; 9021; 23645	ENSG00000170345; ENSG00000087074; ENSG00000184557; ENSG00000175592; ENSG00000124762; ENSG00000125538; ENSG00000078401; ENSG00000171223	446	444
0.0019060152409	0.009197595967	GO:0071850	b	4	mitotic cell cycle arrest	1026; 1647	ENSG00000124762; ENSG00000116717	13	13
0.0019229230863	0.009197595967	GO:0051591	b	4	response to cAMP	2353; 3726; 7056; 8061	ENSG00000170345; ENSG00000171223; ENSG00000178726; ENSG00000175592	105	104
0.00207130428159	0.00978937856892	GO:1900047	b	4	negative regulation of hemostasis	1906; 5329; 7056	ENSG00000078401; ENSG00000011422; ENSG00000178726	50	50
0.00207130428159	0.0120213299426	GO:0030195	b	5	negative regulation of blood coagulation	1906; 5329; 7056	ENSG00000078401; ENSG00000011422; ENSG00000178726	50	50
0.00210351898867	0.0120213299426	GO:0006351	b	5	transcription, DNA-templated	1440; 1906; 1958; 2353; 3280; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 7494; 7538; 7832; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 81556; 51053; 23210; 23764; 57817; 64332; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000175592; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000107438; ENSG00000107738; ENSG00000070495; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000100219; ENSG00000114315; ENSG00000159388; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000144802; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874; ENSG00000138614	3738	3714
0.00212551001277	0.0120213299426	GO:0010556	b	5	regulation of macromolecule biosynthetic process	1026; 1440; 1906; 1958; 2353; 2872; 3280; 3315; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 7494; 7538; 7832; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 51053; 23210; 23764; 57817; 64332; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000175592; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000107438; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000114315; ENSG00000159388; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000070495; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874; ENSG00000144802	4071	4049
0.00213345525218	0.00996449100134	GO:0034605	b	4	cellular response to heat	1026; 3310; 3337; 9531	ENSG00000124762; ENSG00000151929; ENSG00000173110; ENSG00000132002	107	107
0.0021469541668	0.0120213299426	GO:0051173	b	5	positive regulation of nitrogen compound metabolic process	1440; 1906; 1958; 2353; 3280; 3553; 3726; 3976; 7494; 7538; 7832; 8061; 8692; 23645; 80149; 29950; 23764; 64651	ENSG00000128342; ENSG00000170345; ENSG00000114315; ENSG00000087074; ENSG00000128016; ENSG00000159388; ENSG00000144655; ENSG00000120738; ENSG00000100219; ENSG00000078401; ENSG00000175592; ENSG00000068001; ENSG00000197019; ENSG00000108342; ENSG00000125538; ENSG00000163874; ENSG00000171223; ENSG00000185022	1721	1712
0.00221637007593	0.0101137806913	GO:0071243	b	4	cellular response to arsenic-containing substance	2872; 80149	ENSG00000163874; ENSG00000099875	14	14
0.00221637007593	0.0101137806913	GO:0060712	b	4	spongiotrophoblast layer development	3976; 9021	ENSG00000128342; ENSG00000184557	14	14
0.00221637007593	0.0120213299426	GO:0035810	b	5	positive regulation of urine volume	1906; 8692	ENSG00000078401; ENSG00000068001	14	14
0.00223508493915	0.0085212613305	GO:0001822	b	3	kidney development	1958; 2828; 3280; 3976; 8692; 23210	ENSG00000114315; ENSG00000120738; ENSG00000070495; ENSG00000177464; ENSG00000128342; ENSG00000068001	264	264
0.002268010436	0.0120213299426	GO:0031326	b	5	regulation of cellular biosynthetic process	1026; 1440; 1906; 1958; 2353; 2872; 3280; 3315; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 7494; 7538; 7832; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 51053; 23210; 23764; 57817; 64332; 255027; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000175592; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000107438; ENSG00000156968; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000114315; ENSG00000159388; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000070495; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874; ENSG00000144802	4256	4233
0.00227354977133	0.0101447797057	GO:1903829	b	4	positive regulation of cellular protein localization	1440; 3280; 3553; 3976; 7494; 8692; 80149	ENSG00000114315; ENSG00000100219; ENSG00000125538; ENSG00000108342; ENSG00000128342; ENSG00000163874; ENSG00000068001	358	358
0.00227427051337	0.0101447797057	GO:0001817	b	4	regulation of cytokine production	3315; 3553; 3566; 3570; 7494; 7538; 8692; 80149; 64115	ENSG00000160712; ENSG00000077238; ENSG00000107738; ENSG00000106211; ENSG00000068001; ENSG00000125538; ENSG00000128016; ENSG00000163874; ENSG00000100219	567	566
0.00230144252365	0.0120213299426	GO:0030855	b	5	epithelial cell differentiation	1026; 2828; 3280; 3553; 3851; 3976; 7494; 8407; 23764	ENSG00000158710; ENSG00000114315; ENSG00000185022; ENSG00000124762; ENSG00000170477; ENSG00000177464; ENSG00000125538; ENSG00000128342; ENSG00000100219	567	567
0.00231853188788	0.0102273017721	GO:0042116	b	4	macrophage activation	3566; 80149; 23210	ENSG00000163874; ENSG00000070495; ENSG00000077238	52	52
0.00231853188788	0.0120213299426	GO:0071398	b	5	cellular response to fatty acid	1906; 3553; 80149	ENSG00000078401; ENSG00000125538; ENSG00000163874	52	52
0.00231853188788	0.0120213299426	GO:0010332	b	5	response to gamma radiation	1958; 3553; 9021	ENSG00000125538; ENSG00000184557; ENSG00000120738	52	52
0.00232328347085	0.00872124872134	GO:0071216	b	3	cellular response to biotic stimulus	1440; 3553; 7494; 7133; 80149	ENSG00000108342; ENSG00000125538; ENSG00000028137; ENSG00000100219; ENSG00000163874	182	182
0.00237913385538	0.00879558576836	GO:0030595	b	3	leukocyte chemotaxis	1906; 2919; 3553; 3570; 6279	ENSG00000078401; ENSG00000163739; ENSG00000125538; ENSG00000143546; ENSG00000160712	184	183
0.00240917609976	0.0120213299426	GO:0034612	b	5	response to tumor necrosis factor	1906; 8692; 8793; 7133; 80149; 51330	ENSG00000173530; ENSG00000006327; ENSG00000028137; ENSG00000078401; ENSG00000163874; ENSG00000068001	269	268
0.00241161897899	0.0105116790993	GO:1901701	b	4	cellular response to oxygen-containing compound	1440; 1906; 1958; 2353; 3553; 3860; 6518; 7494; 9021; 7133; 23645; 80149	ENSG00000170345; ENSG00000087074; ENSG00000142583; ENSG00000171401; ENSG00000184557; ENSG00000120738; ENSG00000078401; ENSG00000028137; ENSG00000108342; ENSG00000125538; ENSG00000163874; ENSG00000100219	928	925
0.00241935919492	0.0056729801812	GO:0050900	b	2	leukocyte migration	1906; 2919; 3553; 3570; 6279; 6566; 7056	ENSG00000155380; ENSG00000160712; ENSG00000125538; ENSG00000143546; ENSG00000078401; ENSG00000163739; ENSG00000178726	363	362
0.00243595586181	0.0105116790993	GO:0050920	b	4	regulation of chemotaxis	2919; 3315; 3553; 3570; 6405	ENSG00000125538; ENSG00000163739; ENSG00000106211; ENSG00000160712; ENSG00000001617	185	184
0.00244870202513	0.0120213299426	GO:0050819	b	5	negative regulation of coagulation	1906; 5329; 7056	ENSG00000078401; ENSG00000011422; ENSG00000178726	53	53
0.00244870202513	0.0120213299426	GO:0061005	b	5	cell differentiation involved in kidney development	2828; 3280; 3976	ENSG00000128342; ENSG00000177464; ENSG00000114315	53	53
0.00245425293191	0.0120213299426	GO:0015833	b	5	peptide transport	1906; 3553; 3976; 6279; 6566; 90007	ENSG00000155380; ENSG00000167470; ENSG00000125538; ENSG00000143546; ENSG00000078401; ENSG00000128342	270	269
0.00249225464463	0.00907627064611	GO:0002682	b	3	regulation of immune system process	715; 716; 1026; 1440; 2353; 2919; 3280; 3553; 3566; 3570; 3976; 7494; 7538; 9021; 80149; 64115	ENSG00000182326; ENSG00000114315; ENSG00000128016; ENSG00000100219; ENSG00000184557; ENSG00000160712; ENSG00000077238; ENSG00000124762; ENSG00000108342; ENSG00000107738; ENSG00000163739; ENSG00000170345; ENSG00000159403; ENSG00000125538; ENSG00000163874; ENSG00000128342	1462	1455
0.00250728570924	0.0120213299426	GO:0051046	b	5	regulation of secretion	1906; 3553; 3566; 3976; 6279; 6566; 7494; 8692; 80149; 90007	ENSG00000155380; ENSG00000077238; ENSG00000125538; ENSG00000143546; ENSG00000167470; ENSG00000068001; ENSG00000078401; ENSG00000128342; ENSG00000163874; ENSG00000100219	691	688
0.00251886634043	0.0107525799694	GO:0097530	b	4	granulocyte migration	1906; 2919; 3553; 6279	ENSG00000078401; ENSG00000163739; ENSG00000125538; ENSG00000143546	113	112
0.00254894138288	0.0120213299426	GO:0002070	b	5	epithelial cell maturation	1026; 7494	ENSG00000124762; ENSG00000100219	15	15
0.00254894138288	0.0120213299426	GO:0072109	b	5	glomerular mesangium development	1958; 2828	ENSG00000120738; ENSG00000177464	15	15
0.00258331206136	0.0120213299426	GO:0071479	b	5	cellular response to ionizing radiation	1026; 1647; 1958	ENSG00000124762; ENSG00000116717; ENSG00000120738	54	54
0.00261166273513	0.0120213299426	GO:0031329	b	5	regulation of cellular catabolic process	3553; 7494; 7538; 7832; 7133; 80149; 57817	ENSG00000159388; ENSG00000105697; ENSG00000028137; ENSG00000125538; ENSG00000128016; ENSG00000163874; ENSG00000100219	368	367
0.00273820013653	0.030804751536	GO:0005126	m	4	cytokine receptor binding	1440; 2919; 3553; 3570; 3976; 8743	ENSG00000121858; ENSG00000160712; ENSG00000125538; ENSG00000108342; ENSG00000163739; ENSG00000128342	276	275
0.00274782553124	0.0124647737866	GO:0010468	b	5	regulation of gene expression	1026; 1440; 1906; 1958; 2353; 2872; 3280; 3315; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 7494; 7538; 7832; 8061; 8692; 9124; 7133; 23645; 10865; 80149; 65980; 29950; 51053; 23210; 23764; 57817; 64332; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000175592; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000107438; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000114315; ENSG00000159388; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000070495; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000028137; ENSG00000125538; ENSG00000163874; ENSG00000144802	4304	4280
0.0027797444172	0.0114719825617	GO:0007159	b	4	leukocyte cell-cell adhesion	1958; 3280; 3553; 3566; 6279; 7494; 23210; 64115	ENSG00000114315; ENSG00000107738; ENSG00000120738; ENSG00000077238; ENSG00000070495; ENSG00000143546; ENSG00000125538; ENSG00000100219	475	474
0.00279979968838	0.0114719825617	GO:0051338	b	4	regulation of transferase activity	1026; 1647; 1906; 3315; 3553; 3570; 4616; 8692; 9021; 10912; 29950; 90007	ENSG00000184557; ENSG00000116717; ENSG00000160712; ENSG00000124762; ENSG00000125538; ENSG00000106211; ENSG00000167470; ENSG00000099860; ENSG00000078401; ENSG00000197019; ENSG00000130222; ENSG00000068001	942	942
0.00280374326416	0.0114719825617	GO:0009889	b	4	regulation of biosynthetic process	1026; 1440; 1906; 1958; 2353; 2872; 3280; 3315; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 7494; 7538; 7832; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 51053; 23210; 23764; 57817; 64332; 255027; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000175592; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000107438; ENSG00000156968; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000114315; ENSG00000159388; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000070495; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874; ENSG00000144802	4308	4285
