p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00138900066881	0.0202011327078	GO:1902589	b	3	single-organism organelle organization	70; 667; 1264; 1515; 1674; 1729; 1832; 1946; 2317; 3706; 3856; 3875; 3880; 4088; 4134; 4629; 4638; 4653; 5026; 5318; 5588; 5754; 6674; 7111; 7139; 7481; 9053; 23368; 9493; 9796; 10458; 10769; 10788; 51364; 79864; 57159; 89765; 57465; 221421; 54566; 415117; 54843; 22808; 23002; 8411; 57698; 91147; 26037; 27086; 257177; 163183	ENSG00000172426; ENSG00000065675; ENSG00000065534; ENSG00000175084; ENSG00000131504; ENSG00000109944; ENSG00000130176; ENSG00000136068; ENSG00000158186; ENSG00000102189; ENSG00000136943; ENSG00000151914; ENSG00000162065; ENSG00000145632; ENSG00000170421; ENSG00000136842; ENSG00000184349; ENSG00000175866; ENSG00000138100; ENSG00000112655; ENSG00000168490; ENSG00000133392; ENSG00000047849; ENSG00000114861; ENSG00000004838; ENSG00000104450; ENSG00000100592; ENSG00000088808; ENSG00000085741; ENSG00000137501; ENSG00000181392; ENSG00000095203; ENSG00000171345; ENSG00000188931; ENSG00000145703; ENSG00000135525; ENSG00000083454; ENSG00000187164; ENSG00000178750; ENSG00000159251; ENSG00000034971; ENSG00000137825; ENSG00000096696; ENSG00000111057; ENSG00000160188; ENSG00000197555; ENSG00000137807; ENSG00000164953; ENSG00000057294; ENSG00000166949; ENSG00000118194	1719	1715
0.00138901170196	0.0466600570526	GO:0060047	b	5	heart contraction	70; 493; 783; 1674; 1832; 5020; 5318; 5350; 6261; 7139; 23327; 27129; 30819	ENSG00000173641; ENSG00000058668; ENSG00000049759; ENSG00000175084; ENSG00000096696; ENSG00000101405; ENSG00000165995; ENSG00000120049; ENSG00000159251; ENSG00000057294; ENSG00000196218; ENSG00000198523; ENSG00000118194	253	253
0.00139646999305	0.0340095690689	GO:0030011	b	4	maintenance of cell polarity	667; 7481; 8825	ENSG00000151914; ENSG00000111052; ENSG00000085741	12	12
0.00140123463869	0.0202011327078	GO:0045103	b	3	intermediate filament-based process	667; 1674; 1832; 3875; 5318	ENSG00000151914; ENSG00000096696; ENSG00000057294; ENSG00000175084; ENSG00000111057	43	43
0.00144263011395	0.0165902463104	GO:0005923	c	4	bicellular tight junction	5376; 5912; 8825; 49861; 5010; 79827; 54566; 154810	ENSG00000111052; ENSG00000013297; ENSG00000095203; ENSG00000166250; ENSG00000181467; ENSG00000109099; ENSG00000166025; ENSG00000171217	111	111
0.00145462461157	0.0340095690689	GO:0051049	b	4	regulation of transport	142; 493; 783; 1000; 1729; 1946; 2778; 4023; 4088; 4638; 5020; 5026; 5174; 5318; 5350; 5530; 5588; 5600; 5936; 5950; 6382; 22943; 6588; 7139; 8324; 9132; 23368; 9447; 9495; 5774; 10103; 10795; 11069; 79720; 51463; 51686; 54102; 54843; 55432; 55638; 23327; 23705; 55636; 56704; 57111; 57158; 9545; 90506; 90550; 9627; 27086; 93664; 30819	ENSG00000065675; ENSG00000065534; ENSG00000091428; ENSG00000107984; ENSG00000131504; ENSG00000101405; ENSG00000156026; ENSG00000137501; ENSG00000117472; ENSG00000143450; ENSG00000090612; ENSG00000087460; ENSG00000155760; ENSG00000170290; ENSG00000064692; ENSG00000049759; ENSG00000180667; ENSG00000184349; ENSG00000174827; ENSG00000173933; ENSG00000185386; ENSG00000117013; ENSG00000188092; ENSG00000070159; ENSG00000171316; ENSG00000105514; ENSG00000138814; ENSG00000139722; ENSG00000182985; ENSG00000088808; ENSG00000141294; ENSG00000163568; ENSG00000179841; ENSG00000159212; ENSG00000104369; ENSG00000165995; ENSG00000143799; ENSG00000147642; ENSG00000114861; ENSG00000170558; ENSG00000138207; ENSG00000083454; ENSG00000115884; ENSG00000058668; ENSG00000175445; ENSG00000132698; ENSG00000149596; ENSG00000120049; ENSG00000081803; ENSG00000057294; ENSG00000198523; ENSG00000166949; ENSG00000118194	1811	1804
0.00148284079616	0.0466600570526	GO:0045992	b	5	negative regulation of embryonic development	1289; 1290; 22943; 8324	ENSG00000130635; ENSG00000107984; ENSG00000204262; ENSG00000155760	26	26
0.00152794955751	0.0211468218759	GO:0007272	b	3	ensheathment of neurons	745; 928; 1000; 4118; 4155; 4653; 5376; 5010	ENSG00000010278; ENSG00000197971; ENSG00000013297; ENSG00000172005; ENSG00000124920; ENSG00000109099; ENSG00000170558; ENSG00000034971	112	112
0.00152794955751	0.0340095690689	GO:0008366	b	4	axon ensheathment	745; 928; 1000; 4118; 4155; 4653; 5376; 5010	ENSG00000010278; ENSG00000197971; ENSG00000013297; ENSG00000172005; ENSG00000124920; ENSG00000109099; ENSG00000170558; ENSG00000034971	112	112
0.00154329136951	0.0340095690689	GO:0003015	b	4	heart process	70; 493; 783; 1674; 1832; 5020; 5318; 5350; 6261; 7139; 23327; 27129; 30819	ENSG00000173641; ENSG00000058668; ENSG00000049759; ENSG00000175084; ENSG00000096696; ENSG00000101405; ENSG00000165995; ENSG00000120049; ENSG00000159251; ENSG00000057294; ENSG00000196218; ENSG00000198523; ENSG00000118194	256	256
0.00158232968652	0.00975769973355	GO:0031252	c	2	cell leading edge	70; 667; 1000; 1729; 2778; 3983; 4638; 4642; 5662; 8516; 9495; 10458; 10788; 59; 154810; 57698	ENSG00000159251; ENSG00000059915; ENSG00000131504; ENSG00000176658; ENSG00000187164; ENSG00000175866; ENSG00000107796; ENSG00000179841; ENSG00000065534; ENSG00000145703; ENSG00000087460; ENSG00000170558; ENSG00000151914; ENSG00000166025; ENSG00000077943; ENSG00000099204	354	354
0.00160803482423	0.0115463589383	GO:0044291	c	3	cell-cell contact zone	1000; 1674; 1832; 5101; 5318; 5912	ENSG00000184226; ENSG00000175084; ENSG00000096696; ENSG00000057294; ENSG00000181467; ENSG00000170558	65	65
0.00164713773433	0.0485905631628	GO:0045597	b	5	positive regulation of cell differentiation	688; 1000; 1382; 1946; 2778; 3675; 3706; 4023; 4058; 4088; 4653; 4921; 5600; 5754; 5936; 6692; 8817; 9495; 10458; 10507; 10795; 81029; 51704; 23327; 57698; 57699; 255743; 27086; 92304	ENSG00000173933; ENSG00000102554; ENSG00000187164; ENSG00000005884; ENSG00000090612; ENSG00000087460; ENSG00000049759; ENSG00000184349; ENSG00000185386; ENSG00000175866; ENSG00000179841; ENSG00000112655; ENSG00000162733; ENSG00000062524; ENSG00000111186; ENSG00000114861; ENSG00000170558; ENSG00000166145; ENSG00000167191; ENSG00000034971; ENSG00000137825; ENSG00000168743; ENSG00000175445; ENSG00000156427; ENSG00000143320; ENSG00000161055; ENSG00000187764; ENSG00000124772; ENSG00000166949	830	829
0.00170285007863	0.0192178794588	GO:0007155	b	2	cell adhesion	667; 928; 1000; 1289; 1295; 1832; 1946; 2778; 3485; 3675; 4088; 4653; 4921; 5101; 5318; 5530; 5588; 5754; 5792; 5912; 7162; 8324; 8516; 8639; 10076; 10507; 10516; 10666; 144100; 79840; 57152; 49861; 347902; 54566; 23240; 23303; 23705; 55636; 57228; 255743; 59339; 27086; 5010; 196264	ENSG00000197892; ENSG00000065675; ENSG00000142949; ENSG00000131471; ENSG00000169499; ENSG00000121210; ENSG00000005884; ENSG00000170545; ENSG00000060656; ENSG00000087460; ENSG00000171217; ENSG00000155760; ENSG00000171316; ENSG00000184226; ENSG00000187736; ENSG00000184349; ENSG00000126233; ENSG00000146242; ENSG00000112655; ENSG00000140092; ENSG00000166689; ENSG00000162733; ENSG00000077943; ENSG00000144810; ENSG00000138814; ENSG00000115457; ENSG00000150637; ENSG00000181467; ENSG00000095203; ENSG00000130635; ENSG00000114861; ENSG00000170558; ENSG00000151914; ENSG00000160588; ENSG00000010278; ENSG00000139211; ENSG00000034971; ENSG00000096696; ENSG00000168743; ENSG00000013297; ENSG00000187764; ENSG00000057294; ENSG00000182985; ENSG00000166949	1439	1436
0.00171057169456	0.0115463589383	GO:0070160	c	3	occluding junction	5376; 5912; 8825; 49861; 79827; 54566; 154810; 5010	ENSG00000111052; ENSG00000013297; ENSG00000095203; ENSG00000166250; ENSG00000181467; ENSG00000109099; ENSG00000166025; ENSG00000171217	114	114
0.00171671727132	0.022845545226	GO:0010927	b	3	cellular component assembly involved in morphogenesis	70; 928; 3856; 3880; 4629; 7111; 27086	ENSG00000010278; ENSG00000159251; ENSG00000136842; ENSG00000171345; ENSG00000133392; ENSG00000114861; ENSG00000170421	89	89
0.00172320611696	0.0285631315799	GO:0097110	m	3	scaffold protein binding	493; 1832; 3856; 3875; 11113	ENSG00000122966; ENSG00000096696; ENSG00000058668; ENSG00000170421; ENSG00000111057	45	45
0.00175448063592	0.00998704361984	GO:0031012	c	2	extracellular matrix	667; 1286; 1289; 1290; 1295; 1690; 4023; 4052; 4053; 4653; 5046; 7033; 7481; 7837; 8076; 10516; 255743; 81029	ENSG00000160180; ENSG00000049323; ENSG00000034971; ENSG00000130508; ENSG00000111186; ENSG00000168743; ENSG00000175445; ENSG00000119681; ENSG00000204262; ENSG00000085741; ENSG00000140092; ENSG00000130635; ENSG00000151914; ENSG00000144810; ENSG00000100473; ENSG00000081052; ENSG00000140479; ENSG00000197614	427	426
0.00176801840485	0.0375703911031	GO:0007264	b	4	small GTPase mediated signal transduction	1000; 2305; 3675; 4653; 5600; 5662; 5912; 8711; 8997; 10769; 10788; 11069; 51735; 83478; 90627; 22808; 57111; 9545; 57698; 26037; 171177; 64283	ENSG00000160145; ENSG00000214944; ENSG00000091428; ENSG00000187164; ENSG00000005884; ENSG00000158186; ENSG00000185386; ENSG00000104140; ENSG00000174292; ENSG00000105514; ENSG00000133121; ENSG00000158987; ENSG00000059915; ENSG00000145703; ENSG00000170558; ENSG00000111206; ENSG00000034971; ENSG00000145632; ENSG00000132698; ENSG00000197555; ENSG00000181467; ENSG00000138639	572	569
0.00177677605288	0.0181625996516	GO:0005925	c	4	focal adhesion	70; 667; 928; 1000; 1264; 2274; 2317; 3675; 4311; 4921; 5754; 6382; 6641; 8516; 9493; 171024; 83478	ENSG00000010278; ENSG00000115641; ENSG00000159251; ENSG00000112655; ENSG00000077943; ENSG00000115884; ENSG00000130176; ENSG00000005884; ENSG00000136068; ENSG00000172164; ENSG00000162733; ENSG00000196549; ENSG00000137807; ENSG00000170558; ENSG00000151914; ENSG00000172403; ENSG00000138639	392	392
0.0019249046024	0.0122288057094	GO:0005924	c	3	cell-substrate adherens junction	70; 667; 928; 1000; 1264; 2274; 2317; 3675; 4311; 4921; 5754; 6382; 6641; 8516; 9493; 171024; 83478	ENSG00000010278; ENSG00000115641; ENSG00000159251; ENSG00000112655; ENSG00000077943; ENSG00000115884; ENSG00000130176; ENSG00000005884; ENSG00000136068; ENSG00000172164; ENSG00000162733; ENSG00000196549; ENSG00000137807; ENSG00000170558; ENSG00000151914; ENSG00000172403; ENSG00000138639	395	395
0.0019448340348	0.0395122005693	GO:2000021	b	4	regulation of ion homeostasis	1729; 4653; 5020; 5026; 5350; 6261; 9495; 5774; 23327; 56704; 57158	ENSG00000196218; ENSG00000083454; ENSG00000104369; ENSG00000131504; ENSG00000101405; ENSG00000149596; ENSG00000179841; ENSG00000034971; ENSG00000070159; ENSG00000198523; ENSG00000049759	201	201
0.00196987114344	0.0285631315799	GO:0001968	m	3	fibronectin binding	3488; 3675; 4653; 59339	ENSG00000034971; ENSG00000115461; ENSG00000005884; ENSG00000169499	28	28
0.00199221179341	0.0395122005693	GO:0040017	b	4	positive regulation of locomotion	1729; 3675; 4088; 4638; 4653; 4921; 7481; 8817; 10507; 10795; 79720; 54566; 23604; 154810; 57111; 57698; 27086; 81029	ENSG00000035664; ENSG00000095203; ENSG00000065534; ENSG00000034971; ENSG00000131504; ENSG00000111186; ENSG00000187164; ENSG00000005884; ENSG00000156427; ENSG00000132698; ENSG00000090612; ENSG00000085741; ENSG00000187764; ENSG00000114861; ENSG00000162733; ENSG00000166025; ENSG00000166949; ENSG00000139722	432	431
0.00213843564396	0.0113031598324	GO:0030055	c	2	cell-substrate junction	70; 667; 928; 1000; 1264; 2274; 2317; 3675; 4311; 4921; 5754; 6382; 6641; 8516; 9493; 171024; 83478	ENSG00000010278; ENSG00000115641; ENSG00000159251; ENSG00000112655; ENSG00000077943; ENSG00000115884; ENSG00000130176; ENSG00000005884; ENSG00000136068; ENSG00000172164; ENSG00000162733; ENSG00000196549; ENSG00000137807; ENSG00000170558; ENSG00000151914; ENSG00000172403; ENSG00000138639	399	399
0.00219222139299	0.0125939915587	GO:0030485	c	3	smooth muscle contractile fiber	59; 255743	ENSG00000168743; ENSG00000107796	4	4
0.00221560962607	0.0125939915587	GO:0044430	c	3	cytoskeletal part	70; 311; 667; 1000; 1674; 1729; 1832; 2317; 2342; 3856; 3875; 3880; 3983; 4134; 4629; 4638; 4642; 4643; 5318; 5888; 6991; 7111; 7139; 9053; 9493; 10769; 10788; 144100; 51364; 113457; 57159; 81610; 89765; 221421; 84440; 79827; 55638; 23002; 23303; 9545; 57698; 91147; 90362; 257177; 163183	ENSG00000122359; ENSG00000075886; ENSG00000065534; ENSG00000175084; ENSG00000131504; ENSG00000138100; ENSG00000051180; ENSG00000136068; ENSG00000131242; ENSG00000197892; ENSG00000151914; ENSG00000170421; ENSG00000099204; ENSG00000101447; ENSG00000136842; ENSG00000111057; ENSG00000184786; ENSG00000133392; ENSG00000047849; ENSG00000257365; ENSG00000004838; ENSG00000105514; ENSG00000187164; ENSG00000172426; ENSG00000166689; ENSG00000181392; ENSG00000171345; ENSG00000188931; ENSG00000147642; ENSG00000166250; ENSG00000145703; ENSG00000135525; ENSG00000170558; ENSG00000176658; ENSG00000159251; ENSG00000096696; ENSG00000145632; ENSG00000169122; ENSG00000100592; ENSG00000137807; ENSG00000118194; ENSG00000164953; ENSG00000057294; ENSG00000160188; ENSG00000157483	1503	1498
0.00225051948684	0.0431954546668	GO:0034698	b	4	response to gonadotropin	1515; 2305; 3675; 84969	ENSG00000111206; ENSG00000124191; ENSG00000005884; ENSG00000136943	29	29
0.00226416914834	0.0290149083455	GO:0001101	b	3	response to acid chemical	493; 928; 1290; 2778; 3485; 3856; 4058; 4155; 5020; 5754; 5950; 22943; 7481; 8324; 81029	ENSG00000010278; ENSG00000107984; ENSG00000101405; ENSG00000197971; ENSG00000111186; ENSG00000058668; ENSG00000112655; ENSG00000204262; ENSG00000085741; ENSG00000062524; ENSG00000087460; ENSG00000138207; ENSG00000170421; ENSG00000155760; ENSG00000115457	333	333
0.00230349207699	0.06395578002	GO:0007157	b	5	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	1000; 10666; 347902; 23705; 57228	ENSG00000170558; ENSG00000150637; ENSG00000182985; ENSG00000170545; ENSG00000139211	48	48
0.0023493015801	0.0216135745369	GO:0030175	c	4	filopodium	70; 3675; 9495; 10458; 10788; 59; 57698	ENSG00000159251; ENSG00000179841; ENSG00000187164; ENSG00000005884; ENSG00000107796; ENSG00000175866; ENSG00000145703	94	94
0.00235408716795	0.0437713082791	GO:0048666	b	4	neuron development	1000; 1382; 1946; 2131; 3675; 3706; 4058; 4134; 4155; 4653; 5090; 5376; 5530; 5588; 5754; 5792; 9495; 10090; 10458; 10507; 10769; 11178; 57465; 51299; 51704; 23303; 23327; 57698; 57699; 26037; 27086; 30819	ENSG00000197892; ENSG00000065675; ENSG00000142949; ENSG00000197971; ENSG00000187164; ENSG00000005884; ENSG00000167081; ENSG00000162065; ENSG00000049759; ENSG00000184349; ENSG00000175866; ENSG00000112655; ENSG00000047849; ENSG00000062524; ENSG00000138814; ENSG00000182197; ENSG00000179841; ENSG00000109099; ENSG00000061337; ENSG00000114861; ENSG00000170558; ENSG00000124785; ENSG00000167191; ENSG00000120049; ENSG00000034971; ENSG00000137825; ENSG00000145632; ENSG00000143320; ENSG00000197555; ENSG00000187764; ENSG00000124772; ENSG00000111962	970	968
0.00244351688109	0.0440573498258	GO:0007369	b	4	gastrulation	1289; 1290; 1295; 2131; 3675; 4088; 22943; 7481; 8324; 8516	ENSG00000107984; ENSG00000182197; ENSG00000085741; ENSG00000077943; ENSG00000005884; ENSG00000204262; ENSG00000130635; ENSG00000144810; ENSG00000166949; ENSG00000155760	177	177
0.00287407847201	0.0681130205265	GO:0051962	b	5	positive regulation of nervous system development	745; 1382; 1946; 3675; 3706; 4058; 5020; 5754; 6692; 7162; 9495; 10458; 10507; 51704; 347902; 23327; 57698; 57699	ENSG00000139211; ENSG00000187164; ENSG00000049759; ENSG00000184349; ENSG00000137825; ENSG00000101405; ENSG00000005884; ENSG00000146242; ENSG00000124920; ENSG00000143320; ENSG00000112655; ENSG00000179841; ENSG00000187764; ENSG00000166145; ENSG00000062524; ENSG00000167191; ENSG00000124772; ENSG00000175866	447	446
0.00297370311691	0.0681130205265	GO:0007265	b	5	Ras protein signal transduction	1000; 2305; 3675; 4653; 5600; 5662; 5912; 8711; 8997; 10769; 51735; 22808; 57698; 64283	ENSG00000160145; ENSG00000034971; ENSG00000158987; ENSG00000059915; ENSG00000185386; ENSG00000005884; ENSG00000158186; ENSG00000187164; ENSG00000174292; ENSG00000181467; ENSG00000170558; ENSG00000214944; ENSG00000111206; ENSG00000145632	309	309
0.00298199868092	0.0681130205265	GO:0030182	b	5	neuron differentiation	1000; 1382; 1946; 2131; 3675; 3706; 4058; 4134; 4155; 4610; 4653; 5090; 5376; 5530; 5588; 5662; 5754; 5792; 22943; 7481; 8324; 9495; 10090; 10458; 10507; 10769; 11178; 81029; 57465; 51299; 51704; 23303; 23327; 57698; 57699; 26037; 27086; 30819	ENSG00000197892; ENSG00000065675; ENSG00000142949; ENSG00000197971; ENSG00000107984; ENSG00000187164; ENSG00000005884; ENSG00000167081; ENSG00000116990; ENSG00000162065; ENSG00000155760; ENSG00000049759; ENSG00000184349; ENSG00000175866; ENSG00000111186; ENSG00000112655; ENSG00000047849; ENSG00000062524; ENSG00000138814; ENSG00000182197; ENSG00000085741; ENSG00000059915; ENSG00000179841; ENSG00000109099; ENSG00000061337; ENSG00000114861; ENSG00000170558; ENSG00000124785; ENSG00000167191; ENSG00000120049; ENSG00000034971; ENSG00000137825; ENSG00000145632; ENSG00000143320; ENSG00000197555; ENSG00000187764; ENSG00000124772; ENSG00000111962	1231	1228
0.00302680457401	0.0374026565217	GO:0006928	b	3	movement of cell or subcellular component	70; 493; 667; 783; 928; 1000; 1289; 1674; 1729; 1832; 1946; 2131; 3488; 3675; 4088; 4134; 4638; 4643; 4653; 4921; 5318; 5350; 5588; 5754; 5792; 5912; 6382; 7026; 7111; 7139; 7481; 8817; 9493; 10076; 10103; 10507; 10795; 81610; 221421; 90627; 53340; 54566; 23303; 23327; 23604; 154810; 57111; 57698; 27086; 81029	ENSG00000172426; ENSG00000065675; ENSG00000065534; ENSG00000175084; ENSG00000131504; ENSG00000187164; ENSG00000005884; ENSG00000064199; ENSG00000142949; ENSG00000197892; ENSG00000060656; ENSG00000090612; ENSG00000049759; ENSG00000101447; ENSG00000136842; ENSG00000184349; ENSG00000117472; ENSG00000185551; ENSG00000112655; ENSG00000047849; ENSG00000162733; ENSG00000137807; ENSG00000187764; ENSG00000182197; ENSG00000085741; ENSG00000133121; ENSG00000111186; ENSG00000181467; ENSG00000095203; ENSG00000165995; ENSG00000130635; ENSG00000114861; ENSG00000170558; ENSG00000151914; ENSG00000166025; ENSG00000035664; ENSG00000010278; ENSG00000159251; ENSG00000034971; ENSG00000115884; ENSG00000096696; ENSG00000058668; ENSG00000132698; ENSG00000156427; ENSG00000115461; ENSG00000118194; ENSG00000057294; ENSG00000198523; ENSG00000166949; ENSG00000157483	1739	1737
0.0032015200987	0.0681130205265	GO:0051272	b	5	positive regulation of cellular component movement	1729; 3675; 4088; 4638; 4653; 4921; 7481; 8817; 10507; 10795; 81029; 54566; 23604; 154810; 57111; 57698; 27086	ENSG00000095203; ENSG00000065534; ENSG00000034971; ENSG00000131504; ENSG00000111186; ENSG00000187164; ENSG00000005884; ENSG00000156427; ENSG00000132698; ENSG00000090612; ENSG00000085741; ENSG00000187764; ENSG00000114861; ENSG00000162733; ENSG00000166025; ENSG00000166949; ENSG00000035664	416	415
0.00321926688838	0.0563371705467	GO:0051094	b	4	positive regulation of developmental process	688; 745; 1000; 1382; 1946; 2778; 3675; 3706; 4023; 4058; 4088; 4653; 4921; 5020; 5600; 5754; 5936; 22943; 6692; 7162; 8817; 9495; 10458; 10507; 10658; 10795; 51704; 347902; 23327; 55636; 57698; 57699; 255743; 27086; 81029; 92304	ENSG00000107984; ENSG00000101405; ENSG00000173933; ENSG00000102554; ENSG00000187164; ENSG00000005884; ENSG00000090612; ENSG00000139211; ENSG00000149187; ENSG00000087460; ENSG00000171316; ENSG00000049759; ENSG00000184349; ENSG00000185386; ENSG00000175866; ENSG00000146242; ENSG00000124920; ENSG00000111186; ENSG00000112655; ENSG00000162733; ENSG00000062524; ENSG00000179841; ENSG00000114861; ENSG00000170558; ENSG00000166145; ENSG00000167191; ENSG00000034971; ENSG00000137825; ENSG00000168743; ENSG00000175445; ENSG00000156427; ENSG00000143320; ENSG00000161055; ENSG00000187764; ENSG00000124772; ENSG00000166949	1152	1151
0.00325543028255	0.0404603477974	GO:0017080	m	3	sodium channel regulator activity	493; 5318; 5774; 23327	ENSG00000070159; ENSG00000058668; ENSG00000049759; ENSG00000057294	32	32
0.00325543028255	0.0681130205265	GO:1903115	b	5	regulation of actin filament-based movement	1832; 5318; 5350; 7139	ENSG00000096696; ENSG00000198523; ENSG00000118194; ENSG00000057294	32	32
0.0033190666782	0.0681130205265	GO:0000904	b	5	cell morphogenesis involved in differentiation	1000; 1382; 1946; 2131; 2317; 3706; 4155; 4653; 5530; 5588; 22943; 8324; 8516; 9495; 10090; 10458; 10507; 11178; 23303; 57111; 57698; 26037; 27086	ENSG00000197892; ENSG00000065675; ENSG00000197971; ENSG00000107984; ENSG00000187164; ENSG00000136068; ENSG00000155760; ENSG00000184349; ENSG00000175866; ENSG00000138814; ENSG00000182197; ENSG00000179841; ENSG00000061337; ENSG00000114861; ENSG00000170558; ENSG00000034971; ENSG00000137825; ENSG00000077943; ENSG00000132698; ENSG00000143320; ENSG00000197555; ENSG00000187764; ENSG00000111962	638	637
0.00352268489581	0.0187704014219	GO:0005578	c	3	proteinaceous extracellular matrix	667; 1286; 1289; 1290; 1295; 1690; 4052; 4053; 4653; 7033; 7481; 7837; 10516; 255743; 81029	ENSG00000160180; ENSG00000049323; ENSG00000034971; ENSG00000130508; ENSG00000111186; ENSG00000168743; ENSG00000119681; ENSG00000204262; ENSG00000085741; ENSG00000140092; ENSG00000130635; ENSG00000151914; ENSG00000144810; ENSG00000100473; ENSG00000081052	350	349
0.00356427157454	0.0596136641197	GO:0007492	b	4	endoderm development	1289; 1290; 1295; 2131; 4088; 22943	ENSG00000107984; ENSG00000182197; ENSG00000204262; ENSG00000130635; ENSG00000144810; ENSG00000166949	76	76
0.00356655117904	0.0291623717893	GO:0031410	c	4	cytoplasmic vesicle	311; 928; 973; 1515; 2778; 3485; 3699; 4118; 4311; 4629; 4642; 4643; 4653; 5020; 5912; 22943; 7033; 8639; 9718; 9749; 10040; 10458; 11015; 79720; 113146; 51735; 81552; 51463; 84440; 51704; 54492; 415117; 54843; 22906; 55686; 8411; 23604; 154810; 57111; 57228; 9545; 91147; 26872; 9627; 27297; 81029; 93664; 171177	ENSG00000122359; ENSG00000107984; ENSG00000136943; ENSG00000241258; ENSG00000188092; ENSG00000162267; ENSG00000131242; ENSG00000132698; ENSG00000105369; ENSG00000137501; ENSG00000087460; ENSG00000166025; ENSG00000081803; ENSG00000131471; ENSG00000118242; ENSG00000101405; ENSG00000175866; ENSG00000196549; ENSG00000112419; ENSG00000133392; ENSG00000104140; ENSG00000105514; ENSG00000139722; ENSG00000115457; ENSG00000102189; ENSG00000158987; ENSG00000111186; ENSG00000164647; ENSG00000145194; ENSG00000182606; ENSG00000154978; ENSG00000176658; ENSG00000214357; ENSG00000064692; ENSG00000170545; ENSG00000167191; ENSG00000178750; ENSG00000010278; ENSG00000100196; ENSG00000160180; ENSG00000034971; ENSG00000172005; ENSG00000185567; ENSG00000035664; ENSG00000164953; ENSG00000181467; ENSG00000141198; ENSG00000157483	1670	1665
0.00360687715682	0.0685306659796	GO:0019911	m	2	structural constituent of myelin sheath	4118; 4155	ENSG00000197971; ENSG00000172005	5	5
0.00360687715682	0.0596136641197	GO:0090131	b	4	mesenchyme migration	70; 59	ENSG00000159251; ENSG00000107796	5	5
0.00360687715682	0.0709352507508	GO:0010612	b	5	regulation of cardiac muscle adaptation	493; 5530	ENSG00000058668; ENSG00000138814	5	5
0.00360687715682	0.0974424253732	GO:0046923	m	5	ER retention sequence binding	11015; 30819	ENSG00000100196; ENSG00000120049	5	5
0.00364980027648	0.0187704014219	GO:0097708	c	3	intracellular vesicle	311; 928; 973; 1515; 2778; 3485; 3699; 4118; 4311; 4629; 4642; 4643; 4653; 5020; 5912; 22943; 7033; 8639; 9718; 9749; 10040; 10458; 11015; 79720; 113146; 81552; 51463; 84440; 51704; 51735; 54492; 415117; 54843; 22906; 55686; 8411; 23604; 154810; 57111; 57228; 9545; 91147; 26872; 9627; 27297; 81029; 93664; 171177	ENSG00000122359; ENSG00000107984; ENSG00000136943; ENSG00000241258; ENSG00000188092; ENSG00000162267; ENSG00000131242; ENSG00000132698; ENSG00000105369; ENSG00000137501; ENSG00000087460; ENSG00000166025; ENSG00000081803; ENSG00000131471; ENSG00000118242; ENSG00000101405; ENSG00000175866; ENSG00000196549; ENSG00000112419; ENSG00000133392; ENSG00000104140; ENSG00000105514; ENSG00000139722; ENSG00000115457; ENSG00000102189; ENSG00000158987; ENSG00000111186; ENSG00000164647; ENSG00000145194; ENSG00000182606; ENSG00000154978; ENSG00000176658; ENSG00000214357; ENSG00000064692; ENSG00000170545; ENSG00000167191; ENSG00000178750; ENSG00000010278; ENSG00000100196; ENSG00000160180; ENSG00000034971; ENSG00000172005; ENSG00000185567; ENSG00000035664; ENSG00000164953; ENSG00000181467; ENSG00000141198; ENSG00000157483	1672	1667
0.00380378762469	0.0606036249393	GO:0034109	b	4	homotypic cell-cell adhesion	1832; 2778; 5318; 5588; 5912; 10076	ENSG00000065675; ENSG00000096696; ENSG00000060656; ENSG00000181467; ENSG00000087460; ENSG00000057294	77	77
0.00380378762469	0.0291623717893	GO:0005902	c	4	microvillus	768; 1515; 5174; 8639; 10788; 23303	ENSG00000197892; ENSG00000131471; ENSG00000136943; ENSG00000174827; ENSG00000145703; ENSG00000107159	77	77
0.00387048360957	0.0606036249393	GO:0060402	b	4	calcium ion transport into cytosol	493; 1729; 5026; 5350; 6261; 9495; 56704; 57158	ENSG00000196218; ENSG00000083454; ENSG00000104369; ENSG00000131504; ENSG00000058668; ENSG00000149596; ENSG00000179841; ENSG00000198523	130	130
0.00401697664039	0.0436846209642	GO:0030742	m	3	GTP-dependent protein binding	51735; 22808; 8411	ENSG00000102189; ENSG00000158987; ENSG00000158186	17	17
0.00436286456766	0.0665616517374	GO:1901861	b	4	regulation of muscle tissue development	3488; 4088; 5600; 5950; 22943; 57158; 27086	ENSG00000107984; ENSG00000185386; ENSG00000149596; ENSG00000115461; ENSG00000114861; ENSG00000138207; ENSG00000166949	105	105
0.00452915230688	0.0822215341864	GO:0010470	b	5	regulation of gastrulation	1289; 1290; 22943; 8324	ENSG00000130635; ENSG00000107984; ENSG00000204262; ENSG00000155760	35	35
0.00452915230688	0.0822215341864	GO:1901862	b	5	negative regulation of muscle tissue development	3488; 5600; 5950; 22943	ENSG00000107984; ENSG00000138207; ENSG00000185386; ENSG00000115461	35	35
0.00452915230688	0.0496130830118	GO:0099086	c	5	synaptonemal structure	4439; 5888; 56158; 50511	ENSG00000139351; ENSG00000204410; ENSG00000150783; ENSG00000051180	35	35
