p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
3.54224142157e-09	3.14373926164e-08	GO:0051716	b	2	cellular response to stimulus	101; 382; 597; 602; 768; 999; 1573; 5743; 1958; 2353; 2354; 2920; 2921; 3383; 3553; 3569; 3576; 3659; 3726; 3856; 3880; 3976; 4000; 4170; 4582; 4671; 4772; 5328; 5329; 5914; 26232; 6004; 6347; 6574; 6863; 7124; 7538; 8013; 8794; 8870; 9021; 9308; 10040; 10221; 10509; 80149; 114548; 51806; 54869; 23135; 27289; 171177; 1263; 64218	ENSG00000125347; ENSG00000011422; ENSG00000151651; ENSG00000178372; ENSG00000143384; ENSG00000185499; ENSG00000122861; ENSG00000125740; ENSG00000163734; ENSG00000073756; ENSG00000165527; ENSG00000232810; ENSG00000170421; ENSG00000108691; ENSG00000119508; ENSG00000134716; ENSG00000169429; ENSG00000143333; ENSG00000069399; ENSG00000144136; ENSG00000039068; ENSG00000112149; ENSG00000131037; ENSG00000162711; ENSG00000140379; ENSG00000170345; ENSG00000104140; ENSG00000136244; ENSG00000172602; ENSG00000081041; ENSG00000173535; ENSG00000090339; ENSG00000131196; ENSG00000171345; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000128016; ENSG00000173334; ENSG00000196189; ENSG00000185033; ENSG00000249437; ENSG00000137331; ENSG00000006128; ENSG00000184557; ENSG00000120738; ENSG00000132510; ENSG00000171223; ENSG00000116661; ENSG00000141198; ENSG00000107159; ENSG00000163874; ENSG00000131759; ENSG00000160789	6988	6949
4.0524359437e-09	1.12201763612e-07	GO:1901701	b	4	cellular response to oxygen-containing compound	999; 5743; 1958; 2353; 3383; 3553; 3569; 3576; 4582; 5328; 5914; 6347; 7124; 8013; 9021; 10221; 80149; 114548; 23135	ENSG00000108691; ENSG00000119508; ENSG00000173334; ENSG00000090339; ENSG00000169429; ENSG00000184557; ENSG00000185499; ENSG00000120738; ENSG00000132510; ENSG00000039068; ENSG00000125538; ENSG00000122861; ENSG00000162711; ENSG00000073756; ENSG00000170345; ENSG00000136244; ENSG00000163874; ENSG00000131759; ENSG00000232810	928	925
4.11749591236e-09	1.12201763612e-07	GO:0048522	b	4	positive regulation of cellular process	101; 382; 597; 602; 999; 5743; 1958; 2353; 2354; 2920; 2921; 3383; 3553; 3569; 3576; 3659; 3726; 3976; 4000; 4170; 4582; 4772; 5328; 5329; 5914; 6347; 6574; 6863; 7124; 7538; 8013; 9021; 9308; 10040; 10221; 10509; 80149; 114548; 54869; 23135; 57018; 1263; 64218	ENSG00000125347; ENSG00000011422; ENSG00000151651; ENSG00000143384; ENSG00000185499; ENSG00000122861; ENSG00000125740; ENSG00000163734; ENSG00000073756; ENSG00000165527; ENSG00000232810; ENSG00000171223; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000163660; ENSG00000069399; ENSG00000144136; ENSG00000039068; ENSG00000112149; ENSG00000131037; ENSG00000162711; ENSG00000140379; ENSG00000170345; ENSG00000136244; ENSG00000081041; ENSG00000090339; ENSG00000131196; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000128016; ENSG00000173334; ENSG00000196189; ENSG00000185033; ENSG00000141198; ENSG00000006128; ENSG00000184557; ENSG00000120738; ENSG00000132510; ENSG00000163874; ENSG00000131759; ENSG00000160789	4629	4610
4.51810826231e-09	1.13483823795e-07	GO:0036293	b	4	response to decreased oxygen levels	101; 768; 5743; 1958; 3383; 3553; 4000; 4582; 5328; 6347; 9021; 1263	ENSG00000108691; ENSG00000090339; ENSG00000151651; ENSG00000184557; ENSG00000185499; ENSG00000120738; ENSG00000173846; ENSG00000122861; ENSG00000073756; ENSG00000107159; ENSG00000125538; ENSG00000160789	310	309
4.68511199155e-09	1.13483823795e-07	GO:0048523	b	4	negative regulation of cellular process	101; 382; 597; 602; 999; 5743; 1958; 1992; 2354; 3383; 3553; 3569; 3576; 3659; 3726; 3976; 4000; 4170; 4582; 4671; 4772; 5329; 5914; 26232; 6004; 6347; 6590; 7124; 7538; 8013; 8870; 9021; 10040; 10221; 10509; 80149; 114548; 255057; 27289; 1263; 64218	ENSG00000125347; ENSG00000011422; ENSG00000151651; ENSG00000143384; ENSG00000185499; ENSG00000125740; ENSG00000073756; ENSG00000165527; ENSG00000232810; ENSG00000171223; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000143333; ENSG00000069399; ENSG00000039068; ENSG00000162711; ENSG00000124107; ENSG00000140379; ENSG00000136244; ENSG00000172602; ENSG00000090339; ENSG00000131196; ENSG00000099625; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000128016; ENSG00000173334; ENSG00000196189; ENSG00000185033; ENSG00000249437; ENSG00000137331; ENSG00000184557; ENSG00000120738; ENSG00000116661; ENSG00000141198; ENSG00000021355; ENSG00000163874; ENSG00000131759; ENSG00000160789	4268	4244
5.14137238375e-09	2.13910612282e-07	GO:0043067	b	5	regulation of programmed cell death	101; 597; 602; 1263; 5743; 1958; 3383; 3553; 3569; 4000; 4170; 4582; 4671; 5329; 5914; 6347; 7124; 8013; 8794; 8870; 9021; 80149; 114548	ENSG00000011422; ENSG00000151651; ENSG00000143384; ENSG00000185499; ENSG00000073756; ENSG00000232810; ENSG00000108691; ENSG00000119508; ENSG00000069399; ENSG00000162711; ENSG00000140379; ENSG00000136244; ENSG00000173535; ENSG00000090339; ENSG00000173846; ENSG00000125538; ENSG00000249437; ENSG00000131759; ENSG00000184557; ENSG00000120738; ENSG00000163874; ENSG00000137331; ENSG00000160789	1409	1406
5.36266158924e-09	2.13910612282e-07	GO:0006915	b	5	apoptotic process	101; 382; 597; 602; 1263; 5743; 1958; 3383; 3553; 3569; 3659; 3856; 4000; 4170; 4582; 4671; 5329; 5914; 6347; 7124; 8013; 8794; 8870; 9021; 80149; 114548	ENSG00000125347; ENSG00000011422; ENSG00000151651; ENSG00000143384; ENSG00000185499; ENSG00000073756; ENSG00000165527; ENSG00000232810; ENSG00000170421; ENSG00000108691; ENSG00000119508; ENSG00000069399; ENSG00000162711; ENSG00000140379; ENSG00000136244; ENSG00000173535; ENSG00000090339; ENSG00000173846; ENSG00000125538; ENSG00000249437; ENSG00000137331; ENSG00000184557; ENSG00000120738; ENSG00000163874; ENSG00000131759; ENSG00000160789	1817	1804
6.68476304236e-09	1.45245188656e-07	GO:1903706	b	4	regulation of hemopoiesis	101; 2353; 3553; 3569; 3659; 3976; 5914; 7124; 7538; 9308; 10221; 114548	ENSG00000125347; ENSG00000173334; ENSG00000128016; ENSG00000232810; ENSG00000151651; ENSG00000125538; ENSG00000112149; ENSG00000162711; ENSG00000170345; ENSG00000136244; ENSG00000131759; ENSG00000128342	322	320
6.94000506739e-09	1.45245188656e-07	GO:0007159	b	4	leukocyte cell-cell adhesion	101; 602; 1958; 3383; 3553; 3569; 3659; 5914; 6347; 7124; 8013; 9308; 114548; 64218	ENSG00000125347; ENSG00000108691; ENSG00000119508; ENSG00000090339; ENSG00000151651; ENSG00000120738; ENSG00000069399; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000196189; ENSG00000136244; ENSG00000131759; ENSG00000232810	475	474
6.99575449949e-09	1.45245188656e-07	GO:0012501	b	4	programmed cell death	101; 382; 597; 602; 5743; 1958; 3383; 3553; 3569; 3659; 3856; 4000; 4170; 4582; 4671; 5329; 5914; 6347; 7124; 8013; 8794; 8870; 9021; 80149; 114548; 1263	ENSG00000125347; ENSG00000011422; ENSG00000151651; ENSG00000143384; ENSG00000185499; ENSG00000073756; ENSG00000165527; ENSG00000232810; ENSG00000170421; ENSG00000108691; ENSG00000119508; ENSG00000069399; ENSG00000162711; ENSG00000140379; ENSG00000136244; ENSG00000173535; ENSG00000090339; ENSG00000173846; ENSG00000125538; ENSG00000249437; ENSG00000131759; ENSG00000184557; ENSG00000120738; ENSG00000163874; ENSG00000137331; ENSG00000160789	1840	1827
7.29897337677e-09	5.75807899723e-08	GO:0048646	b	2	anatomical structure formation involved in morphogenesis	101; 602; 1295; 5743; 3553; 3569; 3576; 3726; 3856; 3880; 3976; 5328; 5914; 6347; 7124; 8013; 80149; 23135; 64218	ENSG00000128342; ENSG00000108691; ENSG00000119508; ENSG00000163874; ENSG00000232810; ENSG00000151651; ENSG00000169429; ENSG00000196189; ENSG00000069399; ENSG00000170421; ENSG00000171223; ENSG00000122861; ENSG00000132510; ENSG00000073756; ENSG00000125538; ENSG00000144810; ENSG00000171345; ENSG00000131759; ENSG00000136244	960	959
7.31053550959e-09	1.37855812467e-07	GO:0007565	b	3	female pregnancy	5743; 2353; 2354; 3553; 3726; 3976; 4582; 5328; 5914; 6347	ENSG00000108691; ENSG00000185499; ENSG00000125538; ENSG00000122861; ENSG00000125740; ENSG00000073756; ENSG00000170345; ENSG00000171223; ENSG00000131759; ENSG00000128342	197	196
9.10988599167e-09	1.60333993453e-07	GO:0070482	b	3	response to oxygen levels	101; 768; 5743; 1958; 3383; 3553; 4000; 4582; 5328; 6347; 9021; 1263	ENSG00000108691; ENSG00000090339; ENSG00000151651; ENSG00000184557; ENSG00000185499; ENSG00000120738; ENSG00000173846; ENSG00000122861; ENSG00000073756; ENSG00000107159; ENSG00000125538; ENSG00000160789	330	329
1.04219336829e-08	1.71961905768e-07	GO:0001101	b	3	response to acid chemical	5743; 1958; 3383; 3553; 3569; 3856; 4582; 4671; 5914; 6347; 7124; 80149	ENSG00000108691; ENSG00000090339; ENSG00000249437; ENSG00000232810; ENSG00000185499; ENSG00000120738; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000131759; ENSG00000170421	333	333
1.11170363528e-08	1.72641035125e-07	GO:0051239	b	3	regulation of multicellular organismal process	101; 268; 382; 602; 783; 1573; 5743; 1958; 2353; 3383; 3553; 3569; 3576; 3659; 3976; 4000; 5328; 5329; 5914; 6347; 6863; 7124; 7139; 7538; 8013; 9308; 10221; 10509; 80149; 114548; 64218	ENSG00000125347; ENSG00000011422; ENSG00000151651; ENSG00000122861; ENSG00000073756; ENSG00000165527; ENSG00000232810; ENSG00000108691; ENSG00000119508; ENSG00000134716; ENSG00000169429; ENSG00000069399; ENSG00000112149; ENSG00000162711; ENSG00000104899; ENSG00000170345; ENSG00000136244; ENSG00000090339; ENSG00000165995; ENSG00000125538; ENSG00000128342; ENSG00000128016; ENSG00000173334; ENSG00000196189; ENSG00000185033; ENSG00000006128; ENSG00000120738; ENSG00000163874; ENSG00000131759; ENSG00000160789; ENSG00000118194	2622	2615
1.25978740703e-08	2.49666958847e-07	GO:0002685	b	4	regulation of leukocyte migration	101; 2920; 2921; 3383; 3553; 3569; 3576; 6347; 7124	ENSG00000081041; ENSG00000108691; ENSG00000090339; ENSG00000151651; ENSG00000169429; ENSG00000163734; ENSG00000125538; ENSG00000136244; ENSG00000232810	154	153
1.51228874739e-08	2.21802349617e-07	GO:0048513	b	3	animal organ development	101; 268; 382; 602; 999; 1295; 5743; 1958; 2353; 3383; 3553; 3569; 3576; 3659; 3726; 3856; 3880; 3976; 4000; 5328; 5914; 6347; 7124; 7139; 7538; 8013; 9021; 9308; 10221; 10509; 80055; 114548; 23135; 64218	ENSG00000125347; ENSG00000151651; ENSG00000122861; ENSG00000073756; ENSG00000165527; ENSG00000232810; ENSG00000170421; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000069399; ENSG00000039068; ENSG00000112149; ENSG00000162711; ENSG00000104899; ENSG00000170345; ENSG00000144810; ENSG00000090339; ENSG00000197121; ENSG00000171345; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000173334; ENSG00000196189; ENSG00000185033; ENSG00000128016; ENSG00000184557; ENSG00000120738; ENSG00000132510; ENSG00000171223; ENSG00000131759; ENSG00000160789; ENSG00000118194	3149	3142
1.80088582209e-08	3.41385312361e-07	GO:0048585	b	4	negative regulation of response to stimulus	1958; 3383; 3553; 3576; 3976; 4000; 4170; 4582; 4772; 5328; 5329; 6004; 6347; 7124; 7538; 8013; 9021; 10221; 10509; 80149; 114548; 64218	ENSG00000011422; ENSG00000143384; ENSG00000185499; ENSG00000122861; ENSG00000232810; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000143333; ENSG00000162711; ENSG00000128016; ENSG00000090339; ENSG00000131196; ENSG00000125538; ENSG00000128342; ENSG00000173334; ENSG00000196189; ENSG00000185033; ENSG00000184557; ENSG00000120738; ENSG00000163874; ENSG00000160789	1376	1374
1.92799975314e-08	2.67890492015e-07	GO:0010035	b	3	response to inorganic substance	999; 5743; 2353; 2354; 3383; 3553; 3569; 3726; 3856; 7124; 7139; 8013; 80149; 23135	ENSG00000119508; ENSG00000090339; ENSG00000232810; ENSG00000132510; ENSG00000170421; ENSG00000039068; ENSG00000125538; ENSG00000125740; ENSG00000073756; ENSG00000170345; ENSG00000136244; ENSG00000163874; ENSG00000171223; ENSG00000118194	515	514
2.73530439167e-08	1.73830320526e-07	GO:0048856	b	2	anatomical structure development	101; 268; 382; 602; 768; 999; 1295; 5743; 1958; 2353; 3383; 3553; 3569; 3576; 3659; 3726; 3856; 3880; 3976; 4000; 4170; 4582; 4671; 5328; 5914; 6347; 7124; 7139; 7538; 8013; 8794; 8870; 9021; 9308; 9592; 10221; 10509; 80055; 80149; 114548; 51806; 84612; 23135; 27289; 64218	ENSG00000125347; ENSG00000124171; ENSG00000151651; ENSG00000178372; ENSG00000143384; ENSG00000185499; ENSG00000122861; ENSG00000073756; ENSG00000165527; ENSG00000232810; ENSG00000170421; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000160888; ENSG00000069399; ENSG00000039068; ENSG00000112149; ENSG00000162711; ENSG00000104899; ENSG00000170345; ENSG00000144810; ENSG00000172602; ENSG00000173535; ENSG00000090339; ENSG00000197121; ENSG00000171345; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000173334; ENSG00000196189; ENSG00000185033; ENSG00000249437; ENSG00000128016; ENSG00000137331; ENSG00000184557; ENSG00000120738; ENSG00000132510; ENSG00000171223; ENSG00000107159; ENSG00000163874; ENSG00000131759; ENSG00000160789; ENSG00000118194	5313	5298
2.87977506278e-08	1.73830320526e-07	GO:0007165	b	2	signal transduction	101; 382; 597; 602; 5743; 1958; 2353; 2920; 2921; 3383; 3553; 3569; 3576; 3659; 3856; 3880; 3976; 4000; 4170; 4582; 4671; 4772; 5328; 5329; 5914; 6004; 6347; 6574; 6863; 7124; 7538; 8013; 8794; 8870; 9021; 9308; 10040; 10221; 10509; 80149; 114548; 51806; 54869; 27289; 171177; 1263; 64218	ENSG00000125347; ENSG00000011422; ENSG00000151651; ENSG00000178372; ENSG00000143384; ENSG00000185499; ENSG00000122861; ENSG00000163734; ENSG00000073756; ENSG00000165527; ENSG00000232810; ENSG00000170421; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000143333; ENSG00000069399; ENSG00000144136; ENSG00000112149; ENSG00000131037; ENSG00000162711; ENSG00000140379; ENSG00000170345; ENSG00000104140; ENSG00000136244; ENSG00000172602; ENSG00000081041; ENSG00000173535; ENSG00000090339; ENSG00000131196; ENSG00000171345; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000128016; ENSG00000173334; ENSG00000196189; ENSG00000185033; ENSG00000249437; ENSG00000137331; ENSG00000006128; ENSG00000184557; ENSG00000120738; ENSG00000141198; ENSG00000163874; ENSG00000131759; ENSG00000160789	5761	5728
2.93797724833e-08	1.73830320526e-07	GO:0044700	b	2	single organism signaling	101; 268; 382; 597; 602; 783; 5743; 1958; 2353; 2920; 2921; 3383; 3553; 3569; 3576; 3659; 3856; 3880; 3976; 4000; 4170; 4582; 4671; 4772; 5328; 5329; 5914; 6004; 6347; 6574; 6863; 7124; 7538; 8013; 8794; 8870; 9021; 9308; 10040; 10221; 10509; 80149; 114548; 51806; 54869; 27289; 171177; 1263; 64218	ENSG00000125347; ENSG00000011422; ENSG00000151651; ENSG00000178372; ENSG00000143384; ENSG00000185499; ENSG00000122861; ENSG00000163734; ENSG00000073756; ENSG00000165527; ENSG00000232810; ENSG00000170421; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000143333; ENSG00000069399; ENSG00000144136; ENSG00000112149; ENSG00000131037; ENSG00000162711; ENSG00000140379; ENSG00000104899; ENSG00000170345; ENSG00000104140; ENSG00000136244; ENSG00000172602; ENSG00000081041; ENSG00000173535; ENSG00000090339; ENSG00000131196; ENSG00000165995; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000171345; ENSG00000128016; ENSG00000173334; ENSG00000196189; ENSG00000185033; ENSG00000249437; ENSG00000137331; ENSG00000006128; ENSG00000184557; ENSG00000120738; ENSG00000141198; ENSG00000163874; ENSG00000131759; ENSG00000160789	6201	6167
2.9555761707e-08	5.3692967101e-07	GO:0072359	b	4	circulatory system development	101; 1295; 5743; 1958; 3553; 3569; 3576; 3726; 3976; 4000; 5328; 5914; 6347; 7139; 9021; 80149; 23135; 64218	ENSG00000128342; ENSG00000108691; ENSG00000196189; ENSG00000151651; ENSG00000169429; ENSG00000184557; ENSG00000120738; ENSG00000132510; ENSG00000160789; ENSG00000171223; ENSG00000122861; ENSG00000073756; ENSG00000125538; ENSG00000144810; ENSG00000163874; ENSG00000131759; ENSG00000136244; ENSG00000118194	935	933
3.27032068911e-08	5.53007662142e-07	GO:0030097	b	4	hemopoiesis	101; 602; 1958; 2353; 3553; 3569; 3659; 3726; 3976; 5914; 7124; 7538; 9308; 10221; 114548; 64218	ENSG00000125347; ENSG00000173334; ENSG00000196189; ENSG00000128016; ENSG00000232810; ENSG00000151651; ENSG00000128342; ENSG00000120738; ENSG00000069399; ENSG00000125538; ENSG00000112149; ENSG00000162711; ENSG00000170345; ENSG00000136244; ENSG00000131759; ENSG00000171223	729	727
3.41217360149e-08	5.53007662142e-07	GO:0030154	b	4	cell differentiation	101; 268; 382; 602; 999; 1295; 5743; 1958; 2353; 3383; 3553; 3569; 3659; 3726; 3856; 3880; 3976; 4000; 4170; 4582; 5914; 6347; 7124; 7538; 8013; 9021; 9308; 9592; 10221; 10509; 80149; 114548; 84612; 23135; 27289; 64218	ENSG00000125347; ENSG00000124171; ENSG00000151651; ENSG00000143384; ENSG00000185499; ENSG00000073756; ENSG00000165527; ENSG00000232810; ENSG00000170421; ENSG00000108691; ENSG00000119508; ENSG00000160888; ENSG00000069399; ENSG00000039068; ENSG00000112149; ENSG00000162711; ENSG00000104899; ENSG00000170345; ENSG00000144810; ENSG00000172602; ENSG00000090339; ENSG00000171345; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000173334; ENSG00000196189; ENSG00000185033; ENSG00000128016; ENSG00000184557; ENSG00000120738; ENSG00000132510; ENSG00000171223; ENSG00000163874; ENSG00000131759; ENSG00000160789	3603	3594
3.42458873345e-08	5.53007662142e-07	GO:0051240	b	4	positive regulation of multicellular organismal process	101; 602; 5743; 1958; 2353; 3383; 3553; 3569; 3576; 3659; 3976; 4000; 5328; 5914; 6347; 6863; 7124; 8013; 9308; 10221; 80149; 114548	ENSG00000125347; ENSG00000151651; ENSG00000122861; ENSG00000073756; ENSG00000232810; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000069399; ENSG00000112149; ENSG00000162711; ENSG00000170345; ENSG00000136244; ENSG00000090339; ENSG00000125538; ENSG00000128342; ENSG00000173334; ENSG00000006128; ENSG00000120738; ENSG00000163874; ENSG00000131759; ENSG00000160789	1426	1424
3.51853666542e-08	1.78966882376e-07	GO:0007154	b	2	cell communication	101; 268; 382; 597; 602; 783; 5743; 1958; 2353; 2920; 2921; 3383; 3553; 3569; 3576; 3659; 3856; 3880; 3976; 4000; 4170; 4582; 4671; 4772; 5328; 5329; 5914; 6004; 6347; 6574; 6863; 7124; 7538; 8013; 8794; 8870; 9021; 9308; 10040; 10221; 10509; 80149; 114548; 51806; 54869; 27289; 171177; 1263; 64218	ENSG00000125347; ENSG00000011422; ENSG00000151651; ENSG00000178372; ENSG00000143384; ENSG00000185499; ENSG00000122861; ENSG00000163734; ENSG00000073756; ENSG00000165527; ENSG00000232810; ENSG00000170421; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000143333; ENSG00000069399; ENSG00000144136; ENSG00000112149; ENSG00000131037; ENSG00000162711; ENSG00000140379; ENSG00000104899; ENSG00000170345; ENSG00000104140; ENSG00000136244; ENSG00000172602; ENSG00000081041; ENSG00000173535; ENSG00000090339; ENSG00000131196; ENSG00000165995; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000171345; ENSG00000128016; ENSG00000173334; ENSG00000196189; ENSG00000185033; ENSG00000249437; ENSG00000137331; ENSG00000006128; ENSG00000184557; ENSG00000120738; ENSG00000141198; ENSG00000163874; ENSG00000131759; ENSG00000160789	6232	6198
3.52892444122e-08	1.78966882376e-07	GO:0045321	b	2	leukocyte activation	101; 602; 1958; 3383; 3553; 3569; 3576; 3659; 5914; 6347; 6863; 8013; 9308; 80149; 114548; 64218	ENSG00000125347; ENSG00000108691; ENSG00000119508; ENSG00000006128; ENSG00000090339; ENSG00000151651; ENSG00000169429; ENSG00000120738; ENSG00000069399; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000196189; ENSG00000136244; ENSG00000163874; ENSG00000131759	733	731
3.78608607145e-08	1.35920489965e-06	GO:0050727	b	5	regulation of inflammatory response	101; 5743; 3553; 3569; 6347; 6863; 7124; 7538; 9021; 80149; 114548	ENSG00000108691; ENSG00000128016; ENSG00000151651; ENSG00000006128; ENSG00000184557; ENSG00000162711; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000232810	301	300
