p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00049995457431	0.00117230727769	GO:0065009	b	2	regulation of molecular function	1026; 1440; 1647; 1906; 2353; 2919; 3280; 3315; 3337; 3486; 3553; 3570; 3976; 4616; 5329; 6279; 8061; 8692; 8743; 9021; 9531; 23645; 10912; 80149; 29950; 90007; 57817	ENSG00000011422; ENSG00000087074; ENSG00000105697; ENSG00000167470; ENSG00000108342; ENSG00000143546; ENSG00000163739; ENSG00000151929; ENSG00000175592; ENSG00000124762; ENSG00000106211; ENSG00000170345; ENSG00000197019; ENSG00000130222; ENSG00000068001; ENSG00000121858; ENSG00000114315; ENSG00000146674; ENSG00000116717; ENSG00000132002; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000184557; ENSG00000099860; ENSG00000125538; ENSG00000163874	2832	2825
0.000509380493558	0.00315870784933	GO:0051270	b	4	regulation of cellular component movement	1906; 2919; 3315; 3486; 3553; 3570; 6387; 6405; 6615; 8692; 80149; 51225	ENSG00000124216; ENSG00000146674; ENSG00000107562; ENSG00000160712; ENSG00000125538; ENSG00000106211; ENSG00000108798; ENSG00000078401; ENSG00000163739; ENSG00000163874; ENSG00000068001; ENSG00000001617	781	780
0.000512488759246	0.00315870784933	GO:0010193	b	4	response to ozone	1906; 3553	ENSG00000078401; ENSG00000125538	7	7
0.000516086985094	0.00315870784933	GO:0072001	b	4	renal system development	1958; 2828; 3280; 3691; 3976; 8692; 23210	ENSG00000114315; ENSG00000120738; ENSG00000132470; ENSG00000070495; ENSG00000177464; ENSG00000128342; ENSG00000068001	280	280
0.000518821579117	0.00240285465812	GO:0038034	b	3	signal transduction in absence of ligand	2872; 3553; 4170; 9531	ENSG00000125538; ENSG00000151929; ENSG00000143384; ENSG00000099875	74	74
0.000518821579117	0.00315870784933	GO:0097192	b	4	extrinsic apoptotic signaling pathway in absence of ligand	2872; 3553; 4170; 9531	ENSG00000125538; ENSG00000151929; ENSG00000143384; ENSG00000099875	74	74
0.000521101010194	0.00240285465812	GO:0040012	b	3	regulation of locomotion	1906; 2919; 3315; 3486; 3553; 3570; 6387; 6405; 6615; 8692; 80149; 51225	ENSG00000124216; ENSG00000146674; ENSG00000107562; ENSG00000160712; ENSG00000125538; ENSG00000106211; ENSG00000108798; ENSG00000078401; ENSG00000163739; ENSG00000163874; ENSG00000068001; ENSG00000001617	783	782
0.000528456623967	0.00441735536957	GO:0002521	b	5	leukocyte differentiation	1440; 1958; 2353; 3553; 3566; 3726; 3976; 7494; 23210	ENSG00000128342; ENSG00000100219; ENSG00000120738; ENSG00000077238; ENSG00000170345; ENSG00000070495; ENSG00000108342; ENSG00000125538; ENSG00000171223	466	464
0.000545966515312	0.00327579909187	GO:0032602	b	4	chemokine production	3553; 3566; 3570; 6279	ENSG00000125538; ENSG00000143546; ENSG00000160712; ENSG00000077238	75	75
0.000574448778666	0.00260068628887	GO:0006793	b	3	phosphorus metabolic process	197259; 978; 1026; 1440; 1647; 1836; 1906; 2872; 3280; 3315; 3486; 3553; 3570; 3976; 4616; 5329; 5836; 7494; 8692; 9021; 7133; 23645; 10912; 79993; 80149; 29950; 51225; 51703; 90007	ENSG00000011422; ENSG00000087074; ENSG00000168404; ENSG00000164181; ENSG00000155850; ENSG00000108342; ENSG00000167470; ENSG00000108798; ENSG00000100504; ENSG00000124762; ENSG00000106211; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000197142; ENSG00000114315; ENSG00000146674; ENSG00000116717; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000158825; ENSG00000130222; ENSG00000184557; ENSG00000068001; ENSG00000028137; ENSG00000099860; ENSG00000125538; ENSG00000163874	3174	3162
0.000614995016442	0.0027345314124	GO:0050794	b	3	regulation of cellular process	978; 1026; 1192; 1440; 1647; 1906; 1958; 2353; 2828; 2872; 2919; 3280; 3315; 3337; 3486; 3553; 3566; 3570; 3691; 3726; 3976; 4017; 4084; 4170; 4616; 5329; 6236; 6279; 6387; 6398; 6405; 6566; 6615; 7056; 7408; 7494; 7538; 8061; 8692; 8723; 8743; 8793; 9021; 9124; 9531; 7133; 23645; 10865; 10912; 80149; 65980; 29950; 50486; 51053; 51203; 51225; 51330; 51703; 54507; 22856; 23210; 23764; 90007; 57817; 255027; 64115; 64651	ENSG00000028310; ENSG00000011422; ENSG00000087074; ENSG00000105697; ENSG00000143384; ENSG00000196843; ENSG00000166592; ENSG00000213719; ENSG00000156968; ENSG00000143546; ENSG00000167470; ENSG00000108798; ENSG00000163739; ENSG00000171223; ENSG00000143382; ENSG00000123689; ENSG00000155380; ENSG00000185022; ENSG00000108342; ENSG00000151929; ENSG00000175592; ENSG00000178726; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000107438; ENSG00000131873; ENSG00000170345; ENSG00000128016; ENSG00000114520; ENSG00000099875; ENSG00000100219; ENSG00000001617; ENSG00000124216; ENSG00000197142; ENSG00000121858; ENSG00000114315; ENSG00000173530; ENSG00000146674; ENSG00000137804; ENSG00000160712; ENSG00000132002; ENSG00000116717; ENSG00000077238; ENSG00000125753; ENSG00000177464; ENSG00000078401; ENSG00000128342; ENSG00000158825; ENSG00000059728; ENSG00000144655; ENSG00000197019; ENSG00000070495; ENSG00000107562; ENSG00000141574; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000132470; ENSG00000028137; ENSG00000099860; ENSG00000130222; ENSG00000125538; ENSG00000163874; ENSG00000006327	10290	10227
0.000615660338357	0.003641191144	GO:0007159	b	4	leukocyte cell-cell adhesion	1958; 3280; 3553; 3566; 6279; 6387; 7494; 23210; 64115	ENSG00000114315; ENSG00000107562; ENSG00000107738; ENSG00000120738; ENSG00000077238; ENSG00000070495; ENSG00000143546; ENSG00000125538; ENSG00000100219	475	474
0.0006489062295	0.00283469563413	GO:1901698	b	3	response to nitrogen compound	1026; 1906; 1958; 2353; 3553; 3726; 6387; 7056; 7494; 8061; 9021; 23645; 80149	ENSG00000170345; ENSG00000175592; ENSG00000087074; ENSG00000107562; ENSG00000184557; ENSG00000120738; ENSG00000100219; ENSG00000124762; ENSG00000125538; ENSG00000078401; ENSG00000171223; ENSG00000163874; ENSG00000178726	922	919
0.000661646333088	0.00284051615412	GO:0071214	b	3	cellular response to abiotic stimulus	1026; 1647; 1958; 3553; 8692; 9531; 23645	ENSG00000087074; ENSG00000151929; ENSG00000116717; ENSG00000120738; ENSG00000124762; ENSG00000125538; ENSG00000068001	293	292
0.000692359289741	0.00403713726694	GO:0046683	b	4	response to organophosphorus	2353; 3553; 3726; 7056; 8061	ENSG00000170345; ENSG00000125538; ENSG00000171223; ENSG00000178726; ENSG00000175592	141	140
0.000703035257384	0.0029670471032	GO:0010243	b	3	response to organonitrogen compound	1026; 1906; 1958; 2353; 3553; 3726; 6387; 7056; 7494; 8061; 9021; 23645	ENSG00000170345; ENSG00000175592; ENSG00000087074; ENSG00000107562; ENSG00000184557; ENSG00000120738; ENSG00000100219; ENSG00000124762; ENSG00000125538; ENSG00000078401; ENSG00000171223; ENSG00000178726	812	809
0.00073044789632	0.0137813222466	GO:0051087	m	3	chaperone binding	1356; 3280; 3337; 9531	ENSG00000151929; ENSG00000114315; ENSG00000132002; ENSG00000047457	81	81
0.000739369337508	0.00425137369067	GO:0051050	b	4	positive regulation of transport	1440; 1906; 3280; 3553; 3566; 3976; 6279; 6387; 7494; 8692; 8723; 80149; 57817	ENSG00000163874; ENSG00000114315; ENSG00000107562; ENSG00000105697; ENSG00000100219; ENSG00000077238; ENSG00000078401; ENSG00000143546; ENSG00000068001; ENSG00000108342; ENSG00000125538; ENSG00000114520; ENSG00000128342	934	932
0.0007755773878	0.00321864615937	GO:0001666	b	3	response to hypoxia	1906; 1958; 3553; 4017; 6387; 9021; 9124	ENSG00000107562; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000107438; ENSG00000125538; ENSG00000078401	300	300
0.000790837373518	0.00448502291283	GO:0050865	b	4	regulation of cell activation	1026; 3280; 3553; 3566; 7056; 7494; 8723; 80149; 64115	ENSG00000114520; ENSG00000114315; ENSG00000163874; ENSG00000100219; ENSG00000124762; ENSG00000107738; ENSG00000125538; ENSG00000077238; ENSG00000178726	492	491
0.000825608404262	0.00672870849474	GO:0032386	b	5	regulation of intracellular transport	1026; 1440; 3280; 3553; 3566; 7494; 8692; 8723; 80149	ENSG00000163874; ENSG00000114315; ENSG00000077238; ENSG00000124762; ENSG00000125538; ENSG00000068001; ENSG00000108342; ENSG00000114520; ENSG00000100219	496	494
0.000832125983254	0.00462304600857	GO:0022603	b	4	regulation of anatomical structure morphogenesis	1906; 2828; 3280; 3315; 3553; 3566; 3976; 6387; 6405; 7494; 23645; 80149; 51330	ENSG00000114315; ENSG00000087074; ENSG00000107562; ENSG00000006327; ENSG00000077238; ENSG00000125538; ENSG00000106211; ENSG00000177464; ENSG00000078401; ENSG00000128342; ENSG00000163874; ENSG00000100219; ENSG00000001617	947	944
0.000837508334886	0.00462304600857	GO:0031100	b	4	animal organ regeneration	1026; 3976; 6387; 9021	ENSG00000124762; ENSG00000107562; ENSG00000128342; ENSG00000184557	84	84
0.000862731330188	0.00679576838725	GO:0050707	b	5	regulation of cytokine secretion	3553; 3566; 7494; 8692; 80149	ENSG00000125538; ENSG00000068001; ENSG00000100219; ENSG00000163874; ENSG00000077238	147	147
0.00087283195108	0.0047546372072	GO:0060586	b	4	multicellular organismal iron ion homeostasis	8692; 57817	ENSG00000105697; ENSG00000068001	9	9
0.00087552844253	0.00679576838725	GO:0030593	b	5	neutrophil chemotaxis	1906; 2919; 3553; 6279	ENSG00000078401; ENSG00000163739; ENSG00000125538; ENSG00000143546	86	85
0.000914749728895	0.00373397840155	GO:1903409	b	3	reactive oxygen species biosynthetic process	1906; 3553; 80149; 255027	ENSG00000078401; ENSG00000125538; ENSG00000163874; ENSG00000156968	86	86
0.000914749728895	0.0221844520932	GO:0004860	m	5	protein kinase inhibitor activity	1026; 3315; 8692; 9021	ENSG00000124762; ENSG00000106211; ENSG00000184557; ENSG00000068001	86	86
0.000925929948697	0.0070198410064	GO:0071363	b	5	cellular response to growth factor stimulus	1906; 1958; 2353; 3280; 3315; 3553; 7494; 8692; 7133; 64115	ENSG00000028137; ENSG00000114315; ENSG00000120738; ENSG00000068001; ENSG00000170345; ENSG00000107738; ENSG00000106211; ENSG00000078401; ENSG00000125538; ENSG00000100219	609	608
0.000955225490401	0.00707735249706	GO:0008284	b	5	positive regulation of cell proliferation	1026; 1440; 1906; 1958; 3280; 3553; 3570; 3976; 6387; 7494; 8061; 29950	ENSG00000114315; ENSG00000107562; ENSG00000078401; ENSG00000120738; ENSG00000160712; ENSG00000124762; ENSG00000125538; ENSG00000175592; ENSG00000108342; ENSG00000128342; ENSG00000197019; ENSG00000100219	839	838
0.00103332133945	0.0137813222466	GO:0019899	m	3	enzyme binding	197259; 1026; 1440; 1958; 3280; 3310; 3315; 3337; 3570; 5329; 6615; 7494; 7538; 8692; 7133; 23645; 51053; 54507; 90007	ENSG00000124216; ENSG00000112312; ENSG00000028137; ENSG00000011422; ENSG00000114315; ENSG00000087074; ENSG00000100219; ENSG00000168404; ENSG00000120738; ENSG00000132002; ENSG00000160712; ENSG00000124762; ENSG00000106211; ENSG00000068001; ENSG00000108342; ENSG00000128016; ENSG00000167470; ENSG00000173110; ENSG00000143382	1766	1762
0.00103982801735	0.012617672776	GO:0019210	m	4	kinase inhibitor activity	1026; 3315; 8692; 9021	ENSG00000124762; ENSG00000106211; ENSG00000184557; ENSG00000068001	89	89
0.00107105208357	0.00775917731655	GO:0009890	b	5	negative regulation of biosynthetic process	1906; 1958; 3280; 3553; 3570; 3726; 4017; 4084; 6615; 7494; 7538; 23645; 10865; 80149; 51053; 57817; 255027	ENSG00000124216; ENSG00000196843; ENSG00000114315; ENSG00000087074; ENSG00000128016; ENSG00000100219; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000160712; ENSG00000112312; ENSG00000125538; ENSG00000156968; ENSG00000078401; ENSG00000171223; ENSG00000163874; ENSG00000059728	1492	1490
0.001088913292	0.00585467666089	GO:0001655	b	4	urogenital system development	1958; 2828; 3280; 3691; 3976; 8692; 23210	ENSG00000114315; ENSG00000120738; ENSG00000132470; ENSG00000070495; ENSG00000177464; ENSG00000128342; ENSG00000068001	318	318
0.00109370223444	0.00434543788777	GO:0042594	b	3	response to starvation	1026; 7494; 7538; 23645; 80149	ENSG00000124762; ENSG00000128016; ENSG00000163874; ENSG00000100219; ENSG00000087074	155	155
0.00109944814028	0.00434543788777	GO:0072593	b	3	reactive oxygen species metabolic process	1026; 1647; 1906; 3553; 80149; 255027	ENSG00000116717; ENSG00000124762; ENSG00000125538; ENSG00000078401; ENSG00000163874; ENSG00000156968	232	232
0.0011291045518	0.00599293954418	GO:0072210	b	4	metanephric nephron development	1958; 3280; 3976	ENSG00000128342; ENSG00000120738; ENSG00000114315	41	41
0.00115405107705	0.00443597657354	GO:0001816	b	3	cytokine production	3315; 3553; 3566; 3570; 6279; 7494; 7538; 8692; 80149; 64115	ENSG00000160712; ENSG00000077238; ENSG00000107738; ENSG00000106211; ENSG00000143546; ENSG00000068001; ENSG00000125538; ENSG00000128016; ENSG00000163874; ENSG00000100219	627	626
0.00115798585253	0.00443597657354	GO:0002274	b	3	myeloid leukocyte activation	3566; 8692; 8723; 80149; 23210	ENSG00000070495; ENSG00000114520; ENSG00000068001; ENSG00000163874; ENSG00000077238	157	157
0.00119115794262	0.0256098957664	GO:0072562	c	2	blood microparticle	715; 716; 1192; 1356; 3310	ENSG00000182326; ENSG00000047457; ENSG00000159403; ENSG00000173110; ENSG00000213719	158	158
0.00121157186298	0.00457093021033	GO:0002532	b	3	production of molecular mediator involved in inflammatory response	3566; 8723; 80149	ENSG00000114520; ENSG00000163874; ENSG00000077238	42	42
0.00121298560474	0.00635665873875	GO:0017038	b	4	protein import	1026; 1440; 3280; 3553; 7494; 8692; 80149	ENSG00000114315; ENSG00000100219; ENSG00000124762; ENSG00000125538; ENSG00000108342; ENSG00000163874; ENSG00000068001	324	324
0.00122500642192	0.0137813222466	GO:0000981	m	3	RNA polymerase II transcription factor activity, sequence-specific DNA binding	1958; 2353; 3280; 3726; 4084; 6615; 7494; 8061; 23764; 64651	ENSG00000124216; ENSG00000114315; ENSG00000185022; ENSG00000144655; ENSG00000120738; ENSG00000100219; ENSG00000175592; ENSG00000170345; ENSG00000171223; ENSG00000059728	631	631
0.00125960787349	0.012617672776	GO:0008083	m	4	growth factor activity	1440; 2919; 3976; 6387; 7873	ENSG00000108342; ENSG00000163739; ENSG00000128342; ENSG00000145050; ENSG00000107562	161	160
0.00127425060697	0.00887169499138	GO:1990266	b	5	neutrophil migration	1906; 2919; 3553; 6279	ENSG00000078401; ENSG00000163739; ENSG00000125538; ENSG00000143546	95	94
0.0012790480509	0.00887169499138	GO:0045787	b	5	positive regulation of cell cycle	1026; 1647; 1906; 3280; 3553; 8061; 51203	ENSG00000114315; ENSG00000175592; ENSG00000116717; ENSG00000124762; ENSG00000125538; ENSG00000137804; ENSG00000078401	328	327
0.00128430986124	0.0066463035319	GO:0070848	b	4	response to growth factor	1906; 1958; 2353; 3280; 3315; 3553; 7494; 8692; 7133; 64115	ENSG00000028137; ENSG00000114315; ENSG00000120738; ENSG00000068001; ENSG00000170345; ENSG00000107738; ENSG00000106211; ENSG00000078401; ENSG00000125538; ENSG00000100219	637	635
0.0013248174141	0.00492357516582	GO:0009629	b	3	response to gravity	2353; 8061	ENSG00000170345; ENSG00000175592	11	11
0.0013248174141	0.00899771827073	GO:0042368	b	5	vitamin D biosynthetic process	3553; 6615	ENSG00000125538; ENSG00000124216	11	11
0.00133092606102	0.00680251097856	GO:0071478	b	4	cellular response to radiation	1026; 1647; 1958; 8692; 23645	ENSG00000124762; ENSG00000068001; ENSG00000116717; ENSG00000087074; ENSG00000120738	163	162
0.00136464042962	0.00688976997393	GO:0045926	b	4	negative regulation of growth	978; 1026; 4500; 6236; 6405; 8692	ENSG00000260549; ENSG00000166592; ENSG00000158825; ENSG00000124762; ENSG00000068001; ENSG00000001617	242	242
0.0013714861713	0.012617672776	GO:0000982	m	4	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	1958; 2353; 3280; 3726; 4084; 6615; 8061	ENSG00000124216; ENSG00000114315; ENSG00000120738; ENSG00000175592; ENSG00000170345; ENSG00000171223; ENSG00000059728	331	331
0.00138767619089	0.00692166196418	GO:0060711	b	4	labyrinthine layer development	3280; 3726; 9021	ENSG00000171223; ENSG00000184557; ENSG00000114315	44	44
0.00140518559707	0.00692555758557	GO:0071219	b	4	cellular response to molecule of bacterial origin	1440; 3553; 7494; 7133; 80149	ENSG00000108342; ENSG00000125538; ENSG00000028137; ENSG00000100219; ENSG00000163874	164	164
0.00140518559707	0.00934878580909	GO:0048863	b	5	stem cell differentiation	1906; 3280; 3976; 6405; 64115	ENSG00000078401; ENSG00000128342; ENSG00000107738; ENSG00000114315; ENSG00000001617	164	164
0.00148342017234	0.00950284848265	GO:0051403	b	5	stress-activated MAPK cascade	1647; 1906; 3553; 4616; 10912; 80149	ENSG00000116717; ENSG00000125538; ENSG00000099860; ENSG00000078401; ENSG00000163874; ENSG00000130222	246	246
0.00148664194054	0.00950284848265	GO:0002688	b	5	regulation of leukocyte chemotaxis	2919; 3553; 3570; 6387	ENSG00000125538; ENSG00000163739; ENSG00000160712; ENSG00000107562	99	98
0.00150814568192	0.0055224746294	GO:0098609	b	3	cell-cell adhesion	1192; 1958; 3280; 3315; 3553; 3566; 6279; 6387; 7494; 10205; 23210; 64115	ENSG00000114315; ENSG00000107562; ENSG00000107738; ENSG00000120738; ENSG00000077238; ENSG00000213719; ENSG00000070495; ENSG00000106211; ENSG00000143546; ENSG00000125538; ENSG00000100219; ENSG00000149573	885	884
0.00158460372095	0.00766107120333	GO:0030656	b	4	regulation of vitamin metabolic process	3553; 6615	ENSG00000125538; ENSG00000124216	12	12
0.00158460372095	0.00993424640439	GO:0001821	b	5	histamine secretion	1906; 8723	ENSG00000078401; ENSG00000114520	12	12
0.00158460372095	0.0221844520932	GO:0031994	m	5	insulin-like growth factor I binding	3486; 3691	ENSG00000146674; ENSG00000132470	12	12
0.00160289974605	0.00766107120333	GO:0031323	b	4	regulation of cellular metabolic process	978; 1026; 1440; 1647; 1906; 1958; 2353; 2872; 3280; 3315; 3486; 3553; 3570; 3726; 3976; 4017; 4084; 4616; 5329; 6279; 6615; 7494; 7538; 8061; 8692; 8743; 9021; 9124; 7133; 23645; 10865; 10912; 80149; 65980; 29950; 51053; 23210; 23764; 90007; 57817; 255027; 64115; 64651	ENSG00000028310; ENSG00000011422; ENSG00000087074; ENSG00000105697; ENSG00000196843; ENSG00000107438; ENSG00000108342; ENSG00000143546; ENSG00000167470; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000156968; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000124216; ENSG00000121858; ENSG00000114315; ENSG00000146674; ENSG00000160712; ENSG00000116717; ENSG00000078401; ENSG00000128342; ENSG00000158825; ENSG00000059728; ENSG00000070495; ENSG00000130222; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000028137; ENSG00000099860; ENSG00000125538; ENSG00000163874	5813	5782
0.00160993525287	0.00766107120333	GO:0031098	b	4	stress-activated protein kinase signaling cascade	1647; 1906; 3553; 4616; 10912; 80149	ENSG00000116717; ENSG00000125538; ENSG00000099860; ENSG00000078401; ENSG00000163874; ENSG00000130222	250	250
0.00166129925949	0.00781565787986	GO:0071621	b	4	granulocyte chemotaxis	1906; 2919; 3553; 6279	ENSG00000078401; ENSG00000163739; ENSG00000125538; ENSG00000143546	102	101
0.00171009287723	0.010462868086	GO:0002790	b	5	peptide secretion	1906; 3553; 3976; 6279; 6566; 90007	ENSG00000155380; ENSG00000167470; ENSG00000125538; ENSG00000143546; ENSG00000078401; ENSG00000128342	254	253
0.00173311311854	0.010462868086	GO:0030308	b	5	negative regulation of cell growth	978; 1026; 6236; 6405; 8692	ENSG00000124762; ENSG00000068001; ENSG00000001617; ENSG00000166592; ENSG00000158825	172	172
0.00173452823518	0.00625938450087	GO:0042493	b	3	response to drug	1026; 1906; 2353; 3553; 3726; 8061; 9021; 23645	ENSG00000170345; ENSG00000087074; ENSG00000184557; ENSG00000175592; ENSG00000124762; ENSG00000125538; ENSG00000078401; ENSG00000171223	446	444
0.00178624899603	0.0062942824616	GO:0046677	b	3	response to antibiotic	3553; 8692; 23645	ENSG00000125538; ENSG00000068001; ENSG00000087074	48	48
0.00179475524006	0.0062942824616	GO:0032535	b	3	regulation of cellular component size	1440; 1906; 6387; 6405; 7408; 23645; 51330	ENSG00000087074; ENSG00000107562; ENSG00000006327; ENSG00000078401; ENSG00000125753; ENSG00000108342; ENSG00000001617	347	347
0.0018325760402	0.00633765880568	GO:0033554	b	3	cellular response to stress	1026; 1647; 1906; 1958; 2353; 3310; 3315; 3337; 3553; 4170; 4616; 6387; 6615; 7494; 9531; 7133; 23645; 10912; 80149	ENSG00000124216; ENSG00000100219; ENSG00000028137; ENSG00000087074; ENSG00000107562; ENSG00000143384; ENSG00000116717; ENSG00000132002; ENSG00000120738; ENSG00000124762; ENSG00000170345; ENSG00000106211; ENSG00000099860; ENSG00000151929; ENSG00000078401; ENSG00000125538; ENSG00000163874; ENSG00000130222; ENSG00000173110	1857	1850
0.00184974058676	0.00858643918832	GO:0051591	b	4	response to cAMP	2353; 3726; 7056; 8061	ENSG00000170345; ENSG00000171223; ENSG00000178726; ENSG00000175592	105	104
0.00186661721485	0.00858643918832	GO:0071850	b	4	mitotic cell cycle arrest	1026; 1647	ENSG00000124762; ENSG00000116717	13	13
0.00189862253485	0.0112536535702	GO:0051173	b	5	positive regulation of nitrogen compound metabolic process	1440; 1906; 1958; 2353; 3280; 3553; 3726; 3976; 6615; 7494; 7538; 8061; 8692; 23645; 80149; 29950; 23764; 64651	ENSG00000128342; ENSG00000124216; ENSG00000170345; ENSG00000114315; ENSG00000087074; ENSG00000128016; ENSG00000144655; ENSG00000120738; ENSG00000100219; ENSG00000078401; ENSG00000175592; ENSG00000068001; ENSG00000197019; ENSG00000108342; ENSG00000125538; ENSG00000163874; ENSG00000171223; ENSG00000185022	1721	1712
0.00191874878519	0.00872925271506	GO:0006796	b	4	phosphate-containing compound metabolic process	197259; 978; 1026; 1440; 1647; 1836; 1906; 2872; 3280; 3315; 3486; 3553; 3570; 3976; 4616; 5329; 5836; 7494; 8692; 9021; 7133; 23645; 10912; 80149; 29950; 51225; 90007	ENSG00000011422; ENSG00000087074; ENSG00000168404; ENSG00000167470; ENSG00000155850; ENSG00000108342; ENSG00000108798; ENSG00000100504; ENSG00000124762; ENSG00000106211; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000114315; ENSG00000146674; ENSG00000116717; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000158825; ENSG00000130222; ENSG00000184557; ENSG00000068001; ENSG00000028137; ENSG00000099860; ENSG00000125538; ENSG00000163874	3093	3082
0.00196106283454	0.0114161872154	GO:0009891	b	5	positive regulation of biosynthetic process	1440; 1906; 1958; 2353; 3280; 3315; 3553; 3726; 3976; 6615; 7494; 8061; 8692; 23645; 80149; 29950; 23764; 64651	ENSG00000128342; ENSG00000124216; ENSG00000170345; ENSG00000114315; ENSG00000087074; ENSG00000144655; ENSG00000068001; ENSG00000120738; ENSG00000100219; ENSG00000078401; ENSG00000106211; ENSG00000175592; ENSG00000197019; ENSG00000108342; ENSG00000125538; ENSG00000163874; ENSG00000171223; ENSG00000185022	1726	1717
0.0020096391422	0.00889744851096	GO:1900047	b	4	negative regulation of hemostasis	1906; 5329; 7056	ENSG00000078401; ENSG00000011422; ENSG00000178726	50	50
0.0020096391422	0.0114937256203	GO:0030195	b	5	negative regulation of blood coagulation	1906; 5329; 7056	ENSG00000078401; ENSG00000011422; ENSG00000178726	50	50
0.00204132486221	0.00696287521495	GO:0002443	b	3	leukocyte mediated immunity	715; 716; 3553; 3566; 3570; 8723; 64115	ENSG00000182326; ENSG00000160712; ENSG00000077238; ENSG00000107738; ENSG00000125538; ENSG00000159403; ENSG00000114520	356	355
0.00205251570374	0.00889744851096	GO:0034605	b	4	cellular response to heat	1026; 3310; 3337; 9531	ENSG00000124762; ENSG00000151929; ENSG00000173110; ENSG00000132002	107	107
0.00207848329642	0.00889744851096	GO:0046883	b	4	regulation of hormone secretion	1906; 3553; 3976; 6566; 8723; 90007	ENSG00000155380; ENSG00000167470; ENSG00000125538; ENSG00000078401; ENSG00000128342; ENSG00000114520	264	263
0.00210485618822	0.00889744851096	GO:0002694	b	4	regulation of leukocyte activation	1026; 3280; 3553; 3566; 7494; 8723; 80149; 64115	ENSG00000163874; ENSG00000114315; ENSG00000077238; ENSG00000124762; ENSG00000107738; ENSG00000125538; ENSG00000114520; ENSG00000100219	459	458
0.00211391326486	0.00889744851096	GO:0001817	b	4	regulation of cytokine production	3315; 3553; 3566; 3570; 7494; 7538; 8692; 80149; 64115	ENSG00000160712; ENSG00000077238; ENSG00000107738; ENSG00000106211; ENSG00000068001; ENSG00000125538; ENSG00000128016; ENSG00000163874; ENSG00000100219	567	566
0.00211837854328	0.00712805753076	GO:0001822	b	3	kidney development	1958; 2828; 3280; 3976; 8692; 23210	ENSG00000114315; ENSG00000120738; ENSG00000070495; ENSG00000177464; ENSG00000128342; ENSG00000068001	264	264
0.00214027514616	0.00889744851096	GO:1903829	b	4	positive regulation of cellular protein localization	1440; 3280; 3553; 3976; 7494; 8692; 80149	ENSG00000114315; ENSG00000100219; ENSG00000125538; ENSG00000108342; ENSG00000128342; ENSG00000163874; ENSG00000068001	358	358
0.00216563122146	0.00889744851096	GO:0051216	b	4	cartilage development	1906; 4017; 6615; 8692; 22856	ENSG00000078401; ENSG00000124216; ENSG00000131873; ENSG00000068001; ENSG00000134013	182	181
0.00217063357393	0.00889744851096	GO:0071243	b	4	cellular response to arsenic-containing substance	2872; 80149	ENSG00000163874; ENSG00000099875	14	14
0.00217063357393	0.00889744851096	GO:0042362	b	4	fat-soluble vitamin biosynthetic process	3553; 6615	ENSG00000125538; ENSG00000124216	14	14
0.00217063357393	0.00889744851096	GO:0060712	b	4	spongiotrophoblast layer development	3976; 9021	ENSG00000128342; ENSG00000184557	14	14
0.00217063357393	0.0115861113054	GO:0035810	b	5	positive regulation of urine volume	1906; 8692	ENSG00000078401; ENSG00000068001	14	14
0.00219593196426	0.0115861113054	GO:0002687	b	5	positive regulation of leukocyte migration	2919; 3553; 3570; 6387	ENSG00000125538; ENSG00000163739; ENSG00000160712; ENSG00000107562	110	109
0.00220342543475	0.00894331499988	GO:1901701	b	4	cellular response to oxygen-containing compound	1440; 1906; 1958; 2353; 3553; 3860; 6518; 7494; 9021; 7133; 23645; 80149	ENSG00000170345; ENSG00000087074; ENSG00000142583; ENSG00000171401; ENSG00000184557; ENSG00000120738; ENSG00000078401; ENSG00000028137; ENSG00000108342; ENSG00000125538; ENSG00000163874; ENSG00000100219	928	925
0.00221812842615	0.00736418637483	GO:0071216	b	3	cellular response to biotic stimulus	1440; 3553; 7494; 7133; 80149	ENSG00000108342; ENSG00000125538; ENSG00000028137; ENSG00000100219; ENSG00000163874	182	182
0.00224968294722	0.00904241495292	GO:0042116	b	4	macrophage activation	3566; 80149; 23210	ENSG00000163874; ENSG00000070495; ENSG00000077238	52	52
