p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000823715255466	0.0198550677048	GO:0005634	c	4	nucleus	247; 406; 602; 604; 687; 123; 131870; 840; 890; 902; 1017; 1026; 1052; 1104; 1153; 84245; 1628; 1663; 1719; 1763; 1775; 1912; 1973; 2288; 2289; 133383; 2752; 2947; 2966; 3005; 3020; 3059; 3148; 3151; 3275; 3301; 3304; 3311; 3320; 3326; 3329; 3554; 3665; 3939; 4255; 4361; 4438; 4489; 4493; 4499; 4501; 4502; 201163; 4599; 4616; 4783; 4791; 4831; 4835; 201514; 4938; 4939; 4940; 136051; 5073; 91689; 5359; 5383; 5481; 5893; 5970; 5971; 6118; 6133; 6234; 6279; 6280; 6283; 6464; 6603; 6606; 6607; 6697; 6774; 6795; 6894; 6911; 727851; 7004; 7296; 7318; 7343; 55846; 728340; 7514; 7639; 7691; 7694; 7711; 728642; 7775; 7849; 100506243; 50485; 8214; 8531; 8553; 8605; 8655; 8815; 8863; 8904; 9070; 729978; 9188; 83591; 126626; 9270; 9315; 9572; 9636; 9646; 9704; 9975; 10131; 10135; 10180; 10211; 10241; 10384; 10412; 10432; 10450; 10553; 10566; 10728; 10781; 10808; 10901; 10914; 10963; 10964; 10978; 345895; 11133; 11170; 11213; 11243; 143570; 79075; 79155; 100316904; 28999; 79896; 79902; 80174; 80263; 80271; 84515; 113451; 342908; 400506; 117246; 89978; 51754; 246184; 148156; 148206; 148523; 55145; 345630; 50809; 100288540; 84172; 84256; 51533; 84321; 84436; 51741; 440081; 84874; 84914; 84930; 642799; 23587; 118924; 348654; 53938; 54059; 283899; 54739; 54797; 54888; 54962; 284346; 54971; 54980; 55008; 284391; 55256; 55341; 55486; 22803; 55657; 22948; 55769; 55915; 23210; 285464; 285498; 23421; 23764; 56893; 57122; 548644; 57209; 57418; 100130958; 57491; 90338; 57623; 57654; 140691; 5187; 25939; 91419; 25777; 25847; 91695; 25896; 27101; 387680; 92806; 27341; 93100; 93426; 388561; 90417; 55505; 29894; 29960; 128387; 63920; 63979; 162963; 162967; 65258; 55644; 10910	ENSG00000051596; ENSG00000137312; ENSG00000233927; ENSG00000103550; ENSG00000134480; ENSG00000154803; ENSG00000243678; ENSG00000082898; ENSG00000071894; ENSG00000161960; ENSG00000182551; ENSG00000179094; ENSG00000163884; ENSG00000145386; ENSG00000223547; ENSG00000145736; ENSG00000182841; ENSG00000128944; ENSG00000178295; ENSG00000171163; ENSG00000060138; ENSG00000137959; ENSG00000086544; ENSG00000174652; ENSG00000167555; ENSG00000108592; ENSG00000088930; ENSG00000125630; ENSG00000120539; ENSG00000176386; ENSG00000169629; ENSG00000138642; ENSG00000037757; ENSG00000147813; ENSG00000125450; ENSG00000189060; ENSG00000168884; ENSG00000065268; ENSG00000134146; ENSG00000182117; ENSG00000111581; ENSG00000163945; ENSG00000170430; ENSG00000057468; ENSG00000132434; ENSG00000132436; ENSG00000214078; ENSG00000063438; ENSG00000100242; ENSG00000149922; ENSG00000179979; ENSG00000134815; ENSG00000132530; ENSG00000170949; ENSG00000172530; ENSG00000182986; ENSG00000154889; ENSG00000165732; ENSG00000166896; ENSG00000111801; ENSG00000004478; ENSG00000160803; ENSG00000131931; ENSG00000165030; ENSG00000143546; ENSG00000008128; ENSG00000059588; ENSG00000105499; ENSG00000111254; ENSG00000167554; ENSG00000123965; ENSG00000187193; ENSG00000176472; ENSG00000239306; ENSG00000185022; ENSG00000171497; ENSG00000160310; ENSG00000198431; ENSG00000069399; ENSG00000070495; ENSG00000134107; ENSG00000117748; ENSG00000144381; ENSG00000173451; ENSG00000168610; ENSG00000157326; ENSG00000178222; ENSG00000150753; ENSG00000203705; ENSG00000013573; ENSG00000104856; ENSG00000164104; ENSG00000092094; ENSG00000171574; ENSG00000125618; ENSG00000134986; ENSG00000123374; ENSG00000167840; ENSG00000168439; ENSG00000115594; ENSG00000090376; ENSG00000169592; ENSG00000049246; ENSG00000198730; ENSG00000010318; ENSG00000185507; ENSG00000166435; ENSG00000099622; ENSG00000138375; ENSG00000187608; ENSG00000143493; ENSG00000090060; ENSG00000234719; ENSG00000177946; ENSG00000160783; ENSG00000197362; ENSG00000165416; ENSG00000254852; ENSG00000188313; ENSG00000221886; ENSG00000171772; ENSG00000136436; ENSG00000140694; ENSG00000183628; ENSG00000183172; ENSG00000182362; ENSG00000164346; ENSG00000240344; ENSG00000240747; ENSG00000135821; ENSG00000189306; ENSG00000167785; ENSG00000115998; ENSG00000138346; ENSG00000122687; ENSG00000089127; ENSG00000134202; ENSG00000041802; ENSG00000037474; ENSG00000134686; ENSG00000160336; ENSG00000205571; ENSG00000160352; ENSG00000108312; ENSG00000228716; ENSG00000205578; ENSG00000129055; ENSG00000096384; ENSG00000066827; ENSG00000175193; ENSG00000096060; ENSG00000214826; ENSG00000105516; ENSG00000119138; ENSG00000126368; ENSG00000130772; ENSG00000124588; ENSG00000185875; ENSG00000133794; ENSG00000116096; ENSG00000198105; ENSG00000205362; ENSG00000197905; ENSG00000101347; ENSG00000205364; ENSG00000198585; ENSG00000163682; ENSG00000136982; ENSG00000182179; ENSG00000134333; ENSG00000144026; ENSG00000205078; ENSG00000172062; ENSG00000113916; ENSG00000185880; ENSG00000168255; ENSG00000059122; ENSG00000105835; ENSG00000077150; ENSG00000110958; ENSG00000186153; ENSG00000105146; ENSG00000116161; ENSG00000120694; ENSG00000119185; ENSG00000172409; ENSG00000159208; ENSG00000169715; ENSG00000160691; ENSG00000175334; ENSG00000111331; ENSG00000111335; ENSG00000020922; ENSG00000075131; ENSG00000142920; ENSG00000118162; ENSG00000099290; ENSG00000127483; ENSG00000084072; ENSG00000221869; ENSG00000167766; ENSG00000176222; ENSG00000204388; ENSG00000124762; ENSG00000126602; ENSG00000188573; ENSG00000155542; ENSG00000125148; ENSG00000168309; ENSG00000111834; ENSG00000174738; ENSG00000088986; ENSG00000163041; ENSG00000204920; ENSG00000131849; ENSG00000157601; ENSG00000165806; ENSG00000086061; ENSG00000080824; ENSG00000109854; ENSG00000108604; ENSG00000176293; ENSG00000147872; ENSG00000148690; ENSG00000167968; ENSG00000142856; ENSG00000225217; ENSG00000161692; ENSG00000105750; ENSG00000111203; ENSG00000179593; ENSG00000205307; ENSG00000134253; ENSG00000198830; ENSG00000170291; ENSG00000129691; ENSG00000002016; ENSG00000180353; ENSG00000143458; ENSG00000198466; ENSG00000137103; ENSG00000173039; ENSG00000125885; ENSG00000099860; ENSG00000180198; ENSG00000163220; ENSG00000163221; ENSG00000183474; ENSG00000004534	6988	6932
0.000843762778257	0.0301780379161	GO:0001819	b	5	positive regulation of cytokine production	247; 6556; 602; 3113; 3115; 3135; 3148; 3304; 3329; 3566; 3665; 4361; 4791; 5054; 5345; 5970; 7097; 7186; 7784; 8809; 10211; 29923; 3105; 91543	ENSG00000137312; ENSG00000223865; ENSG00000137462; ENSG00000206503; ENSG00000020922; ENSG00000127191; ENSG00000164104; ENSG00000134321; ENSG00000231389; ENSG00000069399; ENSG00000204388; ENSG00000144381; ENSG00000106366; ENSG00000077150; ENSG00000077238; ENSG00000204632; ENSG00000135245; ENSG00000179593; ENSG00000018280; ENSG00000185507; ENSG00000167711; ENSG00000115604; ENSG00000173039; ENSG00000188372	386	385
0.000844174632777	0.00661270129009	GO:0032259	b	2	methylation	275; 133383; 3275; 4255; 51531; 4837; 6894; 100506658; 9070; 9646; 51409; 117246; 345630; 85002; 54888; 55199; 25840; 92342; 155368; 29104; 29960; 653333	ENSG00000160310; ENSG00000122687; ENSG00000145002; ENSG00000059588; ENSG00000166741; ENSG00000145020; ENSG00000037474; ENSG00000186523; ENSG00000165171; ENSG00000188573; ENSG00000155542; ENSG00000156239; ENSG00000108592; ENSG00000185432; ENSG00000170430; ENSG00000197822; ENSG00000198730; ENSG00000171806; ENSG00000136932; ENSG00000129691; ENSG00000158483; ENSG00000114735	340	340
0.000903807406003	0.0151756014986	GO:0009636	b	3	response to toxic substance	1017; 1026; 1543; 1719; 2944; 2946; 2947; 2954; 3040; 3043; 4255; 6280; 6464; 6648; 7296; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000100577; ENSG00000198431; ENSG00000213366; ENSG00000228716; ENSG00000124762; ENSG00000140465; ENSG00000112096; ENSG00000123374; ENSG00000134202; ENSG00000170430; ENSG00000160691; ENSG00000163220; ENSG00000134184	214	213
0.000912427821479	0.0213067353907	GO:0004908	m	5	interleukin-1 receptor activity	3554; 7850; 8809	ENSG00000115590; ENSG00000115594; ENSG00000115604	7	7
0.000918930470973	0.0301780379161	GO:0009108	b	5	coenzyme biosynthetic process	1719; 2639; 5166; 6697; 10135; 10797; 10965; 55066; 51144; 641371; 54981; 93100	ENSG00000184227; ENSG00000090857; ENSG00000065911; ENSG00000106733; ENSG00000105607; ENSG00000147813; ENSG00000116096; ENSG00000228716; ENSG00000149084; ENSG00000004799; ENSG00000105835; ENSG00000119673	136	135
0.000936559797395	0.0316442621374	GO:0002266	b	4	follicular dendritic cell activation	602; 4791	ENSG00000077150; ENSG00000069399	2	2
0.000936559797395	0.0316442621374	GO:0035803	b	4	egg coat formation	7784; 22932	ENSG00000188372; ENSG00000146707	2	2
0.000936559797395	0.0316442621374	GO:0019284	b	4	L-methionine biosynthetic process from S-adenosylmethionine	84245; 51074	ENSG00000149089; ENSG00000037757	2	2
0.000936559797395	0.0176608418937	GO:0002135	m	4	CTP binding	3320; 3326	ENSG00000080824; ENSG00000096384	2	2
0.000936559797395	0.0198550677048	GO:0033257	c	4	Bcl3/NF-kappaB2 complex	602; 4791	ENSG00000077150; ENSG00000069399	2	2
0.000936559797395	0.0301780379161	GO:0002268	b	5	follicular dendritic cell differentiation	602; 4791	ENSG00000077150; ENSG00000069399	2	2
0.000936559797395	0.0213067353907	GO:0004795	m	5	threonine synthase activity	55258; 79896	ENSG00000144115; ENSG00000185875	2	2
0.000940805483738	0.0151756014986	GO:0002250	b	3	adaptive immune response	6556; 602; 604; 713; 720; 3119; 3123; 3329; 3566; 3665; 3718; 4791; 5971; 7186; 7784; 100507436; 8809; 10384; 11118; 11119; 79168; 51279; 3105; 91543; 64167	ENSG00000111801; ENSG00000206503; ENSG00000244482; ENSG00000026950; ENSG00000127191; ENSG00000164308; ENSG00000139178; ENSG00000134321; ENSG00000244731; ENSG00000069399; ENSG00000144381; ENSG00000077150; ENSG00000104856; ENSG00000077238; ENSG00000179344; ENSG00000018280; ENSG00000185507; ENSG00000173369; ENSG00000113916; ENSG00000186470; ENSG00000204520; ENSG00000115604; ENSG00000105639; ENSG00000188372; ENSG00000196126	416	411
0.00096374129762	0.0316442621374	GO:0043094	b	4	cellular metabolic compound salvage	84245; 51816; 51074; 55256; 93100; 161823	ENSG00000168803; ENSG00000037757; ENSG00000147813; ENSG00000093072; ENSG00000182551; ENSG00000149089	38	38
0.000996464219846	0.0101224488468	GO:1901363	m	2	heterocyclic compound binding	318; 406; 602; 604; 687; 131870; 871; 1017; 1052; 1104; 1153; 1429; 1543; 1565; 1628; 1663; 1719; 1763; 1775; 1912; 1973; 2288; 2289; 2639; 2752; 2966; 3005; 3020; 3040; 3043; 3045; 3048; 3101; 3148; 3151; 3301; 3304; 3308; 3311; 3320; 3326; 3329; 3336; 3434; 3665; 3718; 55258; 3939; 4236; 4255; 4361; 4438; 4599; 4671; 4783; 4791; 4831; 201514; 4938; 4939; 4940; 136051; 5073; 5166; 5190; 5359; 5383; 5893; 5970; 5971; 6036; 6118; 6133; 6234; 6603; 6606; 6607; 100506084; 6648; 6697; 6774; 6795; 6894; 6911; 7004; 7203; 7296; 7318; 7343; 400713; 7514; 7639; 7691; 7694; 7711; 7775; 728689; 7849; 100506243; 50485; 8531; 8553; 8815; 9064; 9070; 9098; 9188; 126626; 9572; 9704; 9975; 10131; 10180; 10352; 10412; 10432; 10450; 10461; 10693; 10781; 10808; 10841; 10914; 10963; 10964; 10978; 11213; 339231; 728294; 340156; 83591; 79075; 51409; 728642; 220869; 28999; 79896; 80174; 80271; 84515; 342908; 400506; 117246; 89978; 2635; 115024; 148156; 148206; 148523; 345630; 50809; 51326; 3105; 84172; 84256; 84321; 84436; 440081; 84680; 84874; 84914; 84930; 348654; 79963; 348751; 414328; 54888; 284346; 54971; 54981; 284391; 55145; 55341; 55510; 22803; 55657; 22948; 55769; 55871; 55915; 23210; 285440; 219927; 23764; 84310; 653650; 548644; 57209; 57491; 90338; 90353; 57623; 5187; 25939; 3039; 26061; 26140; 124936; 26973; 92806; 27341; 56267; 60493; 93627; 388561; 55505; 29074; 29104; 29894; 8663; 63897; 63920; 63979; 162963; 162967	ENSG00000051596; ENSG00000170606; ENSG00000088930; ENSG00000243678; ENSG00000082898; ENSG00000233927; ENSG00000004799; ENSG00000161960; ENSG00000179094; ENSG00000163884; ENSG00000110455; ENSG00000176472; ENSG00000223547; ENSG00000145736; ENSG00000167740; ENSG00000178295; ENSG00000171163; ENSG00000060138; ENSG00000137959; ENSG00000086544; ENSG00000129204; ENSG00000184110; ENSG00000140259; ENSG00000071894; ENSG00000156239; ENSG00000228696; ENSG00000125630; ENSG00000117226; ENSG00000080007; ENSG00000174652; ENSG00000147996; ENSG00000189060; ENSG00000159208; ENSG00000182117; ENSG00000226124; ENSG00000170430; ENSG00000057468; ENSG00000132434; ENSG00000132436; ENSG00000249437; ENSG00000063438; ENSG00000182986; ENSG00000149922; ENSG00000134815; ENSG00000137944; ENSG00000115541; ENSG00000170949; ENSG00000172530; ENSG00000165732; ENSG00000149257; ENSG00000185829; ENSG00000004478; ENSG00000131931; ENSG00000145348; ENSG00000106733; ENSG00000165030; ENSG00000141698; ENSG00000223609; ENSG00000008128; ENSG00000059588; ENSG00000167554; ENSG00000112096; ENSG00000160883; ENSG00000188536; ENSG00000239306; ENSG00000185022; ENSG00000144115; ENSG00000198431; ENSG00000069399; ENSG00000196565; ENSG00000140465; ENSG00000070495; ENSG00000134107; ENSG00000117748; ENSG00000144381; ENSG00000173451; ENSG00000168610; ENSG00000145949; ENSG00000185745; ENSG00000150753; ENSG00000105607; ENSG00000013573; ENSG00000104856; ENSG00000244734; ENSG00000171574; ENSG00000125618; ENSG00000123374; ENSG00000167840; ENSG00000168439; ENSG00000090376; ENSG00000068097; ENSG00000185507; ENSG00000099622; ENSG00000138375; ENSG00000110172; ENSG00000090060; ENSG00000142544; ENSG00000177946; ENSG00000197362; ENSG00000114735; ENSG00000214087; ENSG00000206172; ENSG00000188313; ENSG00000221886; ENSG00000140694; ENSG00000167555; ENSG00000120539; ENSG00000160282; ENSG00000221923; ENSG00000164346; ENSG00000206503; ENSG00000163468; ENSG00000135821; ENSG00000189306; ENSG00000167785; ENSG00000142733; ENSG00000138346; ENSG00000089127; ENSG00000041802; ENSG00000145476; ENSG00000180902; ENSG00000037474; ENSG00000134686; ENSG00000160336; ENSG00000205571; ENSG00000108312; ENSG00000228716; ENSG00000096384; ENSG00000066827; ENSG00000198105; ENSG00000124587; ENSG00000096060; ENSG00000214826; ENSG00000105516; ENSG00000119138; ENSG00000127483; ENSG00000169385; ENSG00000133794; ENSG00000116096; ENSG00000131373; ENSG00000197905; ENSG00000101347; ENSG00000103550; ENSG00000108592; ENSG00000198585; ENSG00000172785; ENSG00000164104; ENSG00000163682; ENSG00000100197; ENSG00000136982; ENSG00000182179; ENSG00000134333; ENSG00000172062; ENSG00000113916; ENSG00000168255; ENSG00000059122; ENSG00000164978; ENSG00000105639; ENSG00000077150; ENSG00000197345; ENSG00000146540; ENSG00000105146; ENSG00000132141; ENSG00000120694; ENSG00000112110; ENSG00000172409; ENSG00000148057; ENSG00000175334; ENSG00000111331; ENSG00000111335; ENSG00000020922; ENSG00000153208; ENSG00000144026; ENSG00000205609; ENSG00000084072; ENSG00000185875; ENSG00000221869; ENSG00000167766; ENSG00000176222; ENSG00000204388; ENSG00000126602; ENSG00000188573; ENSG00000116791; ENSG00000160352; ENSG00000134146; ENSG00000116874; ENSG00000174738; ENSG00000163041; ENSG00000123965; ENSG00000204920; ENSG00000131849; ENSG00000086061; ENSG00000080824; ENSG00000108604; ENSG00000176293; ENSG00000167968; ENSG00000225217; ENSG00000205918; ENSG00000161692; ENSG00000240747; ENSG00000105750; ENSG00000215251; ENSG00000126368; ENSG00000251595; ENSG00000198830; ENSG00000129691; ENSG00000002016; ENSG00000143458; ENSG00000198466; ENSG00000173039; ENSG00000125885; ENSG00000157601; ENSG00000180198; ENSG00000004534; ENSG00000214021	5944	5883
0.000998294091716	0.0154319628344	GO:0046483	b	3	heterocycle metabolic process	268; 6556; 318; 406; 602; 604; 687; 131870; 890; 902; 1017; 1026; 1052; 1440; 1543; 1565; 84245; 1628; 1663; 1719; 1763; 1775; 1798; 1973; 2639; 2966; 3005; 3020; 3059; 3101; 3148; 3275; 3304; 3329; 3665; 3939; 4255; 4361; 4438; 51531; 201163; 4783; 4791; 4831; 201514; 4938; 4939; 4940; 136051; 5054; 5073; 5345; 5359; 5383; 5481; 5893; 5970; 5971; 6036; 6118; 6133; 6234; 6279; 6280; 6464; 6603; 6606; 6607; 6648; 6697; 6774; 100506243; 6817; 6894; 6911; 7004; 7132; 7166; 7186; 100506658; 7203; 7296; 7318; 7343; 728340; 400713; 7514; 7639; 7691; 7694; 7711; 7775; 7784; 7849; 50485; 8531; 8547; 8553; 8655; 8815; 8863; 8904; 9070; 9188; 126626; 9270; 9572; 9636; 9646; 9704; 9975; 10135; 10180; 10352; 10410; 10412; 10432; 10450; 10553; 10728; 29103; 10781; 10797; 10808; 10841; 10914; 10978; 11213; 11243; 79075; 51409; 79155; 728642; 100316904; 28999; 79902; 80174; 84515; 342908; 117246; 51816; 7097; 115024; 148156; 148206; 148523; 345630; 50809; 51074; 84172; 84321; 84436; 51741; 440081; 84874; 84914; 348654; 53938; 54059; 283899; 54541; 54797; 54888; 54962; 284346; 54971; 54981; 284391; 55145; 55181; 55510; 22803; 55657; 22904; 22948; 55769; 55915; 23210; 285498; 23421; 23587; 23764; 57122; 548644; 57209; 57418; 57491; 90338; 90353; 57623; 57654; 5187; 25939; 91419; 91695; 25896; 25961; 91612; 26272; 27341; 93100; 60493; 388561; 55505; 29894; 29960; 128387; 161823; 63920; 63979; 6283; 162963; 162967; 55644	ENSG00000051596; ENSG00000233927; ENSG00000134480; ENSG00000154803; ENSG00000243678; ENSG00000082898; ENSG00000071894; ENSG00000161960; ENSG00000179094; ENSG00000163884; ENSG00000127191; ENSG00000145386; ENSG00000223547; ENSG00000145736; ENSG00000182841; ENSG00000178295; ENSG00000060138; ENSG00000168209; ENSG00000189306; ENSG00000167554; ENSG00000174652; ENSG00000104899; ENSG00000129167; ENSG00000108592; ENSG00000088930; ENSG00000125630; ENSG00000106366; ENSG00000080007; ENSG00000106733; ENSG00000142089; ENSG00000037757; ENSG00000147813; ENSG00000168884; ENSG00000065268; ENSG00000108342; ENSG00000182117; ENSG00000111581; ENSG00000170430; ENSG00000057468; ENSG00000018280; ENSG00000132436; ENSG00000214078; ENSG00000063438; ENSG00000182986; ENSG00000149922; ENSG00000120675; ENSG00000134815; ENSG00000203705; ENSG00000170949; ENSG00000172530; ENSG00000151876; ENSG00000165732; ENSG00000166896; ENSG00000131931; ENSG00000165030; ENSG00000143546; ENSG00000008128; ENSG00000059588; ENSG00000168255; ENSG00000067182; ENSG00000112096; ENSG00000160883; ENSG00000176472; ENSG00000239306; ENSG00000185022; ENSG00000171497; ENSG00000160310; ENSG00000198431; ENSG00000069399; ENSG00000140465; ENSG00000070495; ENSG00000134107; ENSG00000117748; ENSG00000144381; ENSG00000168610; ENSG00000178222; ENSG00000150753; ENSG00000196502; ENSG00000105607; ENSG00000013573; ENSG00000104856; ENSG00000171574; ENSG00000092094; ENSG00000125618; ENSG00000163468; ENSG00000167840; ENSG00000064932; ENSG00000090376; ENSG00000169592; ENSG00000049246; ENSG00000198730; ENSG00000185507; ENSG00000182179; ENSG00000138375; ENSG00000187608; ENSG00000143493; ENSG00000142544; ENSG00000160783; ENSG00000168803; ENSG00000197362; ENSG00000114735; ENSG00000188313; ENSG00000221886; ENSG00000172269; ENSG00000140694; ENSG00000167555; ENSG00000160282; ENSG00000182362; ENSG00000221923; ENSG00000164346; ENSG00000240344; ENSG00000123374; ENSG00000167785; ENSG00000138346; ENSG00000122687; ENSG00000089127; ENSG00000149089; ENSG00000037474; ENSG00000164104; ENSG00000160336; ENSG00000205571; ENSG00000132434; ENSG00000108312; ENSG00000228716; ENSG00000141698; ENSG00000090060; ENSG00000066827; ENSG00000198105; ENSG00000136982; ENSG00000166321; ENSG00000214826; ENSG00000105516; ENSG00000119138; ENSG00000130772; ENSG00000065911; ENSG00000127483; ENSG00000169385; ENSG00000133794; ENSG00000116096; ENSG00000093072; ENSG00000197905; ENSG00000101347; ENSG00000198585; ENSG00000137462; ENSG00000163682; ENSG00000100197; ENSG00000197822; ENSG00000125450; ENSG00000136932; ENSG00000134333; ENSG00000172062; ENSG00000113916; ENSG00000167711; ENSG00000105835; ENSG00000164978; ENSG00000077150; ENSG00000110958; ENSG00000186153; ENSG00000120694; ENSG00000119185; ENSG00000172409; ENSG00000167447; ENSG00000129691; ENSG00000160691; ENSG00000175334; ENSG00000111331; ENSG00000111335; ENSG00000020922; ENSG00000258289; ENSG00000075131; ENSG00000144026; ENSG00000084072; ENSG00000221869; ENSG00000167766; ENSG00000176222; ENSG00000204388; ENSG00000124762; ENSG00000171163; ENSG00000188573; ENSG00000160352; ENSG00000159208; ENSG00000163945; ENSG00000116874; ENSG00000174738; ENSG00000088986; ENSG00000163041; ENSG00000123965; ENSG00000204920; ENSG00000131849; ENSG00000189060; ENSG00000109854; ENSG00000108604; ENSG00000176293; ENSG00000167968; ENSG00000142856; ENSG00000161692; ENSG00000240747; ENSG00000105750; ENSG00000215251; ENSG00000126368; ENSG00000205307; ENSG00000170291; ENSG00000142748; ENSG00000002016; ENSG00000180353; ENSG00000143458; ENSG00000198466; ENSG00000173039; ENSG00000125885; ENSG00000188372; ENSG00000163220; ENSG00000163221; ENSG00000183474; ENSG00000004534	5900	5852
0.00103160431662	0.0316442621374	GO:0080134	b	4	regulation of response to stress	406; 604; 720; 131870; 837; 1719; 2288; 3123; 3148; 3301; 3304; 3320; 3326; 3329; 3434; 3554; 3665; 4255; 4616; 5054; 5166; 5345; 5359; 55527; 5893; 5970; 5971; 6118; 6279; 6280; 6283; 6648; 7004; 7132; 7186; 7784; 8531; 9021; 9064; 9572; 9975; 10131; 10211; 10728; 10808; 11213; 79155; 79902; 80271; 100507436; 29923; 7097; 3105; 22904; 4055; 57122; 5187; 25939; 26973; 387849; 91543; 63979	ENSG00000137312; ENSG00000188313; ENSG00000004478; ENSG00000120694; ENSG00000090376; ENSG00000004799; ENSG00000206503; ENSG00000143546; ENSG00000179094; ENSG00000142733; ENSG00000125450; ENSG00000127191; ENSG00000204520; ENSG00000067182; ENSG00000112096; ENSG00000164104; ENSG00000111581; ENSG00000134321; ENSG00000244731; ENSG00000060138; ENSG00000228716; ENSG00000135245; ENSG00000204388; ENSG00000126602; ENSG00000174236; ENSG00000110958; ENSG00000096384; ENSG00000144381; ENSG00000002016; ENSG00000106366; ENSG00000185745; ENSG00000117748; ENSG00000133794; ENSG00000104856; ENSG00000086061; ENSG00000080824; ENSG00000168884; ENSG00000196954; ENSG00000197905; ENSG00000101347; ENSG00000132436; ENSG00000185507; ENSG00000111321; ENSG00000137462; ENSG00000115594; ENSG00000064932; ENSG00000170430; ENSG00000126368; ENSG00000141965; ENSG00000163221; ENSG00000198585; ENSG00000086544; ENSG00000174738; ENSG00000184557; ENSG00000113916; ENSG00000110172; ENSG00000167711; ENSG00000173039; ENSG00000099860; ENSG00000188372; ENSG00000163220; ENSG00000196126	1359	1358
0.00104919007412	0.00804379056826	GO:0030139	c	5	endocytic vesicle	6556; 3040; 3043; 3107; 3113; 3115; 3119; 3123; 3127; 3135; 3136; 3320; 7097; 100506658; 9332; 10808; 3105; 3039	ENSG00000206172; ENSG00000018280; ENSG00000244734; ENSG00000188536; ENSG00000197822; ENSG00000080824; ENSG00000231389; ENSG00000223865; ENSG00000120694; ENSG00000206503; ENSG00000137462; ENSG00000206341; ENSG00000177575; ENSG00000179344; ENSG00000198502; ENSG00000204632; ENSG00000196126; ENSG00000204525	258	258
0.00107928878733	0.0316442621374	GO:0016053	b	4	organic acid biosynthetic process	247; 1543; 84245; 1719; 2752; 55258; 5166; 5351; 5723; 7923; 9572; 10728; 10797; 55301; 79896; 51074; 51144; 55256; 23600; 64577	ENSG00000179593; ENSG00000126368; ENSG00000065911; ENSG00000185875; ENSG00000037757; ENSG00000242110; ENSG00000144115; ENSG00000083444; ENSG00000228716; ENSG00000135821; ENSG00000004799; ENSG00000140465; ENSG00000204228; ENSG00000110958; ENSG00000182551; ENSG00000149084; ENSG00000152463; ENSG00000149089; ENSG00000118514; ENSG00000146733	302	302
0.00107928878733	0.0329467103502	GO:0046394	b	5	carboxylic acid biosynthetic process	247; 1543; 84245; 1719; 2752; 55258; 55301; 5166; 5351; 5723; 7923; 9572; 10728; 10797; 79896; 51074; 51144; 55256; 23600; 64577	ENSG00000179593; ENSG00000126368; ENSG00000065911; ENSG00000185875; ENSG00000037757; ENSG00000242110; ENSG00000144115; ENSG00000083444; ENSG00000228716; ENSG00000135821; ENSG00000004799; ENSG00000140465; ENSG00000204228; ENSG00000110958; ENSG00000182551; ENSG00000149084; ENSG00000152463; ENSG00000149089; ENSG00000118514; ENSG00000146733	302	302
