p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00669028206498	0.127115359235	GO:0043227	c	2	membrane-bounded organelle	226; 535; 604; 875; 1017; 1026; 1281; 2120; 2872; 3422; 3995; 4170; 4489; 4499; 4501; 4502; 4616; 4671; 4720; 4792; 4817; 5054; 5218; 5909; 6293; 6347; 6499; 6550; 6648; 100506658; 7494; 7538; 8061; 8870; 8943; 9172; 9904; 10135; 11154; 79675; 79903; 80271; 29923; 51205; 85441; 85456; 347735; 23529; 123720; 54520; 23082; 23647; 23764; 23780; 57506; 64332; 91107; 25865; 26227; 60561; 29992; 1263	ENSG00000132481; ENSG00000065000; ENSG00000168528; ENSG00000148840; ENSG00000221968; ENSG00000143384; ENSG00000122965; ENSG00000076864; ENSG00000067064; ENSG00000158793; ENSG00000187193; ENSG00000135249; ENSG00000105287; ENSG00000128335; ENSG00000132254; ENSG00000185022; ENSG00000223501; ENSG00000204351; ENSG00000175592; ENSG00000135245; ENSG00000122390; ENSG00000124762; ENSG00000086544; ENSG00000156232; ENSG00000125148; ENSG00000128016; ENSG00000112096; ENSG00000099875; ENSG00000066230; ENSG00000149115; ENSG00000100906; ENSG00000108691; ENSG00000036448; ENSG00000100478; ENSG00000205362; ENSG00000175505; ENSG00000158864; ENSG00000138399; ENSG00000139083; ENSG00000205364; ENSG00000123374; ENSG00000130589; ENSG00000085514; ENSG00000125633; ENSG00000088888; ENSG00000058091; ENSG00000197822; ENSG00000249437; ENSG00000173846; ENSG00000106366; ENSG00000149925; ENSG00000113916; ENSG00000162836; ENSG00000100219; ENSG00000160200; ENSG00000105835; ENSG00000092621; ENSG00000099860; ENSG00000033627; ENSG00000168542; ENSG00000137331; ENSG00000144802	12089	12016
0.0067090228082	0.0469631596574	GO:1902911	c	5	protein kinase complex	1017; 1026; 5218	ENSG00000123374; ENSG00000124762; ENSG00000058091	90	90
0.00675773665248	0.0219864389679	GO:0046685	b	3	response to arsenic-containing substance	1026; 2872	ENSG00000124762; ENSG00000099875	29	29
0.00712819236417	0.0253123565585	GO:0007569	b	4	cell aging	604; 1026; 5054	ENSG00000124762; ENSG00000106366; ENSG00000113916	92	92
0.00716088396147	0.0276787469867	GO:0022008	b	5	neurogenesis	133; 604; 1281; 3569; 3976; 5909; 6347; 6648; 7494; 10509; 51330; 23529; 26227	ENSG00000108691; ENSG00000148926; ENSG00000175505; ENSG00000113916; ENSG00000006327; ENSG00000100219; ENSG00000185033; ENSG00000168542; ENSG00000076864; ENSG00000128342; ENSG00000092621; ENSG00000136244; ENSG00000112096	1433	1430
0.00722054269218	0.0276787469867	GO:0070741	b	5	response to interleukin-6	3569; 6347	ENSG00000108691; ENSG00000136244	30	30
0.00742173728006	0.0216467337335	GO:0048646	b	2	anatomical structure formation involved in morphogenesis	133; 604; 3569; 3976; 5054; 6347; 7494; 51129; 51330; 25865	ENSG00000108691; ENSG00000148926; ENSG00000167772; ENSG00000113916; ENSG00000006327; ENSG00000100219; ENSG00000128342; ENSG00000105287; ENSG00000106366; ENSG00000136244	960	959
0.00769731515516	0.0291021778469	GO:0010574	b	5	regulation of vascular endothelial growth factor production	3569; 6347	ENSG00000108691; ENSG00000136244	31	31
0.00777225651762	0.0249359896607	GO:0030595	b	3	leukocyte chemotaxis	2920; 3569; 5054; 6347	ENSG00000081041; ENSG00000108691; ENSG00000136244; ENSG00000106366	184	183
0.00821579915346	0.0288797788425	GO:1902582	b	4	single-organism intracellular transport	604; 1026; 1440; 3569; 4792; 6347; 7494; 8943; 57506	ENSG00000108691; ENSG00000100906; ENSG00000065000; ENSG00000088888; ENSG00000113916; ENSG00000124762; ENSG00000108342; ENSG00000136244; ENSG00000100219	826	823
0.0083024435443	0.0306117649041	GO:0050678	b	5	regulation of epithelial cell proliferation	3569; 5909; 6347; 7494; 25865	ENSG00000076864; ENSG00000136244; ENSG00000105287; ENSG00000100219; ENSG00000108691	293	293
0.00837308395675	0.0306117649041	GO:0045637	b	5	regulation of myeloid cell differentiation	1440; 3976; 4792; 7538	ENSG00000108342; ENSG00000128342; ENSG00000100906; ENSG00000128016	189	187
0.00843731186892	0.0306117649041	GO:0051174	b	5	regulation of phosphorus metabolic process	133; 1026; 1440; 3569; 3976; 4616; 6347; 7494; 9021; 9064; 10985; 23529; 57506; 25865	ENSG00000108691; ENSG00000148926; ENSG00000142733; ENSG00000088888; ENSG00000184557; ENSG00000100219; ENSG00000124762; ENSG00000175505; ENSG00000099860; ENSG00000108342; ENSG00000136244; ENSG00000105287; ENSG00000128342; ENSG00000089154	1632	1628
0.00854023875946	0.0306117649041	GO:0050801	b	5	ion homeostasis	133; 535; 4502; 6347; 6550; 6648; 7494; 8943	ENSG00000108691; ENSG00000065000; ENSG00000148926; ENSG00000100219; ENSG00000125148; ENSG00000033627; ENSG00000066230; ENSG00000112096	683	683
0.00855667028143	0.027076586781	GO:0006935	b	3	chemotaxis	2920; 3569; 5054; 6347; 8061; 10509; 25865	ENSG00000081041; ENSG00000108691; ENSG00000185033; ENSG00000175592; ENSG00000136244; ENSG00000105287; ENSG00000106366	546	545
0.00863860785027	0.0241881019808	GO:0042330	b	2	taxis	2920; 3569; 5054; 6347; 8061; 10509; 25865	ENSG00000081041; ENSG00000108691; ENSG00000185033; ENSG00000175592; ENSG00000136244; ENSG00000105287; ENSG00000106366	547	546
0.00869226265986	0.0271339550598	GO:0042092	b	3	type 2 immune response	604; 3569	ENSG00000136244; ENSG00000113916	33	33
0.00869226265986	0.0302490740563	GO:0010573	b	4	vascular endothelial growth factor production	3569; 6347	ENSG00000108691; ENSG00000136244	33	33
0.00883811251865	0.0312733212198	GO:0051130	b	5	positive regulation of cellular component organization	604; 1440; 3976; 5054; 6347; 7494; 8061; 51330; 23647; 123720; 25865	ENSG00000108691; ENSG00000113916; ENSG00000006327; ENSG00000175592; ENSG00000132254; ENSG00000156232; ENSG00000108342; ENSG00000128342; ENSG00000105287; ENSG00000106366; ENSG00000100219	1142	1141
0.00920475821253	0.0321583957805	GO:0032640	b	5	tumor necrosis factor production	6347; 7538; 57506	ENSG00000108691; ENSG00000128016; ENSG00000088888	101	101
0.00921019130967	0.0810496835251	GO:0031672	c	3	A band	226; 9172	ENSG00000036448; ENSG00000149925	34	34
0.00941296520183	0.0289919328216	GO:0045184	b	3	establishment of protein localization	535; 604; 1026; 1440; 3569; 4170; 4792; 6293; 6347; 7494; 8943; 11154; 54520; 57506; 60561; 1263	ENSG00000108691; ENSG00000100906; ENSG00000065000; ENSG00000088888; ENSG00000223501; ENSG00000143384; ENSG00000100478; ENSG00000113916; ENSG00000135249; ENSG00000124762; ENSG00000173846; ENSG00000033627; ENSG00000108342; ENSG00000136244; ENSG00000125633; ENSG00000100219	2001	1999
0.00951382054794	0.0327887784262	GO:1903037	b	5	regulation of leukocyte cell-cell adhesion	604; 3569; 6347; 7494; 8943	ENSG00000108691; ENSG00000136244; ENSG00000065000; ENSG00000113916; ENSG00000100219	304	303
0.0097092012036	0.0327887784262	GO:1903555	b	5	regulation of tumor necrosis factor superfamily cytokine production	6347; 7538; 57506	ENSG00000108691; ENSG00000128016; ENSG00000088888	103	103
0.00974159359039	0.0327887784262	GO:0071675	b	5	regulation of mononuclear cell migration	5054; 6347	ENSG00000108691; ENSG00000106366	35	35
0.0097699702159	0.0335530572056	GO:0030098	b	4	lymphocyte differentiation	604; 3569; 7494; 8943; 23529	ENSG00000175505; ENSG00000136244; ENSG00000065000; ENSG00000113916; ENSG00000100219	305	305
0.00983451676717	0.0264775451424	GO:0007623	b	2	circadian rhythm	3569; 5054; 6550; 10135	ENSG00000136244; ENSG00000106366; ENSG00000066230; ENSG00000105835	198	196
0.00983451676717	0.0335530572056	GO:0007160	b	4	cell-matrix adhesion	604; 1281; 5054; 123720	ENSG00000168542; ENSG00000156232; ENSG00000106366; ENSG00000113916	196	196
0.00996736329962	0.0331444851891	GO:0008630	b	5	intrinsic apoptotic signaling pathway in response to DNA damage	1026; 4170; 6648	ENSG00000124762; ENSG00000143384; ENSG00000112096	104	104
