p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00148108581613	0.0242117763822	GO:1901360	b	3	organic cyclic compound metabolic process	268; 6556; 318; 406; 602; 604; 687; 131870; 1017; 1026; 1052; 1440; 1543; 1565; 84245; 1628; 1663; 1719; 1763; 1775; 1798; 1973; 2309; 2944; 2946; 2947; 2954; 2966; 3005; 3020; 3059; 3101; 3148; 3304; 3329; 3665; 3939; 4255; 4361; 4438; 51531; 201163; 4738; 4783; 4791; 4831; 201514; 4938; 4939; 4940; 5054; 5073; 5345; 5359; 5383; 5481; 5893; 6036; 6118; 6133; 6234; 6279; 6280; 6464; 219537; 6603; 6606; 6607; 6648; 6697; 6774; 100506243; 6817; 6894; 6897; 6911; 7004; 7008; 7132; 7166; 7186; 100506658; 7203; 7296; 7318; 728340; 400713; 7514; 7691; 7711; 7775; 7784; 7849; 8531; 8547; 8553; 8602; 8655; 8863; 8904; 9070; 9188; 9270; 9572; 9636; 9646; 9704; 9975; 10135; 10180; 10410; 10412; 10432; 10450; 10553; 10728; 29103; 10781; 10797; 10808; 10841; 10901; 10914; 10978; 11213; 11243; 51692; 79075; 51409; 79155; 728642; 100316904; 28999; 79902; 80174; 84515; 342908; 117246; 51816; 7097; 115024; 148206; 148523; 345630; 50809; 83640; 51074; 346157; 84172; 84321; 84436; 51741; 440081; 84874; 84914; 348654; 53938; 54059; 283899; 54541; 54797; 54962; 284346; 54971; 54981; 284391; 55145; 55181; 55510; 22803; 55657; 22904; 22948; 55769; 55915; 23210; 285440; 285498; 23421; 23587; 57122; 548644; 57176; 57209; 57418; 57491; 90353; 57623; 57654; 5187; 25939; 91419; 91695; 25961; 91612; 26272; 91875; 27341; 56267; 93100; 60677; 28231; 55505; 163227; 29894; 29960; 128387; 390598; 161823; 63920; 63979; 6283; 162963; 162966; 162967; 64802; 65123; 55644	ENSG00000051596; ENSG00000233927; ENSG00000214872; ENSG00000154803; ENSG00000243678; ENSG00000082898; ENSG00000129559; ENSG00000179094; ENSG00000163884; ENSG00000127191; ENSG00000176472; ENSG00000223547; ENSG00000145736; ENSG00000178295; ENSG00000060138; ENSG00000049246; ENSG00000168209; ENSG00000189306; ENSG00000167554; ENSG00000087269; ENSG00000104899; ENSG00000129167; ENSG00000108592; ENSG00000088930; ENSG00000125630; ENSG00000106366; ENSG00000080007; ENSG00000167074; ENSG00000106733; ENSG00000157326; ENSG00000142089; ENSG00000037757; ENSG00000147813; ENSG00000168884; ENSG00000065268; ENSG00000108342; ENSG00000113407; ENSG00000111581; ENSG00000137411; ENSG00000170430; ENSG00000057468; ENSG00000018280; ENSG00000132436; ENSG00000214078; ENSG00000063438; ENSG00000182986; ENSG00000149922; ENSG00000120675; ENSG00000134815; ENSG00000189190; ENSG00000137944; ENSG00000161960; ENSG00000172530; ENSG00000151876; ENSG00000165732; ENSG00000166896; ENSG00000213366; ENSG00000124613; ENSG00000169612; ENSG00000131931; ENSG00000165030; ENSG00000143546; ENSG00000008128; ENSG00000059588; ENSG00000168255; ENSG00000067182; ENSG00000134184; ENSG00000123965; ENSG00000239306; ENSG00000171497; ENSG00000198431; ENSG00000069399; ENSG00000140465; ENSG00000070495; ENSG00000134107; ENSG00000117748; ENSG00000144381; ENSG00000168610; ENSG00000173614; ENSG00000178222; ENSG00000150753; ENSG00000196502; ENSG00000203705; ENSG00000013573; ENSG00000140488; ENSG00000171574; ENSG00000092094; ENSG00000174652; ENSG00000125618; ENSG00000163468; ENSG00000167840; ENSG00000064932; ENSG00000090376; ENSG00000169592; ENSG00000100577; ENSG00000198730; ENSG00000185507; ENSG00000182179; ENSG00000090060; ENSG00000187608; ENSG00000136319; ENSG00000142544; ENSG00000160783; ENSG00000168803; ENSG00000114735; ENSG00000188313; ENSG00000221886; ENSG00000172269; ENSG00000140694; ENSG00000167555; ENSG00000160282; ENSG00000182362; ENSG00000221923; ENSG00000164346; ENSG00000240344; ENSG00000123374; ENSG00000138346; ENSG00000122687; ENSG00000089127; ENSG00000134202; ENSG00000145476; ENSG00000149089; ENSG00000164104; ENSG00000161692; ENSG00000205571; ENSG00000132434; ENSG00000228716; ENSG00000141698; ENSG00000182841; ENSG00000066827; ENSG00000198105; ENSG00000136982; ENSG00000166321; ENSG00000214826; ENSG00000105516; ENSG00000119138; ENSG00000130772; ENSG00000065911; ENSG00000127483; ENSG00000169385; ENSG00000133794; ENSG00000116096; ENSG00000093072; ENSG00000197905; ENSG00000101347; ENSG00000198585; ENSG00000101187; ENSG00000163682; ENSG00000100197; ENSG00000197822; ENSG00000125450; ENSG00000182117; ENSG00000136932; ENSG00000119203; ENSG00000134333; ENSG00000172062; ENSG00000113916; ENSG00000167711; ENSG00000105835; ENSG00000164978; ENSG00000077150; ENSG00000110958; ENSG00000197020; ENSG00000186153; ENSG00000120694; ENSG00000119185; ENSG00000172409; ENSG00000167447; ENSG00000129691; ENSG00000160691; ENSG00000137462; ENSG00000111331; ENSG00000111335; ENSG00000020922; ENSG00000258289; ENSG00000075131; ENSG00000144026; ENSG00000084072; ENSG00000188779; ENSG00000221869; ENSG00000167766; ENSG00000176222; ENSG00000204388; ENSG00000124762; ENSG00000171163; ENSG00000188573; ENSG00000143624; ENSG00000160352; ENSG00000159208; ENSG00000163945; ENSG00000112096; ENSG00000174738; ENSG00000088986; ENSG00000163041; ENSG00000160883; ENSG00000204920; ENSG00000131849; ENSG00000189060; ENSG00000109854; ENSG00000108604; ENSG00000071894; ENSG00000167968; ENSG00000142856; ENSG00000118689; ENSG00000240747; ENSG00000126368; ENSG00000205307; ENSG00000170291; ENSG00000142748; ENSG00000002016; ENSG00000180353; ENSG00000198466; ENSG00000125885; ENSG00000188372; ENSG00000163220; ENSG00000163221; ENSG00000183474; ENSG00000004534	6122	6074
0.00151323602389	0.0242117763822	GO:0070887	b	3	cellular response to chemical stimulus	406; 687; 1017; 1116; 1374; 1429; 1440; 1543; 1565; 1663; 1668; 1719; 2288; 2309; 2537; 2944; 2946; 2947; 3059; 3107; 3113; 3115; 3119; 3123; 3135; 3136; 3148; 3301; 3304; 3326; 3434; 3554; 3566; 3665; 3718; 4255; 4489; 4499; 4501; 4502; 201163; 4599; 4738; 4783; 4938; 4939; 4940; 5045; 5054; 5166; 5351; 5893; 6279; 6280; 6464; 6648; 6774; 6817; 7132; 7186; 7849; 7850; 8372; 8531; 8809; 8904; 8985; 9021; 9270; 9315; 9572; 9636; 9646; 9975; 10131; 10135; 10156; 10211; 10410; 10432; 10581; 10728; 10808; 11213; 116844; 79155; 28999; 79902; 7097; 50809; 3105; 51741; 54541; 54739; 22904; 55915; 285464; 23765; 4055; 5187; 25939; 3127; 91543; 390598; 6283	ENSG00000137312; ENSG00000154803; ENSG00000004799; ENSG00000171236; ENSG00000129559; ENSG00000163884; ENSG00000127191; ENSG00000239839; ENSG00000105808; ENSG00000060138; ENSG00000168209; ENSG00000106366; ENSG00000142089; ENSG00000168884; ENSG00000108342; ENSG00000204632; ENSG00000170430; ENSG00000132434; ENSG00000214078; ENSG00000213366; ENSG00000179979; ENSG00000106397; ENSG00000132530; ENSG00000004478; ENSG00000223865; ENSG00000165030; ENSG00000143546; ENSG00000186792; ENSG00000067182; ENSG00000134184; ENSG00000187193; ENSG00000239306; ENSG00000140465; ENSG00000133048; ENSG00000168610; ENSG00000185745; ENSG00000196502; ENSG00000013573; ENSG00000125618; ENSG00000134986; ENSG00000179344; ENSG00000123374; ENSG00000115590; ENSG00000115594; ENSG00000064932; ENSG00000090376; ENSG00000198730; ENSG00000185507; ENSG00000187608; ENSG00000184557; ENSG00000140564; ENSG00000115604; ENSG00000198502; ENSG00000206503; ENSG00000089127; ENSG00000134202; ENSG00000164104; ENSG00000126709; ENSG00000134321; ENSG00000083444; ENSG00000231389; ENSG00000228716; ENSG00000096384; ENSG00000125450; ENSG00000119138; ENSG00000127483; ENSG00000188779; ENSG00000133794; ENSG00000077238; ENSG00000206341; ENSG00000101347; ENSG00000205364; ENSG00000100197; ENSG00000177663; ENSG00000204525; ENSG00000185201; ENSG00000110090; ENSG00000105835; ENSG00000105639; ENSG00000110958; ENSG00000196126; ENSG00000186153; ENSG00000120694; ENSG00000119185; ENSG00000160691; ENSG00000137462; ENSG00000111331; ENSG00000111335; ENSG00000179094; ENSG00000204388; ENSG00000126602; ENSG00000116791; ENSG00000125148; ENSG00000112096; ENSG00000174738; ENSG00000086061; ENSG00000111321; ENSG00000118689; ENSG00000126368; ENSG00000205362; ENSG00000002016; ENSG00000180353; ENSG00000157601; ENSG00000163220; ENSG00000163221	2626	2619
0.00157896771698	0.0455154607111	GO:0043436	b	4	oxoacid metabolic process	247; 1374; 1543; 1565; 84245; 275; 1719; 2752; 2954; 3101; 55258; 3939; 5166; 5351; 5723; 6515; 6774; 137872; 6817; 6897; 7132; 7166; 100506658; 7923; 8605; 9572; 10157; 10728; 10797; 10841; 10965; 728294; 78991; 55301; 79896; 641371; 55066; 51074; 51144; 414328; 54541; 55256; 285440; 56954; 57176; 26275; 56267; 5033; 64577; 64802	ENSG00000198130; ENSG00000122884; ENSG00000147576; ENSG00000160282; ENSG00000148057; ENSG00000004799; ENSG00000135821; ENSG00000182551; ENSG00000065911; ENSG00000118514; ENSG00000152463; ENSG00000145476; ENSG00000067182; ENSG00000149089; ENSG00000145020; ENSG00000184227; ENSG00000119673; ENSG00000083444; ENSG00000144115; ENSG00000228716; ENSG00000146733; ENSG00000168209; ENSG00000140465; ENSG00000204228; ENSG00000180902; ENSG00000173614; ENSG00000129167; ENSG00000168610; ENSG00000100197; ENSG00000090857; ENSG00000105499; ENSG00000196502; ENSG00000185875; ENSG00000037757; ENSG00000008311; ENSG00000145882; ENSG00000059804; ENSG00000113407; ENSG00000160883; ENSG00000137411; ENSG00000179593; ENSG00000197822; ENSG00000114021; ENSG00000100577; ENSG00000134333; ENSG00000149084; ENSG00000110090; ENSG00000137944; ENSG00000126368; ENSG00000110958	1070	1068
0.00162692674455	0.0249462100831	GO:0032922	b	3	circadian regulation of gene expression	406; 8553; 8863; 9572; 10135; 148523; 5187	ENSG00000126368; ENSG00000049246; ENSG00000133794; ENSG00000179094; ENSG00000105835; ENSG00000134107; ENSG00000159208	58	57
0.00178967042875	0.0562848774104	GO:0009069	b	5	serine family amino acid metabolic process	275; 84245; 1719; 55258; 5723; 51074	ENSG00000145020; ENSG00000037757; ENSG00000144115; ENSG00000228716; ENSG00000146733; ENSG00000149089	43	43
0.00180271849357	0.0562848774104	GO:0010043	b	5	response to zinc ion	4489; 4499; 4501; 4502; 6279; 6648; 728294	ENSG00000187193; ENSG00000205362; ENSG00000143546; ENSG00000125148; ENSG00000205364; ENSG00000180902; ENSG00000112096	58	58
0.00191332467735	0.0528555942117	GO:0006974	b	4	cellular response to DNA damage stimulus	602; 604; 131870; 1017; 1026; 1763; 2309; 2966; 3148; 3301; 3304; 3665; 4255; 4361; 4438; 5383; 5893; 6118; 6648; 7132; 400410; 7318; 728340; 9070; 9636; 10432; 10450; 84515; 100507436; 84930; 348654; 283899; 54541; 54962; 57654; 91419; 91875; 63979; 65123	ENSG00000168209; ENSG00000120539; ENSG00000075131; ENSG00000113916; ENSG00000020922; ENSG00000138346; ENSG00000183474; ENSG00000067182; ENSG00000112096; ENSG00000123965; ENSG00000084072; ENSG00000164104; ENSG00000239306; ENSG00000178295; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000143624; ENSG00000145736; ENSG00000117748; ENSG00000163945; ENSG00000166896; ENSG00000169592; ENSG00000086061; ENSG00000180953; ENSG00000123374; ENSG00000185507; ENSG00000118689; ENSG00000170430; ENSG00000057468; ENSG00000132436; ENSG00000198585; ENSG00000182179; ENSG00000187608; ENSG00000129691; ENSG00000002016; ENSG00000204520; ENSG00000136319; ENSG00000125885	791	787
0.0019420064566	0.0317194387911	GO:0005634	c	4	nucleus	247; 406; 602; 604; 687; 123; 131870; 840; 1017; 1026; 1052; 1104; 1153; 84245; 1628; 1663; 1719; 1763; 1775; 1912; 1973; 2288; 2289; 2309; 133383; 2752; 2947; 2966; 3005; 3020; 3059; 3148; 3151; 3301; 3304; 3311; 3320; 3326; 3329; 3554; 3665; 3939; 4255; 4361; 4438; 4489; 4499; 4501; 4502; 201163; 4599; 4738; 4783; 4791; 4831; 4835; 201514; 4938; 4939; 4940; 5073; 5359; 5383; 5481; 5893; 6118; 6133; 6234; 6279; 6280; 6283; 6464; 219537; 6603; 6606; 6607; 6697; 6774; 6795; 6894; 6911; 727851; 7004; 7008; 7296; 7318; 55846; 728340; 7514; 7691; 7711; 728642; 7775; 7849; 100506243; 8214; 8531; 8553; 8602; 8605; 8655; 8863; 8904; 9070; 729978; 9188; 83591; 9270; 9315; 9572; 9636; 9646; 9704; 9975; 10131; 10135; 10180; 10211; 10241; 10384; 10412; 10432; 10450; 10553; 10566; 10728; 10781; 10808; 10901; 10914; 10963; 10964; 10978; 345895; 11133; 11170; 11213; 11243; 51692; 143570; 79075; 79155; 100316904; 28999; 79896; 79902; 80174; 80263; 80271; 84515; 342908; 400506; 117246; 89978; 51754; 246184; 148206; 148523; 55145; 345630; 50809; 83640; 100288540; 346157; 84172; 84256; 51533; 84321; 84436; 51741; 440081; 84874; 84914; 84930; 154197; 642799; 23587; 118924; 348654; 53938; 54059; 283899; 54739; 54797; 54962; 284346; 54971; 54980; 55008; 284391; 55256; 55341; 55486; 22803; 55657; 22948; 55769; 55915; 23210; 285464; 285498; 23421; 56893; 57122; 548644; 57209; 57418; 100130958; 57491; 57623; 57654; 140691; 5187; 25939; 91419; 25777; 25847; 91695; 91875; 27101; 27130; 387680; 92806; 27341; 93100; 93426; 60677; 90417; 55505; 29894; 29960; 128387; 390598; 63920; 63979; 162963; 162966; 162967; 64802; 163227; 65123; 65258; 55644; 10910	ENSG00000051596; ENSG00000137312; ENSG00000233927; ENSG00000103550; ENSG00000214872; ENSG00000154803; ENSG00000243678; ENSG00000082898; ENSG00000161960; ENSG00000182551; ENSG00000179094; ENSG00000163884; ENSG00000176472; ENSG00000223547; ENSG00000145736; ENSG00000182841; ENSG00000128944; ENSG00000178295; ENSG00000171163; ENSG00000060138; ENSG00000137959; ENSG00000086544; ENSG00000087269; ENSG00000167555; ENSG00000108592; ENSG00000125630; ENSG00000088930; ENSG00000167074; ENSG00000169629; ENSG00000138642; ENSG00000037757; ENSG00000147813; ENSG00000125450; ENSG00000189060; ENSG00000168884; ENSG00000146453; ENSG00000065268; ENSG00000134146; ENSG00000182117; ENSG00000111581; ENSG00000163945; ENSG00000170430; ENSG00000057468; ENSG00000132434; ENSG00000132436; ENSG00000214078; ENSG00000063438; ENSG00000100242; ENSG00000149922; ENSG00000179979; ENSG00000134815; ENSG00000189190; ENSG00000129559; ENSG00000132530; ENSG00000172530; ENSG00000182986; ENSG00000154889; ENSG00000165732; ENSG00000166896; ENSG00000111801; ENSG00000004478; ENSG00000160803; ENSG00000124613; ENSG00000169612; ENSG00000131931; ENSG00000165030; ENSG00000143546; ENSG00000008128; ENSG00000059588; ENSG00000105499; ENSG00000167554; ENSG00000123965; ENSG00000187193; ENSG00000239306; ENSG00000171497; ENSG00000111254; ENSG00000198431; ENSG00000069399; ENSG00000070495; ENSG00000134107; ENSG00000117748; ENSG00000144381; ENSG00000173451; ENSG00000168610; ENSG00000157326; ENSG00000178222; ENSG00000150753; ENSG00000203705; ENSG00000013573; ENSG00000164104; ENSG00000092094; ENSG00000171574; ENSG00000174652; ENSG00000125618; ENSG00000134986; ENSG00000123374; ENSG00000167840; ENSG00000168439; ENSG00000115594; ENSG00000090376; ENSG00000169592; ENSG00000049246; ENSG00000198730; ENSG00000010318; ENSG00000185507; ENSG00000166435; ENSG00000182179; ENSG00000090060; ENSG00000187608; ENSG00000136319; ENSG00000234719; ENSG00000177946; ENSG00000160783; ENSG00000165416; ENSG00000254852; ENSG00000188313; ENSG00000221886; ENSG00000171772; ENSG00000136436; ENSG00000140694; ENSG00000183628; ENSG00000120539; ENSG00000182362; ENSG00000164346; ENSG00000240344; ENSG00000240747; ENSG00000135821; ENSG00000189306; ENSG00000115998; ENSG00000138346; ENSG00000122687; ENSG00000089127; ENSG00000134202; ENSG00000041802; ENSG00000134686; ENSG00000161692; ENSG00000205571; ENSG00000160352; ENSG00000228716; ENSG00000205578; ENSG00000129055; ENSG00000096384; ENSG00000066827; ENSG00000175193; ENSG00000096060; ENSG00000214826; ENSG00000105516; ENSG00000119138; ENSG00000126368; ENSG00000130772; ENSG00000124588; ENSG00000185875; ENSG00000133794; ENSG00000116096; ENSG00000140488; ENSG00000198105; ENSG00000205362; ENSG00000197905; ENSG00000101347; ENSG00000205364; ENSG00000198585; ENSG00000163682; ENSG00000136982; ENSG00000099622; ENSG00000119203; ENSG00000134333; ENSG00000144026; ENSG00000205078; ENSG00000172062; ENSG00000113916; ENSG00000185880; ENSG00000168255; ENSG00000059122; ENSG00000105835; ENSG00000077150; ENSG00000110958; ENSG00000173614; ENSG00000143624; ENSG00000197020; ENSG00000186153; ENSG00000105146; ENSG00000116161; ENSG00000120694; ENSG00000119185; ENSG00000172409; ENSG00000159208; ENSG00000160691; ENSG00000111331; ENSG00000111335; ENSG00000020922; ENSG00000075131; ENSG00000118162; ENSG00000099290; ENSG00000127483; ENSG00000084072; ENSG00000119509; ENSG00000188779; ENSG00000221869; ENSG00000167766; ENSG00000176222; ENSG00000204388; ENSG00000124762; ENSG00000126602; ENSG00000188573; ENSG00000155542; ENSG00000125148; ENSG00000168309; ENSG00000111834; ENSG00000174738; ENSG00000088986; ENSG00000163041; ENSG00000204920; ENSG00000131849; ENSG00000176386; ENSG00000165806; ENSG00000086061; ENSG00000080824; ENSG00000109854; ENSG00000108604; ENSG00000071894; ENSG00000147872; ENSG00000148690; ENSG00000167968; ENSG00000142856; ENSG00000225217; ENSG00000118689; ENSG00000111203; ENSG00000179593; ENSG00000205307; ENSG00000134253; ENSG00000198830; ENSG00000170291; ENSG00000129691; ENSG00000002016; ENSG00000180353; ENSG00000198466; ENSG00000137103; ENSG00000125885; ENSG00000157601; ENSG00000180198; ENSG00000163220; ENSG00000163221; ENSG00000183474; ENSG00000004534	6988	6932
0.00195412528327	0.0284163350795	GO:0046483	b	3	heterocycle metabolic process	268; 6556; 318; 406; 602; 604; 687; 131870; 1017; 1026; 1052; 1440; 1543; 1565; 84245; 1628; 1663; 1719; 1763; 1775; 1798; 1973; 2309; 2966; 3005; 3020; 3059; 3101; 3148; 3304; 3329; 3665; 3939; 4255; 4361; 4438; 51531; 201163; 4738; 4783; 4791; 4831; 201514; 4938; 4939; 4940; 5054; 5073; 5345; 5359; 5383; 5481; 5893; 6036; 6118; 6133; 6234; 6279; 6280; 6464; 219537; 6603; 6606; 6607; 6648; 6697; 6774; 100506243; 6817; 6894; 6897; 6911; 7004; 7008; 7132; 7166; 7186; 100506658; 7203; 7296; 7318; 728340; 400713; 7514; 7691; 7711; 7775; 7784; 7849; 8531; 8547; 8553; 8602; 8655; 8863; 8904; 9070; 9188; 9270; 9572; 9636; 9646; 9704; 9975; 10135; 10180; 10410; 10412; 10432; 10450; 10553; 10728; 29103; 10781; 10797; 10808; 10841; 10914; 10978; 11213; 11243; 51692; 79075; 51409; 79155; 728642; 100316904; 28999; 79902; 80174; 84515; 342908; 117246; 51816; 7097; 115024; 148206; 148523; 345630; 50809; 83640; 51074; 346157; 84172; 84321; 84436; 51741; 440081; 84874; 84914; 348654; 53938; 54059; 283899; 54541; 54797; 54962; 284346; 54971; 54981; 284391; 55145; 55181; 55510; 22803; 55657; 22904; 22948; 55769; 55915; 23210; 285498; 23421; 23587; 57122; 548644; 57176; 57209; 57418; 57491; 90353; 57623; 57654; 5187; 25939; 91419; 91695; 25961; 91612; 26272; 91875; 27341; 93100; 60677; 55505; 163227; 29894; 29960; 128387; 390598; 161823; 63920; 63979; 6283; 162963; 162966; 162967; 64802; 65123; 55644	ENSG00000051596; ENSG00000233927; ENSG00000214872; ENSG00000154803; ENSG00000243678; ENSG00000082898; ENSG00000129559; ENSG00000179094; ENSG00000163884; ENSG00000127191; ENSG00000176472; ENSG00000223547; ENSG00000145736; ENSG00000178295; ENSG00000060138; ENSG00000168209; ENSG00000189306; ENSG00000167554; ENSG00000087269; ENSG00000104899; ENSG00000129167; ENSG00000108592; ENSG00000088930; ENSG00000125630; ENSG00000106366; ENSG00000080007; ENSG00000167074; ENSG00000106733; ENSG00000173614; ENSG00000142089; ENSG00000037757; ENSG00000147813; ENSG00000168884; ENSG00000065268; ENSG00000108342; ENSG00000113407; ENSG00000111581; ENSG00000137411; ENSG00000170430; ENSG00000057468; ENSG00000018280; ENSG00000132436; ENSG00000214078; ENSG00000063438; ENSG00000182986; ENSG00000149922; ENSG00000120675; ENSG00000134815; ENSG00000189190; ENSG00000161960; ENSG00000172530; ENSG00000151876; ENSG00000165732; ENSG00000166896; ENSG00000124613; ENSG00000169612; ENSG00000131931; ENSG00000165030; ENSG00000143546; ENSG00000008128; ENSG00000059588; ENSG00000168255; ENSG00000067182; ENSG00000112096; ENSG00000160883; ENSG00000239306; ENSG00000171497; ENSG00000198431; ENSG00000069399; ENSG00000140465; ENSG00000070495; ENSG00000134107; ENSG00000117748; ENSG00000144381; ENSG00000168610; ENSG00000178222; ENSG00000150753; ENSG00000196502; ENSG00000203705; ENSG00000013573; ENSG00000140488; ENSG00000171574; ENSG00000092094; ENSG00000174652; ENSG00000125618; ENSG00000163468; ENSG00000167840; ENSG00000064932; ENSG00000090376; ENSG00000169592; ENSG00000049246; ENSG00000198730; ENSG00000185507; ENSG00000182179; ENSG00000090060; ENSG00000187608; ENSG00000136319; ENSG00000142544; ENSG00000160783; ENSG00000168803; ENSG00000114735; ENSG00000188313; ENSG00000221886; ENSG00000172269; ENSG00000140694; ENSG00000167555; ENSG00000160282; ENSG00000182362; ENSG00000221923; ENSG00000164346; ENSG00000240344; ENSG00000123374; ENSG00000138346; ENSG00000122687; ENSG00000089127; ENSG00000149089; ENSG00000164104; ENSG00000161692; ENSG00000205571; ENSG00000132434; ENSG00000228716; ENSG00000141698; ENSG00000182841; ENSG00000066827; ENSG00000198105; ENSG00000136982; ENSG00000166321; ENSG00000214826; ENSG00000105516; ENSG00000119138; ENSG00000130772; ENSG00000065911; ENSG00000127483; ENSG00000169385; ENSG00000133794; ENSG00000204920; ENSG00000093072; ENSG00000197905; ENSG00000101347; ENSG00000198585; ENSG00000163682; ENSG00000100197; ENSG00000197822; ENSG00000125450; ENSG00000182117; ENSG00000136932; ENSG00000119203; ENSG00000134333; ENSG00000172062; ENSG00000113916; ENSG00000167711; ENSG00000105835; ENSG00000164978; ENSG00000077150; ENSG00000110958; ENSG00000197020; ENSG00000186153; ENSG00000120694; ENSG00000119185; ENSG00000172409; ENSG00000167447; ENSG00000129691; ENSG00000160691; ENSG00000137462; ENSG00000111331; ENSG00000111335; ENSG00000020922; ENSG00000258289; ENSG00000075131; ENSG00000144026; ENSG00000084072; ENSG00000188779; ENSG00000221869; ENSG00000167766; ENSG00000176222; ENSG00000204388; ENSG00000124762; ENSG00000171163; ENSG00000188573; ENSG00000143624; ENSG00000160352; ENSG00000159208; ENSG00000163945; ENSG00000174738; ENSG00000088986; ENSG00000163041; ENSG00000123965; ENSG00000116096; ENSG00000131849; ENSG00000189060; ENSG00000109854; ENSG00000108604; ENSG00000071894; ENSG00000167968; ENSG00000142856; ENSG00000118689; ENSG00000240747; ENSG00000126368; ENSG00000205307; ENSG00000170291; ENSG00000142748; ENSG00000002016; ENSG00000180353; ENSG00000198466; ENSG00000125885; ENSG00000188372; ENSG00000163220; ENSG00000163221; ENSG00000183474; ENSG00000004534	5900	5852
0.00200767584801	0.0284163350795	GO:0072593	b	3	reactive oxygen species metabolic process	1026; 1543; 1719; 2309; 3040; 3043; 3320; 3326; 5166; 6648; 6697; 6774; 10131; 54541; 55486; 3039	ENSG00000206172; ENSG00000168209; ENSG00000244734; ENSG00000188536; ENSG00000080824; ENSG00000116096; ENSG00000228716; ENSG00000004799; ENSG00000124762; ENSG00000126602; ENSG00000140465; ENSG00000096384; ENSG00000175193; ENSG00000168610; ENSG00000118689; ENSG00000112096	232	232
0.00203984363059	0.0250239177203	GO:0005832	c	3	chaperonin-containing T-complex	7203; 10693; 22948	ENSG00000163468; ENSG00000132141; ENSG00000150753	9	9
0.00216921547926	0.0575275945099	GO:0080134	b	4	regulation of response to stress	406; 604; 720; 721; 131870; 1719; 2288; 3123; 3148; 3301; 3304; 3320; 3326; 3329; 3434; 3554; 3665; 4255; 4277; 5054; 5166; 5345; 5359; 5893; 6118; 6279; 6280; 6283; 6648; 7004; 7132; 7186; 7784; 8531; 9021; 9064; 9572; 9975; 10131; 10211; 10728; 10808; 11213; 79155; 79902; 80271; 100507436; 29923; 7097; 3105; 22904; 23765; 4055; 57122; 5187; 25939; 26973; 387849; 91543; 63979	ENSG00000137312; ENSG00000188313; ENSG00000004478; ENSG00000120694; ENSG00000090376; ENSG00000004799; ENSG00000206503; ENSG00000143546; ENSG00000179094; ENSG00000142733; ENSG00000125450; ENSG00000127191; ENSG00000204520; ENSG00000067182; ENSG00000112096; ENSG00000204516; ENSG00000164104; ENSG00000111581; ENSG00000134321; ENSG00000244731; ENSG00000060138; ENSG00000228716; ENSG00000135245; ENSG00000204388; ENSG00000126602; ENSG00000174236; ENSG00000096384; ENSG00000144381; ENSG00000002016; ENSG00000106366; ENSG00000185745; ENSG00000117748; ENSG00000133794; ENSG00000080824; ENSG00000086061; ENSG00000224389; ENSG00000168884; ENSG00000197905; ENSG00000101347; ENSG00000132436; ENSG00000185507; ENSG00000111321; ENSG00000137462; ENSG00000115594; ENSG00000064932; ENSG00000170430; ENSG00000126368; ENSG00000177663; ENSG00000163221; ENSG00000198585; ENSG00000086544; ENSG00000174738; ENSG00000184557; ENSG00000113916; ENSG00000110172; ENSG00000167711; ENSG00000110958; ENSG00000188372; ENSG00000163220; ENSG00000196126	1359	1358
0.00218552507408	0.029787897306	GO:0006082	b	3	organic acid metabolic process	247; 1374; 1543; 1565; 84245; 275; 1719; 2752; 2954; 3101; 55258; 3939; 5166; 5351; 5723; 6515; 6774; 137872; 6817; 6897; 7132; 7166; 100506658; 8605; 9572; 10157; 10728; 10797; 10841; 10965; 728294; 78991; 55301; 79896; 7923; 51074; 51144; 414328; 54541; 55066; 55256; 285440; 56954; 57176; 26275; 641371; 56267; 5033; 64577; 64802	ENSG00000198130; ENSG00000122884; ENSG00000147576; ENSG00000160282; ENSG00000148057; ENSG00000004799; ENSG00000135821; ENSG00000182551; ENSG00000065911; ENSG00000118514; ENSG00000152463; ENSG00000145476; ENSG00000067182; ENSG00000149089; ENSG00000145020; ENSG00000184227; ENSG00000119673; ENSG00000083444; ENSG00000144115; ENSG00000228716; ENSG00000146733; ENSG00000168209; ENSG00000140465; ENSG00000204228; ENSG00000180902; ENSG00000173614; ENSG00000129167; ENSG00000168610; ENSG00000100197; ENSG00000090857; ENSG00000105499; ENSG00000196502; ENSG00000185875; ENSG00000037757; ENSG00000008311; ENSG00000145882; ENSG00000059804; ENSG00000113407; ENSG00000160883; ENSG00000137411; ENSG00000179593; ENSG00000197822; ENSG00000114021; ENSG00000100577; ENSG00000134333; ENSG00000149084; ENSG00000110090; ENSG00000137944; ENSG00000126368; ENSG00000110958	1087	1085
