p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00104118819884	0.0195633782624	GO:0006725	b	3	cellular aromatic compound metabolic process	268; 6556; 318; 406; 602; 604; 687; 131870; 847; 908; 1052; 1454; 1543; 1565; 84245; 1628; 1663; 1763; 1775; 1798; 1973; 1981; 2053; 2235; 2309; 2639; 2648; 2935; 2944; 2946; 2947; 2948; 2966; 3005; 3008; 3020; 3304; 3329; 3665; 27304; 3939; 4255; 4329; 4361; 4438; 51531; 201163; 4594; 4738; 4791; 4831; 201514; 4938; 4939; 4940; 5345; 5383; 5481; 5893; 6036; 6118; 6133; 6234; 6280; 6464; 6603; 6606; 6607; 6648; 6697; 6774; 6817; 7008; 7158; 7186; 7203; 7296; 7318; 728340; 7514; 7625; 7691; 7711; 7775; 7784; 7849; 8531; 8547; 8553; 8565; 8602; 8655; 8863; 8904; 9188; 126626; 9477; 9572; 9636; 9646; 9704; 9836; 9975; 10135; 10180; 10412; 10432; 10450; 10728; 11269; 29103; 10781; 10797; 10808; 10841; 10885; 10978; 11243; 51692; 79075; 51409; 79155; 728642; 24144; 100316904; 28999; 79902; 79973; 80174; 80312; 84515; 342908; 117246; 51816; 7965; 115024; 148206; 345630; 50809; 83640; 51008; 51074; 84172; 84321; 51621; 84436; 51741; 84874; 84905; 84914; 84916; 118460; 348654; 53938; 54059; 283899; 54541; 54797; 54932; 284346; 54971; 54981; 284391; 55145; 55181; 55510; 22803; 55657; 22904; 22948; 55734; 55769; 55915; 56006; 285498; 23421; 23498; 23587; 56943; 89849; 548644; 57209; 221120; 57418; 57491; 90353; 57623; 57654; 5187; 25939; 91419; 91695; 25961; 25980; 255403; 91612; 26272; 27341; 56267; 93100; 60493; 60677; 28231; 55505; 163227; 29894; 29960; 390598; 161823; 63920; 63979; 6283; 162966; 162967; 64802; 65123; 55644	ENSG00000051596; ENSG00000105771; ENSG00000233927; ENSG00000103342; ENSG00000138303; ENSG00000154803; ENSG00000243678; ENSG00000082898; ENSG00000129559; ENSG00000179094; ENSG00000163884; ENSG00000127191; ENSG00000176472; ENSG00000223547; ENSG00000145736; ENSG00000141076; ENSG00000185252; ENSG00000121691; ENSG00000178295; ENSG00000060138; ENSG00000120915; ENSG00000168209; ENSG00000189306; ENSG00000087269; ENSG00000104899; ENSG00000108592; ENSG00000125630; ENSG00000080007; ENSG00000167074; ENSG00000124217; ENSG00000173614; ENSG00000037757; ENSG00000147813; ENSG00000106305; ENSG00000168884; ENSG00000065268; ENSG00000168298; ENSG00000119711; ENSG00000170430; ENSG00000057468; ENSG00000018280; ENSG00000132436; ENSG00000214078; ENSG00000168806; ENSG00000063438; ENSG00000182986; ENSG00000168765; ENSG00000120675; ENSG00000134815; ENSG00000189190; ENSG00000166199; ENSG00000161960; ENSG00000020256; ENSG00000172530; ENSG00000162882; ENSG00000151876; ENSG00000165732; ENSG00000166896; ENSG00000213366; ENSG00000146085; ENSG00000213923; ENSG00000169612; ENSG00000131931; ENSG00000141698; ENSG00000008128; ENSG00000067369; ENSG00000168255; ENSG00000134184; ENSG00000123965; ENSG00000106733; ENSG00000239306; ENSG00000171497; ENSG00000066926; ENSG00000198431; ENSG00000137944; ENSG00000069399; ENSG00000140465; ENSG00000134107; ENSG00000117748; ENSG00000144381; ENSG00000168610; ENSG00000250312; ENSG00000178222; ENSG00000198342; ENSG00000150753; ENSG00000196502; ENSG00000105607; ENSG00000013573; ENSG00000140488; ENSG00000171574; ENSG00000092094; ENSG00000174652; ENSG00000125618; ENSG00000163468; ENSG00000167840; ENSG00000064932; ENSG00000169592; ENSG00000049246; ENSG00000198730; ENSG00000197020; ENSG00000185507; ENSG00000136932; ENSG00000132434; ENSG00000187608; ENSG00000187609; ENSG00000142544; ENSG00000160783; ENSG00000168803; ENSG00000114735; ENSG00000120533; ENSG00000221886; ENSG00000172269; ENSG00000167555; ENSG00000160282; ENSG00000182362; ENSG00000164346; ENSG00000240344; ENSG00000169926; ENSG00000138346; ENSG00000122687; ENSG00000089127; ENSG00000134202; ENSG00000149089; ENSG00000134684; ENSG00000088930; ENSG00000161692; ENSG00000205571; ENSG00000160352; ENSG00000071894; ENSG00000182841; ENSG00000066827; ENSG00000198105; ENSG00000136982; ENSG00000166321; ENSG00000105516; ENSG00000119138; ENSG00000130772; ENSG00000065911; ENSG00000127483; ENSG00000169385; ENSG00000133794; ENSG00000204920; ENSG00000093072; ENSG00000101347; ENSG00000124641; ENSG00000198585; ENSG00000101187; ENSG00000163682; ENSG00000100197; ENSG00000065183; ENSG00000125450; ENSG00000182117; ENSG00000182179; ENSG00000119203; ENSG00000134333; ENSG00000131061; ENSG00000172062; ENSG00000113916; ENSG00000167711; ENSG00000105835; ENSG00000164978; ENSG00000077150; ENSG00000110958; ENSG00000111335; ENSG00000157349; ENSG00000186153; ENSG00000120694; ENSG00000172409; ENSG00000167447; ENSG00000160691; ENSG00000111331; ENSG00000108773; ENSG00000020922; ENSG00000258289; ENSG00000144026; ENSG00000084072; ENSG00000188779; ENSG00000221869; ENSG00000168010; ENSG00000167766; ENSG00000176222; ENSG00000204388; ENSG00000146731; ENSG00000171163; ENSG00000188573; ENSG00000143624; ENSG00000100109; ENSG00000163945; ENSG00000112096; ENSG00000174738; ENSG00000088986; ENSG00000163041; ENSG00000116096; ENSG00000131849; ENSG00000189060; ENSG00000138336; ENSG00000108604; ENSG00000114867; ENSG00000223496; ENSG00000167968; ENSG00000142856; ENSG00000118689; ENSG00000215251; ENSG00000126368; ENSG00000205307; ENSG00000131043; ENSG00000170291; ENSG00000142748; ENSG00000002016; ENSG00000143458; ENSG00000198466; ENSG00000125885; ENSG00000188372; ENSG00000163220; ENSG00000163221; ENSG00000183474; ENSG00000004534	5934	5886
0.00104953868398	0.00647215521786	GO:0072341	m	2	modified amino acid binding	2944; 2946; 2947; 2948; 4594; 10841; 8904; 348751	ENSG00000160282; ENSG00000214078; ENSG00000146085; ENSG00000168765; ENSG00000213366; ENSG00000226124; ENSG00000134202; ENSG00000134184	67	67
0.00106238338034	0.0260283928182	GO:0071466	b	4	cellular response to xenobiotic stimulus	1429; 1543; 1565; 2053; 2944; 2946; 2947; 2948; 6283; 6817	ENSG00000100197; ENSG00000196502; ENSG00000168765; ENSG00000213366; ENSG00000120915; ENSG00000140465; ENSG00000116791; ENSG00000134202; ENSG00000163221; ENSG00000134184	102	100
0.00122815724143	0.0279405772424	GO:0090670	b	4	RNA localization to Cajal body	908; 7203; 22948; 55505	ENSG00000146731; ENSG00000163468; ENSG00000182117; ENSG00000150753	16	16
0.00122815724143	0.0279405772424	GO:0090672	b	4	telomerase RNA localization	908; 7203; 22948; 55505	ENSG00000146731; ENSG00000163468; ENSG00000182117; ENSG00000150753	16	16
0.00122815724143	0.0465822496569	GO:0090671	b	5	telomerase RNA localization to Cajal body	908; 7203; 22948; 55505	ENSG00000146731; ENSG00000163468; ENSG00000182117; ENSG00000150753	16	16
0.00124295571122	0.0149154685346	GO:0005829	c	4	cytosol	247; 501; 840; 847; 908; 1429; 1454; 84245; 100271927; 1973; 1981; 2053; 2288; 2309; 2752; 2784; 2935; 2944; 2946; 2947; 2948; 2949; 3040; 3043; 3045; 3301; 3304; 3308; 3320; 3326; 3329; 3434; 3665; 3718; 3939; 4123; 4361; 4489; 4502; 4599; 4636; 4738; 4791; 4831; 4836; 4837; 4938; 4939; 4940; 5016; 5190; 5723; 6133; 6196; 6234; 6272; 6280; 6283; 6464; 6606; 6607; 6697; 6774; 6817; 7186; 7203; 7296; 7318; 55846; 7514; 7965; 8565; 8605; 8655; 8678; 8904; 9636; 9836; 9897; 10135; 10156; 10197; 10570; 10598; 10693; 10728; 10797; 10808; 10841; 11243; 79155; 79672; 374666; 79902; 641371; 80271; 113451; 89978; 51816; 115024; 246184; 100287171; 115703; 51399; 83734; 51741; 79803; 118460; 54541; 54739; 55008; 55125; 55181; 55256; 22948; 55915; 56006; 23421; 56261; 23498; 56893; 90353; 57623; 140691; 3039; 26272; 387680; 27241; 93100; 29104; 161823; 8663; 64577; 64772; 64969; 27304	ENSG00000105771; ENSG00000170606; ENSG00000103342; ENSG00000243678; ENSG00000082898; ENSG00000233927; ENSG00000129559; ENSG00000182551; ENSG00000111664; ENSG00000127191; ENSG00000184227; ENSG00000121691; ENSG00000140400; ENSG00000105808; ENSG00000134243; ENSG00000120915; ENSG00000136448; ENSG00000126581; ENSG00000184110; ENSG00000156239; ENSG00000167447; ENSG00000099290; ENSG00000138642; ENSG00000037757; ENSG00000147813; ENSG00000106305; ENSG00000168884; ENSG00000215375; ENSG00000134146; ENSG00000151876; ENSG00000132434; ENSG00000214078; ENSG00000168806; ENSG00000213366; ENSG00000161960; ENSG00000132530; ENSG00000004478; ENSG00000213923; ENSG00000181404; ENSG00000176386; ENSG00000141698; ENSG00000223609; ENSG00000089127; ENSG00000166741; ENSG00000134184; ENSG00000188536; ENSG00000198431; ENSG00000105835; ENSG00000166189; ENSG00000167280; ENSG00000144381; ENSG00000168610; ENSG00000185745; ENSG00000150753; ENSG00000196502; ENSG00000163468; ENSG00000185507; ENSG00000205571; ENSG00000182179; ENSG00000187608; ENSG00000223496; ENSG00000004777; ENSG00000142544; ENSG00000160783; ENSG00000168803; ENSG00000206172; ENSG00000086544; ENSG00000160282; ENSG00000185596; ENSG00000135821; ENSG00000134201; ENSG00000134202; ENSG00000134684; ENSG00000168209; ENSG00000244734; ENSG00000071242; ENSG00000141560; ENSG00000160803; ENSG00000096384; ENSG00000066827; ENSG00000124587; ENSG00000164904; ENSG00000125450; ENSG00000077150; ENSG00000131467; ENSG00000065911; ENSG00000125772; ENSG00000151640; ENSG00000116096; ENSG00000093072; ENSG00000205362; ENSG00000163682; ENSG00000168765; ENSG00000172062; ENSG00000185880; ENSG00000100591; ENSG00000134333; ENSG00000105639; ENSG00000110958; ENSG00000186153; ENSG00000132141; ENSG00000120694; ENSG00000124217; ENSG00000160691; ENSG00000111331; ENSG00000144029; ENSG00000111335; ENSG00000020922; ENSG00000118514; ENSG00000142920; ENSG00000204388; ENSG00000146731; ENSG00000146733; ENSG00000116791; ENSG00000125148; ENSG00000164961; ENSG00000088986; ENSG00000162882; ENSG00000122507; ENSG00000105499; ENSG00000196655; ENSG00000101639; ENSG00000165806; ENSG00000086061; ENSG00000080824; ENSG00000152348; ENSG00000114867; ENSG00000085465; ENSG00000142856; ENSG00000118689; ENSG00000111203; ENSG00000179593; ENSG00000170667; ENSG00000157601; ENSG00000163220; ENSG00000163221	3466	3455
0.00125933908157	0.022479202606	GO:0006952	b	3	defense response	6556; 602; 604; 713; 720; 1668; 1981; 2053; 2537; 3017; 3107; 3113; 3115; 3119; 3123; 3135; 3136; 3304; 3326; 3329; 3434; 3665; 3718; 4502; 4599; 4671; 4791; 4938; 4939; 4940; 5166; 5345; 55527; 6280; 6774; 7784; 100507436; 8372; 8547; 8605; 8678; 9332; 9572; 9636; 9975; 10197; 10211; 10241; 10578; 10581; 10964; 11093; 79155; 79594; 80271; 29923; 2635; 3105; 84522; 54541; 54739; 22904; 353514; 4055; 5187; 25939; 387849; 3127; 91543; 6283	ENSG00000131467; ENSG00000086544; ENSG00000171135; ENSG00000137312; ENSG00000223865; ENSG00000004799; ENSG00000111331; ENSG00000177575; ENSG00000111335; ENSG00000135245; ENSG00000186792; ENSG00000089127; ENSG00000204520; ENSG00000168209; ENSG00000126709; ENSG00000239839; ENSG00000134321; ENSG00000244731; ENSG00000185201; ENSG00000231389; ENSG00000136436; ENSG00000120915; ENSG00000069399; ENSG00000204388; ENSG00000137959; ENSG00000126581; ENSG00000174236; ENSG00000141965; ENSG00000125148; ENSG00000096384; ENSG00000144381; ENSG00000132530; ENSG00000168610; ENSG00000117226; ENSG00000174738; ENSG00000077150; ENSG00000163221; ENSG00000185745; ENSG00000105499; ENSG00000158373; ENSG00000160323; ENSG00000115523; ENSG00000206503; ENSG00000168884; ENSG00000206341; ENSG00000114867; ENSG00000101347; ENSG00000179344; ENSG00000204632; ENSG00000111321; ENSG00000179094; ENSG00000064932; ENSG00000090432; ENSG00000126368; ENSG00000018280; ENSG00000198502; ENSG00000185507; ENSG00000249437; ENSG00000187116; ENSG00000204525; ENSG00000173369; ENSG00000142748; ENSG00000113916; ENSG00000167711; ENSG00000105639; ENSG00000157601; ENSG00000188372; ENSG00000163220; ENSG00000196126; ENSG00000187608	1591	1572
0.00141646796553	0.0238409939	GO:0016032	b	3	viral process	1104; 1663; 1973; 1981; 2648; 3107; 3123; 3304; 3326; 3329; 3434; 3665; 4361; 4599; 4938; 4940; 5045; 5481; 6133; 6234; 6464; 6774; 7514; 100507436; 8547; 8655; 8678; 9636; 10241; 10450; 10581; 79902; 3105; 84321; 89849; 4055; 91543; 29992	ENSG00000051596; ENSG00000233927; ENSG00000136436; ENSG00000160691; ENSG00000111331; ENSG00000161960; ENSG00000108773; ENSG00000020922; ENSG00000089127; ENSG00000084072; ENSG00000134321; ENSG00000168010; ENSG00000171497; ENSG00000204388; ENSG00000126581; ENSG00000096384; ENSG00000144381; ENSG00000168610; ENSG00000125450; ENSG00000088986; ENSG00000185745; ENSG00000082898; ENSG00000013573; ENSG00000111321; ENSG00000114867; ENSG00000085514; ENSG00000163682; ENSG00000206503; ENSG00000185507; ENSG00000204525; ENSG00000142748; ENSG00000185201; ENSG00000140564; ENSG00000204520; ENSG00000157601; ENSG00000180198; ENSG00000196126; ENSG00000187608	748	734
0.00142050638984	0.0312021575975	GO:0019439	b	4	aromatic compound catabolic process	131870; 847; 1543; 1763; 1775; 1973; 1981; 2053; 2935; 3005; 4939; 6036; 6133; 6234; 9704; 10841; 51816; 115024; 118460; 55181; 22803; 56006; 23498; 25939; 161823	ENSG00000105771; ENSG00000233927; ENSG00000103342; ENSG00000088930; ENSG00000160282; ENSG00000161960; ENSG00000111335; ENSG00000138346; ENSG00000121691; ENSG00000120915; ENSG00000140465; ENSG00000162882; ENSG00000167447; ENSG00000169385; ENSG00000189060; ENSG00000093072; ENSG00000114867; ENSG00000223496; ENSG00000167968; ENSG00000163682; ENSG00000168803; ENSG00000198585; ENSG00000101347; ENSG00000134815; ENSG00000141698	421	419
0.0014691929014	0.0238409939	GO:0051186	b	3	cofactor metabolic process	1543; 84245; 2235; 2639; 27304; 3939; 5166; 6697; 6774; 10135; 10157; 10797; 10841; 10965; 51074; 51144; 54541; 54981; 55066; 23498; 641371; 93100; 64802	ENSG00000090857; ENSG00000004799; ENSG00000149084; ENSG00000149089; ENSG00000184227; ENSG00000066926; ENSG00000168209; ENSG00000140465; ENSG00000173614; ENSG00000168610; ENSG00000162882; ENSG00000124217; ENSG00000160282; ENSG00000065911; ENSG00000037757; ENSG00000147813; ENSG00000116096; ENSG00000008311; ENSG00000119673; ENSG00000106733; ENSG00000134333; ENSG00000105607; ENSG00000105835	375	374
0.00148165458607	0.0314604657108	GO:0016054	b	4	organic acid catabolic process	501; 1374; 1376; 275; 2639; 2752; 55258; 4329; 4594; 5625; 10157; 10841; 78991; 414328; 23498; 26275	ENSG00000145020; ENSG00000198130; ENSG00000160282; ENSG00000146085; ENSG00000105607; ENSG00000144115; ENSG00000100033; ENSG00000148057; ENSG00000110090; ENSG00000135821; ENSG00000157184; ENSG00000145882; ENSG00000164904; ENSG00000008311; ENSG00000119711; ENSG00000162882	221	221
0.00148165458607	0.0488347030067	GO:0046395	b	5	carboxylic acid catabolic process	275; 501; 1374; 1376; 2639; 2752; 55258; 4329; 4594; 5625; 10157; 10841; 78991; 414328; 23498; 26275	ENSG00000145020; ENSG00000198130; ENSG00000160282; ENSG00000146085; ENSG00000105607; ENSG00000144115; ENSG00000100033; ENSG00000148057; ENSG00000110090; ENSG00000135821; ENSG00000157184; ENSG00000145882; ENSG00000164904; ENSG00000008311; ENSG00000119711; ENSG00000162882	221	221
0.00150696022234	0.0146595931617	GO:0002252	b	2	immune effector process	6556; 602; 604; 713; 720; 1668; 3119; 3123; 3320; 3326; 3329; 3434; 3665; 3718; 4599; 4938; 4939; 4940; 5166; 7186; 55846; 7784; 100507436; 8547; 8678; 9636; 10384; 10581; 10964; 11118; 79594; 80271; 29923; 2635; 3105; 84522; 118460; 54541; 22904; 25939; 387849; 91543	ENSG00000171135; ENSG00000111801; ENSG00000004799; ENSG00000111331; ENSG00000111335; ENSG00000135245; ENSG00000089127; ENSG00000127191; ENSG00000168209; ENSG00000239839; ENSG00000134321; ENSG00000244731; ENSG00000069399; ENSG00000185201; ENSG00000137959; ENSG00000126581; ENSG00000064932; ENSG00000096384; ENSG00000144381; ENSG00000101347; ENSG00000185745; ENSG00000080824; ENSG00000206503; ENSG00000174236; ENSG00000223496; ENSG00000179344; ENSG00000090432; ENSG00000111203; ENSG00000117226; ENSG00000018280; ENSG00000185507; ENSG00000086544; ENSG00000187608; ENSG00000173369; ENSG00000142748; ENSG00000113916; ENSG00000186470; ENSG00000204520; ENSG00000105639; ENSG00000157601; ENSG00000188372; ENSG00000196126	841	838
0.00151963442225	0.031152505656	GO:0030515	m	5	snoRNA binding	131870; 8602; 9188; 10885; 55505	ENSG00000165732; ENSG00000065183; ENSG00000182117; ENSG00000198585; ENSG00000087269	29	28
0.00153201167567	0.0488347030067	GO:0009451	b	5	RNA modification	131870; 9836; 51531; 117246; 345630; 221120; 90353; 55505; 29960; 55644; 27304	ENSG00000124217; ENSG00000198585; ENSG00000168806; ENSG00000136932; ENSG00000142544; ENSG00000166199; ENSG00000092094; ENSG00000188573; ENSG00000122687; ENSG00000108592; ENSG00000182117	123	123
0.00154573284873	0.0317623169238	GO:0002460	b	4	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	6556; 602; 604; 713; 720; 3119; 3123; 3329; 3665; 3718; 4791; 7186; 7784; 10384; 11118; 100507436; 3105; 118460; 91543	ENSG00000018280; ENSG00000188372; ENSG00000185507; ENSG00000134321; ENSG00000111801; ENSG00000244731; ENSG00000173369; ENSG00000113916; ENSG00000069399; ENSG00000204520; ENSG00000206503; ENSG00000223496; ENSG00000105639; ENSG00000186470; ENSG00000179344; ENSG00000144381; ENSG00000127191; ENSG00000196126; ENSG00000077150	287	286
0.00154620320486	0.0239997627886	GO:0048002	b	3	antigen processing and presentation of peptide antigen	6556; 3107; 3113; 3115; 3119; 3123; 3135; 3136; 8655; 10197; 3105; 55080; 3127; 64167	ENSG00000131467; ENSG00000018280; ENSG00000198502; ENSG00000139192; ENSG00000204525; ENSG00000223865; ENSG00000206503; ENSG00000088986; ENSG00000206341; ENSG00000179344; ENSG00000204632; ENSG00000196126; ENSG00000164308; ENSG00000231389	181	181
0.00155953118742	0.0146595931617	GO:0044764	b	2	multi-organism cellular process	1104; 1663; 1973; 1981; 2648; 3107; 3123; 3304; 3326; 3329; 3434; 3665; 4361; 4599; 4938; 4940; 5045; 5481; 6133; 6234; 6464; 6774; 7514; 100507436; 8547; 8655; 8678; 9636; 10241; 10450; 10581; 79902; 3105; 84321; 89849; 4055; 91543; 29992	ENSG00000051596; ENSG00000233927; ENSG00000136436; ENSG00000160691; ENSG00000111331; ENSG00000161960; ENSG00000108773; ENSG00000020922; ENSG00000089127; ENSG00000084072; ENSG00000134321; ENSG00000168010; ENSG00000171497; ENSG00000204388; ENSG00000126581; ENSG00000096384; ENSG00000144381; ENSG00000168610; ENSG00000125450; ENSG00000088986; ENSG00000185745; ENSG00000082898; ENSG00000013573; ENSG00000111321; ENSG00000114867; ENSG00000085514; ENSG00000163682; ENSG00000206503; ENSG00000185507; ENSG00000204525; ENSG00000142748; ENSG00000185201; ENSG00000140564; ENSG00000204520; ENSG00000157601; ENSG00000180198; ENSG00000196126; ENSG00000187608	752	738
0.00156344623562	0.0488347030067	GO:0006396	b	5	RNA processing	131870; 1454; 2966; 3304; 6133; 6234; 6606; 6607; 8602; 9188; 9646; 9704; 9836; 10180; 10412; 10450; 10885; 10978; 51692; 728642; 51531; 117246; 345630; 83640; 84321; 84916; 118460; 24144; 53938; 54059; 22803; 57418; 90353; 91695; 25980; 27341; 60493; 60677; 55505; 29894; 29960; 65123; 55644; 27304	ENSG00000165732; ENSG00000051596; ENSG00000233927; ENSG00000172409; ENSG00000213923; ENSG00000071894; ENSG00000088930; ENSG00000169612; ENSG00000182362; ENSG00000164346; ENSG00000240344; ENSG00000136932; ENSG00000008128; ENSG00000122687; ENSG00000145736; ENSG00000141076; ENSG00000084072; ENSG00000205571; ENSG00000204388; ENSG00000188573; ENSG00000143624; ENSG00000087269; ENSG00000182841; ENSG00000189306; ENSG00000108592; ENSG00000100109; ENSG00000124217; ENSG00000140488; ENSG00000092094; ENSG00000223496; ENSG00000215251; ENSG00000182117; ENSG00000163682; ENSG00000065183; ENSG00000198730; ENSG00000065268; ENSG00000198585; ENSG00000168806; ENSG00000119203; ENSG00000131043; ENSG00000172062; ENSG00000134815; ENSG00000142544; ENSG00000004534	896	891
0.0015706593366	0.0241488873002	GO:0003723	m	4	RNA binding	131870; 871; 908; 1153; 1429; 1454; 1663; 1973; 1981; 2288; 2935; 2966; 3005; 3008; 3151; 3320; 3326; 3329; 3434; 4236; 4329; 4938; 4939; 4940; 6133; 6234; 6606; 6607; 7203; 7514; 7625; 728689; 8531; 8565; 8602; 8971; 9188; 9704; 10131; 10180; 10412; 10432; 10450; 10885; 10963; 11269; 51692; 400506; 117246; 345630; 83640; 51008; 3105; 84321; 84916; 118460; 55510; 22803; 219927; 84310; 90353; 25939; 27341; 56267; 60493; 60677; 55505; 29074; 29894; 8663; 64969	ENSG00000165732; ENSG00000051596; ENSG00000233927; ENSG00000149257; ENSG00000103342; ENSG00000138303; ENSG00000004478; ENSG00000213923; ENSG00000071894; ENSG00000088930; ENSG00000082898; ENSG00000164346; ENSG00000111331; ENSG00000144029; ENSG00000161960; ENSG00000111335; ENSG00000089127; ENSG00000112110; ENSG00000080824; ENSG00000182117; ENSG00000145736; ENSG00000141076; ENSG00000205609; ENSG00000185252; ENSG00000239306; ENSG00000205571; ENSG00000060138; ENSG00000137944; ENSG00000065183; ENSG00000146731; ENSG00000126602; ENSG00000188573; ENSG00000116791; ENSG00000140259; ENSG00000096384; ENSG00000144381; ENSG00000108592; ENSG00000184110; ENSG00000080007; ENSG00000157349; ENSG00000185745; ENSG00000134684; ENSG00000169612; ENSG00000084072; ENSG00000013573; ENSG00000189306; ENSG00000189060; ENSG00000140488; ENSG00000206503; ENSG00000168439; ENSG00000114867; ENSG00000223496; ENSG00000215251; ENSG00000168298; ENSG00000163468; ENSG00000119711; ENSG00000163682; ENSG00000087269; ENSG00000184897; ENSG00000198585; ENSG00000119203; ENSG00000099622; ENSG00000198830; ENSG00000103550; ENSG00000172062; ENSG00000101347; ENSG00000134815; ENSG00000142544; ENSG00000197345; ENSG00000146540; ENSG00000004534	1630	1613
